Simulation,Generation,Best Fitness,Average Fitness,Class,Strength,Agility,Expertise,Endurance,Health,Height,Total Points,Performance,v_strength,v_agility,v_expertise,v_endurance,v_health,v_height,Time Taken,Stop Reason
1,0,50.7018,35.7108,Warrior,76.7535,47.8666,59.0409,7.8218,8.5171,1.9488,200,55.3658,326.3917,317.7136,355.6633,457.9798,351.6756,0.0482,0.0173,Population structure converged. Difference: 0.0463
1,1,54.6585,44.1690,Warrior,71.3727,78.4318,38.2928,3.3638,8.5389,1.9488,200,55.3658,209.0790,266.3999,189.8751,181.3622,138.9784,0.0288,0.0173,Population structure converged. Difference: 0.0463
1,2,55.2050,48.6490,Warrior,74.6765,76.1149,37.1616,3.2644,8.7826,1.9488,200,55.3658,91.4136,162.3949,147.7894,54.5914,31.9520,0.0107,0.0173,Population structure converged. Difference: 0.0463
1,3,55.3658,51.4971,Warrior,74.8622,76.3041,37.2540,3.2725,8.3072,1.9488,200,55.3658,30.9505,188.0598,129.2040,8.9997,3.2019,0.0020,0.0173,Population structure converged. Difference: 0.0463
1,4,55.3658,52.9146,Warrior,74.8622,76.3041,37.2540,3.2725,8.3072,1.9488,200,55.3658,17.4521,203.1283,108.2926,9.9122,2.1837,0.0008,0.0173,Population structure converged. Difference: 0.0463
2,0,48.8457,34.4329,Warrior,64.3614,63.3098,59.6947,11.7783,0.8558,1.8436,200,56.0690,401.1293,307.8531,340.5724,227.5036,605.0412,0.0324,0.0333,Population structure converged. Difference: 0.0451
2,1,52.0030,42.1574,Warrior,86.3507,53.0462,50.0172,9.8689,0.7171,1.8436,200,56.0690,172.3435,214.9602,183.5947,126.3718,468.3000,0.0283,0.0333,Population structure converged. Difference: 0.0451
2,2,52.5977,45.1866,Warrior,67.5671,66.4630,62.6679,2.4036,0.8984,1.8436,200,56.0690,141.5636,164.6350,69.9810,52.4405,394.7447,0.0214,0.0333,Population structure converged. Difference: 0.0451
2,3,52.5977,47.7643,Warrior,67.5671,66.4630,62.6679,2.4036,0.8984,1.8436,200,56.0690,68.2947,20.0931,29.7475,17.4832,96.8444,0.0085,0.0333,Population structure converged. Difference: 0.0451
2,4,52.6093,49.5710,Warrior,67.5815,66.4772,62.6812,2.4041,0.8560,1.8436,200,56.0690,28.9857,15.5911,20.7735,12.3961,18.9606,0.0041,0.0333,Population structure converged. Difference: 0.0451
2,5,54.9521,50.8571,Warrior,89.6988,55.1030,51.9565,2.4968,0.7449,1.8436,200,56.0690,38.5907,21.2073,29.0089,19.3422,0.0050,0.0005,0.0333,Population structure converged. Difference: 0.0451
2,6,54.9521,51.4685,Warrior,89.6988,55.1030,51.9565,2.4968,0.7449,1.8436,200,56.0690,39.3692,22.7443,27.8207,21.8006,0.0044,0.0006,0.0333,Population structure converged. Difference: 0.0451
2,7,54.9521,52.2756,Warrior,89.6988,55.1030,51.9565,2.4968,0.7449,1.8436,200,56.0690,40.2725,19.1052,21.8926,15.7116,0.0048,0.0002,0.0333,Population structure converged. Difference: 0.0451
