Simulation,Generation,Best Fitness,Average Fitness,Class,Strength,Agility,Expertise,Endurance,Health,Height,Total Points,Performance,v_strength,v_agility,v_expertise,v_endurance,v_health,v_height,Time Taken,Stop Reason
1,0,45.2461,31.6098,Warrior,83.8446,51.5810,26.8026,29.8417,7.9301,1.8995,200,60.7787,327.1184,309.6222,330.5632,369.3395,266.0371,0.0332,0.0350,Population structure converged. Difference: 0.0298
1,1,47.4593,36.2864,Warrior,85.6026,52.6625,27.3645,5.6716,28.6988,1.8995,200,60.7787,214.4472,288.3804,324.3703,325.1768,173.2457,0.0362,0.0350,Population structure converged. Difference: 0.0298
1,2,52.5524,39.9427,Warrior,97.6466,54.3842,30.3984,0.2289,17.3420,1.8995,200,60.7787,176.3425,196.7903,277.7374,189.0113,125.4951,0.0404,0.0350,Population structure converged. Difference: 0.0298
1,3,52.5524,44.3968,Warrior,97.6466,54.3842,30.3984,0.2289,17.3420,1.8995,200,60.7787,160.2511,86.9579,248.3908,100.9316,110.3180,0.0333,0.0350,Population structure converged. Difference: 0.0298
1,4,58.3315,47.1429,Warrior,106.7066,59.4301,33.2189,0.2501,0.3944,1.8995,200,60.7787,198.0744,97.4596,279.7497,75.1489,107.9640,0.0275,0.0350,Population structure converged. Difference: 0.0298
1,5,58.3518,49.9076,Warrior,106.7342,59.4455,33.2275,0.1984,0.3945,1.8995,200,60.7787,139.8456,89.8557,259.8410,47.5096,81.1480,0.0216,0.0350,Population structure converged. Difference: 0.0298
1,6,60.3674,52.3308,Warrior,89.1066,68.0442,42.2320,0.2563,0.3609,1.8995,200,60.7787,111.7950,70.6746,182.8658,32.2186,78.3008,0.0088,0.0350,Population structure converged. Difference: 0.0298
1,7,60.6163,54.5367,Warrior,90.3474,69.9688,39.1096,0.2249,0.3493,1.8995,200,60.7787,78.0966,47.7800,100.8420,19.7607,77.1729,0.0042,0.0350,Population structure converged. Difference: 0.0298
1,8,60.7004,57.0140,Warrior,92.7109,71.2832,35.2918,0.2390,0.4752,1.8995,200,60.7787,85.6050,22.7921,53.1566,5.1196,51.6833,0.0036,0.0350,Population structure converged. Difference: 0.0298
1,9,60.7787,59.0189,Warrior,93.7361,72.0714,33.5952,0.2072,0.3901,1.8995,200,60.7787,35.2447,20.1547,12.5146,2.4834,21.7428,0.0006,0.0350,Population structure converged. Difference: 0.0298
2,0,48.9352,31.4661,Warrior,68.0956,82.1229,33.1241,12.5603,4.0971,1.9852,200,60.4440,351.5903,446.3633,343.3514,312.5078,489.4985,0.0395,0.0305,Population structure converged. Difference: 0.0360
2,1,52.8416,37.3948,Warrior,68.0956,82.1229,33.1241,12.5603,4.0971,1.9020,200,60.4440,219.2253,385.3703,428.4234,204.9530,313.9470,0.0337,0.0305,Population structure converged. Difference: 0.0360
2,2,52.8416,41.7998,Warrior,68.0956,82.1229,33.1241,12.5603,4.0971,1.9020,200,60.4440,89.6574,296.0032,261.6841,154.4234,116.0095,0.0215,0.0305,Population structure converged. Difference: 0.0360
2,3,53.4030,45.7056,Warrior,58.6155,89.5082,50.1395,1.2519,0.4849,1.9020,200,60.4440,64.3313,261.2359,192.0592,98.9638,62.6608,0.0108,0.0305,Population structure converged. Difference: 0.0360
2,4,58.6289,49.4414,Warrior,73.5853,88.7434,35.7945,1.3528,0.5240,1.9020,200,60.4440,43.5742,94.5090,67.5073,56.3393,43.2057,0.0025,0.0305,Population structure converged. Difference: 0.0360
2,5,60.3320,51.9414,Warrior,87.3017,73.8765,36.9400,1.3563,0.5254,1.9020,200,60.4440,41.8183,42.6412,46.9612,34.8678,28.5994,0.0011,0.0305,Population structure converged. Difference: 0.0360
