Simulation,Generation,Best Fitness,Average Fitness,Class,Strength,Agility,Expertise,Endurance,Health,Height,Total Points,Performance,v_strength,v_agility,v_expertise,v_endurance,v_health,v_height,Time Taken,Stop Reason
1,0,49.8071,38.8119,Warrior,73.5223,63.8291,45.1815,7.4754,9.9917,1.8224,200,52.9459,356.3430,372.2578,220.0150,395.9281,435.7025,0.0278,0.0438,Population structure converged. Difference: 0.0096
1,1,52.3522,46.8032,Warrior,72.8315,63.2294,44.7570,7.4051,11.7769,1.9423,200,52.9459,57.4723,125.0016,65.3885,116.1107,82.9205,0.0048,0.0438,Population structure converged. Difference: 0.0096
1,2,52.8270,49.3739,Warrior,73.3045,63.6400,45.4749,7.5239,10.0566,1.9423,200,52.9459,12.4387,31.6246,18.7185,2.7835,18.3210,0.0020,0.0438,Population structure converged. Difference: 0.0096
1,3,52.8728,50.0720,Warrior,73.3606,63.8779,45.2161,7.4811,10.0643,1.9423,200,52.9459,0.0737,2.0303,1.5487,0.0008,0.2868,0.0014,0.0438,Population structure converged. Difference: 0.0096
1,4,52.8857,50.4838,Warrior,73.4875,63.7989,45.1601,7.4718,10.0817,1.9423,200,52.9459,0.1335,2.0440,1.5774,0.0017,0.5849,0.0029,0.0438,Population structure converged. Difference: 0.0096
1,5,52.9459,51.2728,Warrior,73.5539,63.8565,45.2009,7.3926,9.9960,1.9423,200,52.9459,0.1410,0.1075,0.0407,0.0020,0.7509,0.0036,0.0438,Population structure converged. Difference: 0.0096
1,6,52.9459,51.9720,Warrior,73.5539,63.8565,45.2009,7.3926,9.9960,1.9423,200,52.9459,0.1365,0.1240,0.0546,0.0029,0.7301,0.0023,0.0438,Population structure converged. Difference: 0.0096
1,7,52.9459,52.4437,Warrior,73.5539,63.8565,45.2009,7.3926,9.9960,1.9423,200,52.9459,0.1332,0.1167,0.0614,0.0042,0.6939,0.0007,0.0438,Population structure converged. Difference: 0.0096
2,0,50.5705,36.9211,Warrior,82.3752,83.4560,7.2332,20.1747,6.7609,1.9344,200,55.7147,312.3261,521.1270,244.8098,400.5247,278.3441,0.0316,0.0720,Population structure converged. Difference: 0.0078
2,1,50.5705,43.9829,Warrior,82.3752,83.4560,7.2332,20.1747,6.7609,1.9344,200,55.7147,164.9552,352.8945,330.3875,148.8051,104.2433,0.0112,0.0720,Population structure converged. Difference: 0.0078
2,2,53.6402,48.0834,Warrior,74.2147,75.1884,32.2728,9.3387,8.9855,1.9344,200,55.7147,101.2868,198.4458,482.0748,27.9228,9.8486,0.0043,0.0720,Population structure converged. Difference: 0.0078
2,3,53.7938,49.9603,Warrior,86.6237,87.7603,7.6063,10.9001,7.1096,1.9344,200,55.7147,55.1853,78.6685,270.8000,18.3330,1.0132,0.0026,0.0720,Population structure converged. Difference: 0.0078
2,4,54.5269,51.5418,Warrior,78.4486,74.5676,29.9682,8.6718,8.3438,1.9344,200,55.7147,28.1995,41.3014,159.9169,22.6143,1.0380,0.0009,0.0720,Population structure converged. Difference: 0.0078
2,5,55.1794,52.6391,Warrior,77.6529,78.6717,28.9306,8.3715,6.3733,1.9344,200,55.7147,30.0342,34.9762,151.9745,19.3026,1.2045,0.0002,0.0720,Population structure converged. Difference: 0.0078
2,6,55.1794,53.3298,Warrior,77.6529,78.6717,28.9306,8.3715,6.3733,1.9344,200,55.7147,23.9693,40.0200,138.2249,14.3019,1.0714,0.0000,0.0720,Population structure converged. Difference: 0.0078
2,7,55.6689,54.1121,Warrior,78.9984,80.0349,27.3319,7.9089,5.7258,1.9344,200,55.7147,16.4952,27.0000,76.7589,2.3958,1.1966,0.0000,0.0720,Population structure converged. Difference: 0.0078
2,8,55.6689,54.4816,Warrior,78.9984,80.0349,27.3319,7.9089,5.7258,1.9344,200,55.7147,9.2021,18.8387,42.8367,0.5705,1.0948,0.0000,0.0720,Population structure converged. Difference: 0.0078
2,9,55.6689,54.7552,Warrior,78.9984,80.0349,27.3319,7.9089,5.7258,1.9344,200,55.7147,5.4029,9.4620,16.1408,0.2868,1.1200,0.0000,0.0720,Population structure converged. Difference: 0.0078
