Simulation,Generation,Best Fitness,Average Fitness,Class,Strength,Agility,Expertise,Endurance,Health,Height,Total Points,Performance,v_strength,v_agility,v_expertise,v_endurance,v_health,v_height,Time Taken,Stop Reason
1,0,44.6385,29.9964,Warrior,73.1383,90.3970,23.7195,11.2238,1.5213,1.7197,200,57.2510,313.8880,399.2523,309.2024,286.7427,405.1128,0.0328,0.0286,Population structure converged. Difference: 0.0493
1,1,44.6385,33.8270,Warrior,73.1383,90.3970,23.7195,11.2238,1.5213,1.7197,200,57.2510,235.5078,438.5301,252.0953,145.0567,440.3738,0.0332,0.0286,Population structure converged. Difference: 0.0493
1,2,46.6775,36.8269,Warrior,59.0174,69.1901,44.0082,21.7364,6.0479,1.9311,200,57.2510,217.0495,432.5213,266.1595,134.0093,350.3360,0.0363,0.0286,Population structure converged. Difference: 0.0493
1,3,54.8621,40.8317,Warrior,73.1383,90.3970,23.7195,11.2238,1.5213,1.9165,200,57.2510,187.1535,445.1115,245.6572,120.8766,175.9637,0.0309,0.0286,Population structure converged. Difference: 0.0493
1,4,54.8621,44.0962,Warrior,73.1383,90.3970,23.7195,11.2238,1.5213,1.9165,200,57.2510,106.4850,295.6215,171.3521,98.2719,51.0959,0.0212,0.0286,Population structure converged. Difference: 0.0493
1,5,55.1570,46.0493,Warrior,77.3778,81.6356,26.6908,13.3131,0.9826,1.9165,200,57.2510,70.1555,174.4421,151.3101,78.0165,13.4891,0.0173,0.0286,Population structure converged. Difference: 0.0493
1,6,55.2209,48.9512,Warrior,69.0525,74.7600,47.5509,6.8012,1.8354,1.9165,200,57.2510,61.5370,121.2333,174.2284,50.1660,6.8027,0.0084,0.0286,Population structure converged. Difference: 0.0493
1,7,56.9117,52.4055,Warrior,77.4356,83.8360,29.0432,7.6269,2.0582,1.9165,200,57.2510,52.7771,66.7976,124.2965,29.6260,6.9053,0.0005,0.0286,Population structure converged. Difference: 0.0493
1,8,57.2510,54.5622,Warrior,77.8188,84.3138,29.2087,7.6704,0.9882,1.9165,200,57.2510,18.5202,25.0868,42.9372,7.6584,2.9671,0.0001,0.0286,Population structure converged. Difference: 0.0493
2,0,51.1076,29.8070,Warrior,73.2628,84.0525,18.6350,13.4186,10.6311,1.8814,200,54.1907,342.9408,353.1419,425.2049,411.3078,342.1149,0.0413,0.0230,Population structure converged. Difference: 0.0238
2,1,51.1076,34.1560,Warrior,73.2628,84.0525,18.6350,13.4186,10.6311,1.8814,200,54.1907,205.2976,386.7373,346.3858,321.3111,242.1015,0.0320,0.0230,Population structure converged. Difference: 0.0238
2,2,51.1076,37.6802,Warrior,73.2628,84.0525,18.6350,13.4186,10.6311,1.8814,200,54.1907,125.9161,321.9048,296.3121,186.7730,197.4631,0.0290,0.0230,Population structure converged. Difference: 0.0238
2,3,53.7638,41.4599,Warrior,76.2543,87.4845,19.3959,5.8001,11.0652,1.8814,200,54.1907,96.1123,147.3790,176.8194,139.7367,156.6168,0.0362,0.0230,Population structure converged. Difference: 0.0238
2,4,53.8113,45.3305,Warrior,76.3083,87.5465,19.4096,5.6624,11.0731,1.8814,200,54.1907,74.3858,108.5034,108.8358,97.7984,110.4271,0.0237,0.0230,Population structure converged. Difference: 0.0238
2,5,53.9139,48.3060,Warrior,76.4324,87.6889,19.4412,5.6716,10.7660,1.8814,200,54.1907,32.4695,87.5232,69.4825,49.5234,66.0495,0.0125,0.0230,Population structure converged. Difference: 0.0238
2,6,54.0836,51.3048,Warrior,80.1504,82.0336,20.2716,5.9139,11.6306,1.8814,200,54.1907,18.1993,47.7924,44.7669,21.0079,16.2943,0.0003,0.0230,Population structure converged. Difference: 0.0238
2,7,54.1907,52.9296,Warrior,79.0927,78.5671,24.9578,5.9054,11.4771,1.8814,200,54.1907,5.6357,27.7433,28.2248,12.0756,0.1226,0.0001,0.0230,Population structure converged. Difference: 0.0238
3,0,39.9082,27.9479,Warrior,62.7731,41.0568,52.4792,15.3628,28.3282,1.9876,200,56.1214,318.0845,256.8156,448.7234,401.6007,548.0234,0.0414,0.0312,Population structure converged. Difference: 0.0465
3,1,39.9082,31.7828,Warrior,62.7731,41.0568,52.4792,15.3628,28.3282,1.9876,200,56.1214,172.3912,193.4989,488.3139,334.4038,479.6574,0.0323,0.0312,Population structure converged. Difference: 0.0465
3,2,45.3476,35.6584,Warrior,85.5530,76.9791,22.4579,13.2956,1.7144,1.7244,200,56.1214,123.5867,99.7733,354.4484,200.4694,345.1226,0.0316,0.0312,Population structure converged. Difference: 0.0465
3,3,53.1125,38.2593,Warrior,82.2584,74.0147,21.5931,12.7836,9.3502,1.9138,200,56.1214,90.0582,100.9997,323.1539,102.1187,237.0105,0.0226,0.0312,Population structure converged. Difference: 0.0465
3,4,53.1125,40.5060,Warrior,82.2584,74.0147,21.5931,12.7836,9.3502,1.9138,200,56.1214,73.5853,139.4635,348.1693,91.4926,230.5402,0.0132,0.0312,Population structure converged. Difference: 0.0465
3,5,53.5419,43.0583,Warrior,85.6038,77.0249,22.4713,13.3035,1.5965,1.8547,200,56.1214,88.4946,221.2351,385.4921,40.5589,152.6122,0.0088,0.0312,Population structure converged. Difference: 0.0465
3,6,53.5478,45.8309,Warrior,85.6238,77.0428,22.4485,13.2900,1.5949,1.8547,200,56.1214,81.4886,220.1629,403.1391,29.5627,85.8462,0.0069,0.0312,Population structure converged. Difference: 0.0465
3,7,55.4517,48.6026,Warrior,85.5530,76.9791,22.4579,13.2956,1.7144,1.9138,200,56.1214,65.8579,259.8199,396.1116,25.4448,23.8654,0.0031,0.0312,Population structure converged. Difference: 0.0465
3,8,55.4933,51.9084,Warrior,85.6238,77.0428,22.4485,13.2900,1.5949,1.9138,200,56.1214,66.9319,193.4095,266.6982,12.7853,11.0814,0.0007,0.0312,Population structure converged. Difference: 0.0465
3,9,56.1214,53.6276,Warrior,87.0920,78.3639,22.8619,9.9370,1.7452,1.8817,200,56.1214,26.3273,61.8930,111.3625,8.5369,8.7871,0.0006,0.0312,Population structure converged. Difference: 0.0465
4,0,46.3104,31.2668,Warrior,70.9028,69.3383,33.8500,0.8071,25.1018,1.7944,200,55.9692,255.5726,311.6640,539.6294,330.3521,240.2875,0.0441,0.0434,Population structure converged. Difference: 0.0332
4,1,46.7246,35.6404,Warrior,64.8113,56.7173,46.4682,19.6993,12.3039,1.8960,200,55.9692,204.5547,189.9781,284.6392,161.7701,140.8621,0.0393,0.0434,Population structure converged. Difference: 0.0332
4,2,46.7246,39.0697,Warrior,64.8113,56.7173,46.4682,19.6993,12.3039,1.8960,200,55.9692,180.1030,107.5453,189.4026,123.2889,99.1417,0.0319,0.0434,Population structure converged. Difference: 0.0332
4,3,50.8371,41.3261,Warrior,78.7556,62.3832,31.3840,0.4398,27.0375,1.8960,200,55.9692,151.4728,58.6489,96.8064,80.9806,88.7997,0.0257,0.0434,Population structure converged. Difference: 0.0332
4,4,53.8970,44.1843,Warrior,71.7176,62.7610,51.4198,0.4866,13.6150,1.8960,200,55.9692,86.4364,35.4311,82.0610,71.4428,59.3410,0.0194,0.0434,Population structure converged. Difference: 0.0332
4,5,55.9680,46.6621,Warrior,85.0187,67.3443,33.8798,0.4747,13.2824,1.8960,200,55.9692,39.9111,32.5259,45.6413,82.1420,41.3539,0.0143,0.0434,Population structure converged. Difference: 0.0332
4,6,55.9680,48.4695,Warrior,85.0187,67.3443,33.8798,0.4747,13.2824,1.8960,200,55.9692,27.0187,25.4112,43.9110,87.0162,41.1540,0.0071,0.0434,Population structure converged. Difference: 0.0332
4,7,55.9680,50.7767,Warrior,85.0187,67.3443,33.8798,0.4747,13.2824,1.8960,200,55.9692,30.5657,22.6112,46.2324,68.7383,35.3724,0.0006,0.0434,Population structure converged. Difference: 0.0332
4,8,55.9680,52.6881,Warrior,85.0187,67.3443,33.8798,0.4747,13.2824,1.8960,200,55.9692,26.1354,16.2085,40.0830,29.3383,22.8365,0.0006,0.0434,Population structure converged. Difference: 0.0332
4,9,55.9692,54.1711,Warrior,85.1659,67.4608,33.5923,0.4756,13.3054,1.8960,200,55.9692,23.3802,11.9227,27.5515,6.3553,5.5262,0.0006,0.0434,Population structure converged. Difference: 0.0332
5,0,52.9238,30.8487,Warrior,89.0222,74.8914,20.3502,14.3369,1.3994,1.8512,200,56.8336,328.6756,534.2819,449.1980,349.0792,360.3687,0.0405,0.0231,Population structure converged. Difference: 0.0402
5,1,52.9238,36.2588,Warrior,89.0222,74.8914,20.3502,14.3369,1.3994,1.8512,200,56.8336,537.9154,527.5097,386.4939,215.7312,348.9704,0.0343,0.0231,Population structure converged. Difference: 0.0402
5,2,52.9238,41.6909,Warrior,89.0222,74.8914,20.3502,14.3369,1.3994,1.8512,200,56.8336,389.1473,458.4552,269.1551,111.7932,305.0041,0.0237,0.0231,Population structure converged. Difference: 0.0402
5,3,55.1367,48.1609,Warrior,91.7967,77.2255,20.9845,8.5503,1.4430,1.8512,200,56.8336,255.9766,223.4623,106.5301,41.7475,108.6670,0.0107,0.0231,Population structure converged. Difference: 0.0402
5,4,55.1367,51.7830,Warrior,91.7967,77.2255,20.9845,8.5503,1.4430,1.8512,200,56.8336,81.6407,46.9311,18.3682,16.1029,15.4191,0.0029,0.0231,Population structure converged. Difference: 0.0402
5,5,56.7402,53.2335,Warrior,91.6676,77.1169,20.9550,8.5383,1.7222,1.9413,200,56.8336,7.9491,4.7732,5.6159,13.2039,0.8475,0.0008,0.0231,Population structure converged. Difference: 0.0402
5,6,56.8336,54.0631,Warrior,91.8048,77.2323,20.9863,8.5511,1.4255,1.9413,200,56.8336,5.3915,3.2150,1.8670,10.5089,0.0864,0.0009,0.0231,Population structure converged. Difference: 0.0402
5,7,56.8336,54.6374,Warrior,91.8048,77.2323,20.9863,8.5511,1.4255,1.9413,200,56.8336,4.8890,4.1315,1.7287,9.4290,0.0528,0.0009,0.0231,Population structure converged. Difference: 0.0402
6,0,41.4361,29.4095,Warrior,75.0084,65.8994,25.3313,0.3936,33.3673,1.5167,200,57.5154,387.6463,580.6925,435.9114,498.1418,324.8096,0.0484,0.0347,Population structure converged. Difference: 0.0361
6,1,41.4361,32.6735,Warrior,75.0084,65.8994,25.3313,0.3936,33.3673,1.5167,200,57.5154,227.3028,527.4530,420.7405,380.2221,311.9606,0.0409,0.0347,Population structure converged. Difference: 0.0361
6,2,48.4893,36.8438,Warrior,66.1390,58.1071,52.6368,14.5767,8.5404,1.8728,200,57.5154,256.4547,295.7675,372.0549,215.6523,238.3782,0.0254,0.0347,Population structure converged. Difference: 0.0361
6,3,51.0249,40.2132,Warrior,60.8708,90.4997,34.7875,0.5406,13.3014,1.8728,200,57.5154,245.7734,90.0989,367.0003,72.8294,186.1458,0.0205,0.0347,Population structure converged. Difference: 0.0361
6,4,51.3539,42.8216,Warrior,65.5726,72.0925,44.9711,7.3548,10.0091,1.8728,200,57.5154,171.0601,92.3172,279.4767,68.2302,165.3387,0.0240,0.0347,Population structure converged. Difference: 0.0361
6,5,54.1967,45.5559,Warrior,82.6196,72.5863,27.9490,5.4431,11.4020,1.8728,200,57.5154,118.4885,120.7512,201.7173,44.9993,123.7194,0.0162,0.0347,Population structure converged. Difference: 0.0361
6,6,55.5188,48.0723,Warrior,91.3598,71.1026,24.7580,0.3847,12.3949,1.8728,200,57.5154,103.4745,137.8805,161.7314,28.8643,66.9199,0.0071,0.0347,Population structure converged. Difference: 0.0361
6,7,55.5188,49.7327,Warrior,91.3598,71.1026,24.7580,0.3847,12.3949,1.8728,200,57.5154,79.8516,120.0293,128.2791,21.2977,38.6295,0.0024,0.0347,Population structure converged. Difference: 0.0361
6,8,57.1386,51.3473,Warrior,89.5180,69.6692,32.4645,0.5045,7.8439,1.8728,200,57.5154,97.4902,83.3312,123.6331,18.4569,23.7412,0.0013,0.0347,Population structure converged. Difference: 0.0361
6,9,57.5154,52.7253,Warrior,94.1084,73.2417,25.5029,0.3963,6.7508,1.8728,200,57.5154,86.1106,69.0002,114.6096,21.2448,17.3837,0.0013,0.0347,Population structure converged. Difference: 0.0361
6,10,57.5154,54.3555,Warrior,94.1084,73.2417,25.5029,0.3963,6.7508,1.8728,200,57.5154,50.6346,41.2298,56.0872,12.7607,12.4952,0.0008,0.0347,Population structure converged. Difference: 0.0361
6,11,57.5154,55.5103,Warrior,94.1084,73.2417,25.5029,0.3963,6.7508,1.8728,200,57.5154,27.4414,27.4942,17.8144,5.1483,8.0794,0.0005,0.0347,Population structure converged. Difference: 0.0361
7,0,44.3404,30.8019,Warrior,89.1170,63.7659,4.5038,13.7445,28.8687,1.9002,200,56.7312,317.8636,383.7906,447.2015,403.2840,361.9877,0.0422,0.0372,Population structure converged. Difference: 0.0442
7,1,44.3404,34.6145,Warrior,89.1170,63.7659,4.5038,13.7445,28.8687,1.9002,200,56.7312,192.4391,261.4497,446.3545,266.8273,208.8462,0.0390,0.0372,Population structure converged. Difference: 0.0442
7,2,44.6732,38.4873,Warrior,89.6755,64.1655,4.5321,13.8306,27.7963,1.9002,200,56.7312,181.7864,140.1667,396.9590,140.1832,112.6367,0.0320,0.0372,Population structure converged. Difference: 0.0442
7,3,49.7760,41.3856,Warrior,98.8161,70.7059,4.9940,4.1568,21.3272,1.9002,200,56.7312,228.8391,78.6418,448.9009,116.1248,54.4971,0.0165,0.0372,Population structure converged. Difference: 0.0442
7,4,49.7760,43.2237,Warrior,98.8161,70.7059,4.9940,4.1568,21.3272,1.9002,200,56.7312,187.5751,103.8534,447.6395,65.5099,57.1374,0.0084,0.0372,Population structure converged. Difference: 0.0442
7,5,50.8929,44.8841,Warrior,100.6614,72.0263,5.0873,3.9384,18.2866,1.9002,200,56.7312,155.1725,97.2527,435.0180,27.7066,53.8074,0.0050,0.0372,Population structure converged. Difference: 0.0442
7,6,50.8929,46.3142,Warrior,100.6614,72.0263,5.0873,3.9384,18.2866,1.9002,200,56.7312,133.3435,104.3733,383.3459,18.5903,53.4186,0.0028,0.0372,Population structure converged. Difference: 0.0442
7,7,53.8618,47.7978,Warrior,77.9169,55.7519,51.7344,2.3809,12.2159,1.9002,200,56.7312,114.8602,136.1513,420.3328,19.7953,42.8052,0.0022,0.0372,Population structure converged. Difference: 0.0442
7,8,55.1512,49.5153,Warrior,81.9575,58.6431,46.3280,2.1321,10.9393,1.9002,200,56.7312,135.0843,151.6060,501.6394,12.1557,26.2910,0.0011,0.0372,Population structure converged. Difference: 0.0442
7,9,55.1512,50.7790,Warrior,81.9575,58.6431,46.3280,2.1321,10.9393,1.9002,200,56.7312,144.7751,131.2680,537.8661,6.8408,22.1022,0.0009,0.0372,Population structure converged. Difference: 0.0442
7,10,55.7741,52.1515,Warrior,81.1721,58.0811,51.2605,3.4052,6.0811,1.9002,200,56.7312,84.8468,102.2637,360.8561,4.5191,15.9679,0.0010,0.0372,Population structure converged. Difference: 0.0442
7,11,56.7312,53.2802,Warrior,83.5291,60.3459,47.6733,2.1940,6.2577,1.9002,200,56.7312,39.1160,67.2480,176.7367,2.2459,12.3748,0.0005,0.0372,Population structure converged. Difference: 0.0442
7,12,56.7312,54.3295,Warrior,83.5291,60.3459,47.6733,2.1940,6.2577,1.9002,200,56.7312,12.0030,49.1914,78.2113,1.0928,7.2267,0.0003,0.0372,Population structure converged. Difference: 0.0442
8,0,42.0532,28.4173,Warrior,76.6963,44.4103,29.8683,12.1433,36.8818,1.8881,200,52.9261,365.2018,344.8096,392.2920,235.2028,499.8857,0.0364,0.0366,Population structure converged. Difference: 0.0407
8,1,42.0532,32.3671,Warrior,76.6963,44.4103,29.8683,12.1433,36.8818,1.8881,200,52.9261,253.4387,173.6991,234.0481,127.0829,329.1521,0.0334,0.0366,Population structure converged. Difference: 0.0407
8,2,44.5441,35.3657,Warrior,71.9546,55.1972,37.1230,15.0928,20.6323,1.8221,200,52.9261,152.0062,102.7906,142.2192,98.4630,236.1823,0.0338,0.0366,Population structure converged. Difference: 0.0407
8,3,46.6424,38.5809,Warrior,83.7858,48.5154,32.6292,13.2658,21.8039,1.8881,200,52.9261,87.5656,59.1266,100.9524,84.2127,129.8258,0.0305,0.0366,Population structure converged. Difference: 0.0407
8,4,46.6424,41.4932,Warrior,83.7858,48.5154,32.6292,13.2658,21.8039,1.8881,200,52.9261,87.7440,44.1930,65.4912,68.2500,102.4043,0.0195,0.0366,Population structure converged. Difference: 0.0407
