Simulation,Generation,Best Fitness,Average Fitness,Class,Strength,Agility,Expertise,Endurance,Health,Height,Total Points,Performance,v_strength,v_agility,v_expertise,v_endurance,v_health,v_height,Time Taken,Stop Reason
1,0,43.0351,31.0024,Warrior,60.7918,89.6852,12.8234,26.9326,9.7670,1.8443,200,56.1637,619.3814,526.3144,388.2578,406.8924,419.1711,0.0492,0.0490,Population structure converged. Difference: 0.0339
1,1,45.3237,35.9909,Warrior,85.2002,48.1723,28.6214,3.8278,34.1783,1.8869,200,56.1637,453.9430,436.0396,365.0517,271.8375,206.1050,0.0413,0.0490,Population structure converged. Difference: 0.0339
1,2,48.0857,38.4197,Warrior,90.4090,46.9097,34.3346,1.3872,26.9595,1.9411,200,56.1637,515.9220,371.4532,420.0507,210.2101,177.7080,0.0278,0.0490,Population structure converged. Difference: 0.0339
1,3,48.9991,41.1898,Warrior,70.5554,74.2695,23.7017,3.1698,28.3035,1.8869,200,56.1637,377.7703,299.5821,284.8970,112.5358,129.0428,0.0179,0.0490,Population structure converged. Difference: 0.0339
1,4,52.8935,43.3562,Warrior,96.7576,54.7069,32.5039,4.9881,11.0435,1.8869,200,56.1637,181.8556,275.2863,238.4740,69.9239,102.7043,0.0154,0.0490,Population structure converged. Difference: 0.0339
1,5,53.0763,45.7324,Warrior,94.4929,53.4265,36.4243,4.8713,10.7851,1.8869,200,56.1637,132.9692,221.2176,153.8537,31.3782,106.5767,0.0122,0.0490,Population structure converged. Difference: 0.0339
1,6,54.8291,48.5697,Warrior,77.2194,81.2843,25.9404,3.4692,12.0866,1.8869,200,56.1637,175.9813,241.5340,89.9563,12.0714,84.5759,0.0049,0.0490,Population structure converged. Difference: 0.0339
1,7,54.8291,50.2243,Warrior,77.2194,81.2843,25.9404,3.4692,12.0866,1.8869,200,56.1637,159.6639,193.1153,47.8796,7.7261,46.4594,0.0034,0.0490,Population structure converged. Difference: 0.0339
1,8,56.0981,52.0204,Warrior,84.5541,73.8107,28.4043,1.5732,11.6577,1.9411,200,56.1637,110.3374,150.2440,46.4951,3.3306,26.6335,0.0016,0.0490,Population structure converged. Difference: 0.0339
1,9,56.1637,53.2626,Warrior,86.5849,72.5123,27.9047,1.5455,11.4526,1.9411,200,56.1637,69.2497,137.1499,68.0503,2.8847,6.4521,0.0016,0.0490,Population structure converged. Difference: 0.0339
1,10,56.1637,54.3201,Warrior,86.5849,72.5123,27.9047,1.5455,11.4526,1.9411,200,56.1637,46.3468,97.1346,57.1352,2.0919,2.6915,0.0014,0.0490,Population structure converged. Difference: 0.0339
2,0,52.0978,30.5521,Warrior,84.6301,63.2069,29.0573,4.0164,19.0893,1.8831,200,56.6874,238.1718,536.1545,517.8634,357.8467,361.0165,0.0407,0.0372,Population structure converged. Difference: 0.0374
2,1,52.0978,34.5641,Warrior,84.6301,63.2069,29.0573,4.0164,19.0893,1.8831,200,56.6874,187.0957,426.5623,329.3147,222.2592,262.0967,0.0504,0.0372,Population structure converged. Difference: 0.0374
2,2,52.0978,37.7530,Warrior,84.6301,63.2069,29.0573,4.0164,19.0893,1.8831,200,56.6874,129.6105,365.9503,274.0490,204.6436,239.8087,0.0480,0.0372,Population structure converged. Difference: 0.0374
2,3,52.0978,41.9317,Warrior,84.6301,63.2069,29.0573,4.0164,19.0893,1.8831,200,56.6874,148.0313,262.6564,221.7837,201.5729,156.1825,0.0361,0.0372,Population structure converged. Difference: 0.0374
2,4,53.5474,46.1005,Warrior,70.4162,79.1032,36.3651,5.0265,9.0889,1.9534,200,56.6874,124.8064,189.5918,180.8987,186.4509,75.4367,0.0145,0.0372,Population structure converged. Difference: 0.0374
2,5,53.5474,49.5364,Warrior,70.4162,79.1032,36.3651,5.0265,9.0889,1.9534,200,56.6874,85.6143,84.7039,153.3759,82.9165,30.6805,0.0059,0.0372,Population structure converged. Difference: 0.0374
2,6,54.6934,51.4341,Warrior,87.3464,65.2356,33.3163,4.6051,9.4967,1.9534,200,56.6874,50.2508,86.0497,115.3444,24.8626,24.6681,0.0024,0.0372,Population structure converged. Difference: 0.0374
2,7,55.4474,51.9921,Warrior,89.1703,66.5978,30.6162,4.2319,9.3839,1.8831,200,56.6874,56.0041,98.2379,98.1771,18.0193,30.9051,0.0047,0.0372,Population structure converged. Difference: 0.0374
2,8,55.7391,52.9652,Warrior,86.6639,68.5771,31.5261,4.1129,9.1201,1.8831,200,56.6874,53.0894,74.7856,33.9510,15.4065,25.7436,0.0011,0.0372,Population structure converged. Difference: 0.0374
2,9,56.6874,53.8516,Warrior,90.8832,67.8772,31.2043,4.1796,5.8557,1.8831,200,56.6874,42.9807,57.8157,23.9951,7.5249,14.6156,0.0010,0.0372,Population structure converged. Difference: 0.0374
2,10,56.6874,54.6432,Warrior,90.8832,67.8772,31.2043,4.1796,5.8557,1.8831,200,56.6874,31.3736,34.0381,21.7015,0.5795,6.4041,0.0009,0.0372,Population structure converged. Difference: 0.0374
