Simulation,Generation,Best Fitness,Average Fitness,Class,Strength,Agility,Expertise,Endurance,Health,Height,Total Points,Performance,v_strength,v_agility,v_expertise,v_endurance,v_health,v_height,Time Taken,Stop Reason
1,0,49.3146,37.2529,Warrior,60.6185,59.9249,59.2611,1.7275,18.4679,1.9099,200,53.6114,232.6678,232.1013,363.1970,296.6217,197.8084,0.0282,0.0385,Population structure converged. Difference: 0.0089
1,1,52.1084,42.5746,Warrior,72.8734,72.0396,30.9764,1.9092,22.2014,1.9099,200,53.6114,102.9903,178.8585,232.4183,114.9785,100.7970,0.0198,0.0385,Population structure converged. Difference: 0.0089
1,2,52.8124,47.4802,Warrior,73.6516,72.8089,31.3072,1.9296,20.3027,1.9099,200,53.6114,32.7656,62.1290,132.0428,102.8790,6.4171,0.0030,0.0385,Population structure converged. Difference: 0.0089
1,3,53.7235,49.8472,Warrior,74.6653,73.8110,31.7380,1.9562,17.8295,1.9099,200,53.6114,39.0563,56.9862,88.0888,93.2209,6.1103,0.0033,0.0385,Population structure converged. Difference: 0.0089
1,4,53.7263,51.6241,Warrior,75.3057,72.7286,32.0103,1.9730,17.9824,1.9099,200,53.6114,10.5253,17.0538,36.8041,18.3661,1.5845,0.0000,0.0385,Population structure converged. Difference: 0.0089
1,5,53.6094,51.9017,Warrior,75.2300,73.3116,31.1419,1.9863,18.3302,1.9099,200,53.6114,8.1755,7.8291,11.6778,9.3400,1.2180,0.0000,0.0385,Population structure converged. Difference: 0.0089
1,6,53.6094,52.2904,Warrior,75.2300,73.3116,31.1419,1.9863,18.3302,1.9099,200,53.6114,1.9281,1.8110,0.8596,3.4866,1.1645,0.0000,0.0385,Population structure converged. Difference: 0.0089
1,7,53.6094,52.5550,Warrior,75.2300,73.3116,31.1419,1.9863,18.3302,1.9099,200,53.6114,1.5042,1.2364,0.7171,0.0083,1.7886,0.0000,0.0385,Population structure converged. Difference: 0.0089
1,8,53.6407,52.7793,Warrior,75.2653,73.3460,31.1565,1.9872,18.2451,1.9099,200,53.6114,1.2956,1.1009,0.5653,0.0038,1.9853,0.0000,0.0385,Population structure converged. Difference: 0.0089
1,9,53.6088,52.9817,Warrior,74.7680,73.1486,31.9259,1.9678,18.1898,1.9099,200,53.6114,1.2530,0.7867,0.3024,0.0033,1.7502,0.0000,0.0385,Population structure converged. Difference: 0.0089
1,10,53.6114,53.1408,Warrior,74.8604,72.9514,32.0141,1.9340,18.2401,1.9099,200,53.6114,0.8899,0.6066,0.2507,0.0028,1.3967,0.0000,0.0385,Population structure converged. Difference: 0.0089
2,0,53.4793,39.7737,Warrior,89.6215,83.6103,20.0866,4.4461,2.2355,1.8074,200,53.4793,869.9951,542.0001,317.5107,495.0399,701.9736,0.0234,0.0237,Population structure converged. Difference: 0.0086
2,1,53.4793,48.6935,Warrior,89.6215,83.6103,20.0866,4.4461,2.2355,1.8074,200,53.4793,429.9095,293.3682,144.6170,245.5375,258.8056,0.0121,0.0237,Population structure converged. Difference: 0.0086
2,2,53.4793,51.3834,Warrior,89.6215,83.6103,20.0866,4.4461,2.2355,1.8074,200,53.4793,211.1582,120.3007,119.7482,90.2843,93.8275,0.0019,0.0237,Population structure converged. Difference: 0.0086
2,3,53.4793,52.0983,Warrior,89.6215,83.6103,20.0866,4.4461,2.2355,1.8074,200,53.4793,146.1144,66.8707,93.7201,72.7513,26.2690,0.0015,0.0237,Population structure converged. Difference: 0.0086
