Simulation,Generation,Best Fitness,Average Fitness,Class,Strength,Agility,Expertise,Endurance,Health,Height,Total Points,Performance,v_strength,v_agility,v_expertise,v_endurance,v_health,v_height,Time Taken,Stop Reason
1,0,42.2466,32.8922,Warrior,82.0030,37.6373,66.5975,13.3741,0.3882,1.4533,200,54.8807,240.1234,384.4960,327.2007,302.7182,457.5814,0.0460,0.0233,Population structure converged. Difference: 0.0191
1,1,44.3470,38.2511,Warrior,56.8509,64.7357,42.0112,23.0376,13.3646,1.9305,200,54.8807,152.3075,256.2855,367.1979,104.8246,264.2653,0.0387,0.0233,Population structure converged. Difference: 0.0191
1,2,48.8555,41.3119,Warrior,82.0030,37.6373,66.5975,13.3741,0.3882,1.9305,200,54.8807,121.8472,349.4737,427.0373,58.9285,26.3682,0.0496,0.0233,Population structure converged. Difference: 0.0191
1,3,48.9733,44.1319,Warrior,63.9622,98.8287,13.8196,13.7914,9.5981,1.9305,200,54.8807,136.1909,483.5650,469.4725,37.2287,36.5873,0.0566,0.0233,Population structure converged. Difference: 0.0191
1,4,50.9865,47.1510,Warrior,77.2972,61.0208,39.6004,21.7156,0.3659,1.9305,200,54.8807,115.4350,622.9760,524.6903,17.7915,30.0596,0.0407,0.0233,Population structure converged. Difference: 0.0191
1,5,54.6580,48.4931,Warrior,78.5353,94.6495,13.2352,13.2082,0.3718,1.9305,200,54.8807,121.8672,748.1406,598.7365,5.7925,23.1841,0.0109,0.0233,Population structure converged. Difference: 0.0191
1,6,54.6580,50.4237,Warrior,78.5353,94.6495,13.2352,13.2082,0.3718,1.9305,200,54.8807,94.4998,719.7929,569.7090,7.5893,15.9279,0.0000,0.0233,Population structure converged. Difference: 0.0191
1,7,54.8807,53.8503,Warrior,79.3709,94.6084,12.8356,12.8093,0.3758,1.9305,200,54.8807,40.4136,120.4437,143.2840,2.6255,4.7411,0.0000,0.0233,Population structure converged. Difference: 0.0191
2,0,55.3281,39.6986,Warrior,89.5567,81.8911,13.6773,12.2871,2.5877,1.9241,200,55.8450,260.6905,290.1229,262.9533,166.7705,264.2187,0.0357,0.0121,Population structure converged. Difference: 0.0225
2,1,55.3281,48.2568,Warrior,89.5567,81.8911,13.6773,12.2871,2.5877,1.9241,200,55.8450,64.8756,102.7721,95.9929,36.4846,51.0186,0.0060,0.0121,Population structure converged. Difference: 0.0225
2,2,55.3281,52.0926,Warrior,89.5567,81.8911,13.6773,12.2871,2.5877,1.9241,200,55.8450,41.7458,111.9314,85.4576,17.8078,60.6032,0.0002,0.0121,Population structure converged. Difference: 0.0225
