Simulation,Generation,Best Fitness,Average Fitness,Class,Strength,Agility,Expertise,Endurance,Health,Height,Total Points,Performance,v_strength,v_agility,v_expertise,v_endurance,v_health,v_height,Time Taken,Stop Reason
1,0,37.4460,32.9985,Warrior,50.5824,53.1760,39.8013,13.0200,43.4203,1.8393,200,52.3730,195.4026,288.0291,277.8932,234.5641,405.4644,0.0491,0.0222,Population structure converged. Difference: 0.0424
1,1,42.6125,36.9583,Warrior,70.6240,61.1272,51.3587,8.0666,8.8235,1.5715,200,52.3730,35.4268,35.2133,21.7789,235.9786,220.5607,0.0164,0.0222,Population structure converged. Difference: 0.0424
1,2,50.2537,38.8673,Warrior,68.4415,62.3250,45.7083,14.9523,8.5729,1.9027,200,52.3730,19.8984,49.7469,13.6917,275.5435,164.1471,0.0130,0.0222,Population structure converged. Difference: 0.0424
1,3,52.0742,46.0219,Warrior,69.2493,64.2024,48.0543,9.8198,8.6741,1.9027,200,52.3730,25.8498,30.0393,46.3147,40.8519,81.3465,0.0182,0.0222,Population structure converged. Difference: 0.0424
1,4,52.3730,50.2444,Warrior,71.5032,60.1384,50.5279,7.9361,9.8945,1.9027,200,52.3730,4.0848,17.7998,31.6452,5.5578,4.8426,0.0001,0.0222,Population structure converged. Difference: 0.0424
2,0,50.0766,41.4505,Warrior,69.5342,70.1517,31.0378,6.2810,22.9953,1.9173,200,50.5960,158.8612,246.2815,300.7870,115.1393,184.1222,0.0248,0.0095,Population structure converged. Difference: 0.0450
2,1,50.5960,48.4159,Warrior,70.7497,71.3780,31.5804,17.6204,8.6715,1.9173,200,50.5960,2.0510,24.2133,28.8602,3.8390,6.0729,0.0013,0.0095,Population structure converged. Difference: 0.0450
3,0,44.1258,35.5541,Warrior,76.8611,66.7921,14.2253,35.6309,6.4906,1.9543,200,54.4844,113.8525,214.0154,316.4305,201.8668,232.6944,0.0338,0.0177,Population structure converged. Difference: 0.0324
3,1,52.8634,39.9739,Warrior,77.1691,86.2711,18.3739,9.8025,8.3835,1.9543,200,54.4844,106.9072,149.0794,274.5905,88.5100,176.2247,0.0039,0.0177,Population structure converged. Difference: 0.0324
3,2,53.5808,46.8326,Warrior,88.1578,47.1544,56.4672,0.7761,7.4445,1.9543,200,54.4844,78.8925,292.1256,191.8112,123.7188,205.0273,0.0023,0.0177,Population structure converged. Difference: 0.0324
3,3,54.4844,52.7733,Warrior,67.6542,75.6339,49.5048,0.6804,6.5266,1.9543,200,54.4844,10.0612,53.0856,59.4748,3.3954,4.9673,0.0000,0.0177,Population structure converged. Difference: 0.0324
4,0,49.0161,37.6912,Warrior,68.1629,55.4644,49.0588,11.3850,15.9290,1.9141,200,58.5427,228.3410,213.1709,354.8071,189.0127,313.9249,0.0404,0.0316,Population structure converged. Difference: 0.0150
4,1,50.2449,44.6942,Warrior,93.4657,61.7340,40.1030,1.9344,2.7628,1.4239,200,58.5427,68.9894,59.8937,184.3160,41.4844,72.5858,0.0548,0.0316,Population structure converged. Difference: 0.0150
4,2,53.3121,48.6949,Warrior,72.5664,65.7223,42.6938,2.0594,16.9581,1.9141,200,58.5427,51.9607,15.6301,32.1428,11.7831,23.3647,0.0268,0.0316,Population structure converged. Difference: 0.0150
4,3,53.3121,49.4959,Warrior,72.5664,65.7223,42.6938,2.0594,16.9581,1.9141,200,58.5427,74.9130,10.7954,11.2337,14.8403,21.6946,0.0292,0.0316,Population structure converged. Difference: 0.0150
4,4,58.2427,51.3780,Warrior,78.1630,70.7910,45.9865,2.0836,2.9759,1.9141,200,58.5427,104.9171,15.3907,12.7030,16.6817,41.3494,0.0519,0.0316,Population structure converged. Difference: 0.0150
4,5,58.5427,54.0581,Warrior,79.4811,71.9848,43.4138,2.0941,3.0261,1.9141,200,58.5427,19.7837,8.7491,5.7424,5.1735,39.1669,0.0093,0.0316,Population structure converged. Difference: 0.0150
4,6,58.5427,57.6754,Warrior,79.4811,71.9848,43.4138,2.0941,3.0261,1.9141,200,58.5427,3.0776,2.9428,2.0973,0.0033,20.7244,0.0000,0.0316,Population structure converged. Difference: 0.0150
5,0,48.2242,39.0438,Warrior,63.6537,60.5177,47.7406,11.8687,16.2193,1.9333,200,50.6572,191.9660,320.1871,260.3106,229.3257,119.6641,0.0184,0.0185,Population structure converged. Difference: 0.0443
5,1,49.1851,45.2877,Warrior,72.7000,69.3696,27.4246,8.6513,21.8545,1.9518,200,50.6572,66.1337,156.4897,63.0946,2.4750,28.4990,0.0019,0.0185,Population structure converged. Difference: 0.0443
5,2,50.4510,47.0149,Warrior,68.6966,74.8652,29.5973,9.3367,17.5043,1.9333,200,50.6572,28.0942,98.0348,74.7404,2.2295,28.2871,0.0007,0.0185,Population structure converged. Difference: 0.0443
5,3,50.6572,48.5064,Warrior,68.9137,75.1019,29.6908,8.7340,17.5596,1.9333,200,50.6572,16.6968,76.2141,72.6683,1.6937,9.8848,0.0004,0.0185,Population structure converged. Difference: 0.0443
6,0,42.8497,36.8618,Warrior,63.3416,40.1035,56.9576,13.7470,25.8502,1.8873,200,46.3769,111.5313,125.4882,258.7935,199.4081,191.1260,0.0305,0.0226,Population structure converged. Difference: 0.0277
6,1,46.1202,42.6219,Warrior,72.7845,52.5917,35.7792,13.4857,25.3589,1.8873,200,46.3769,3.0192,6.5128,16.8567,4.5475,9.7781,0.0018,0.0226,Population structure converged. Difference: 0.0277
6,2,46.1202,43.0130,Warrior,72.7845,52.5917,35.7792,13.4857,25.3589,1.8873,200,46.3769,4.2279,7.4341,21.5799,0.0031,0.0108,0.0000,0.0226,Population structure converged. Difference: 0.0277
6,3,46.1202,43.5086,Warrior,72.7845,52.5917,35.7792,13.4857,25.3589,1.8873,200,46.3769,13.0311,27.0895,70.6205,0.0332,0.1195,0.0000,0.0226,Population structure converged. Difference: 0.0277
6,4,46.3769,45.1254,Warrior,71.9254,54.3317,35.3569,13.3265,25.0595,1.8873,200,46.3769,14.8655,35.6358,83.4010,0.2339,0.8860,0.0000,0.0226,Population structure converged. Difference: 0.0277
7,0,47.9754,40.9814,Warrior,73.6617,68.9773,49.2760,1.9826,6.1024,1.7533,200,53.6186,318.4625,165.6665,232.6203,263.2800,238.0141,0.0461,0.0228,Population structure converged. Difference: 0.0252
7,1,52.1009,46.9497,Warrior,68.3521,77.1879,45.8405,1.8604,6.7590,1.8285,200,53.6186,46.8537,18.4514,17.9186,11.4504,13.5347,0.0138,0.0228,Population structure converged. Difference: 0.0252
