Simulation,Generation,Best Fitness,Average Fitness,Class,Strength,Agility,Expertise,Endurance,Health,Height,Total Points,Performance,v_strength,v_agility,v_expertise,v_endurance,v_health,v_height,Time Taken,Stop Reason
1,0,41.5844,31.4093,Warrior,68.0481,44.8260,43.0907,0.3594,43.6759,1.9753,200,48.2227,337.4481,327.2956,420.4883,527.3924,232.1513,0.0423,0.0562,Population structure converged. Difference: 0.0092
1,1,41.7827,36.4142,Warrior,67.5102,46.0527,42.7500,0.3565,43.3306,1.9753,200,48.2227,163.6373,165.4544,292.5144,455.9575,103.1264,0.0380,0.0562,Population structure converged. Difference: 0.0092
1,2,45.3800,39.9763,Warrior,72.9455,48.0521,46.1919,0.3852,32.4253,1.9753,200,48.2227,96.0470,57.7927,105.4486,89.8441,46.5661,0.0199,0.0562,Population structure converged. Difference: 0.0092
1,3,45.3800,41.3972,Warrior,72.9455,48.0521,46.1919,0.3852,32.4253,1.9753,200,48.2227,24.4115,39.2233,35.9810,67.4346,45.8993,0.0104,0.0562,Population structure converged. Difference: 0.0092
1,4,45.3939,42.7274,Warrior,72.9639,48.0642,46.2035,0.3853,32.3831,1.9753,200,48.2227,10.7616,3.7712,6.9107,17.9270,37.5041,0.0020,0.0562,Population structure converged. Difference: 0.0092
1,5,47.6898,43.4774,Warrior,79.0899,48.6018,46.7203,0.3896,25.1984,1.9753,200,48.2227,11.2331,3.4656,4.1813,19.0994,32.7190,0.0012,0.0562,Population structure converged. Difference: 0.0092
1,6,47.6898,44.4338,Warrior,79.0899,48.6018,46.7203,0.3896,25.1984,1.9753,200,48.2227,8.2072,3.1775,3.5988,13.0611,21.5485,0.0003,0.0562,Population structure converged. Difference: 0.0092
1,7,47.6898,45.1598,Warrior,79.0899,48.6018,46.7203,0.3896,25.1984,1.9753,200,48.2227,7.5237,1.7213,4.3073,0.0003,19.5119,0.0009,0.0562,Population structure converged. Difference: 0.0092
1,8,47.8492,45.8028,Warrior,78.6279,49.5090,46.4270,0.3849,25.0513,1.9753,200,48.2227,9.2560,1.3606,4.6719,0.0002,20.5745,0.0003,0.0562,Population structure converged. Difference: 0.0092
1,9,47.8919,46.5829,Warrior,77.5164,49.6413,47.7196,0.3932,24.7295,1.9753,200,48.2227,7.6205,1.5016,5.8656,0.0002,16.3850,0.0000,0.0562,Population structure converged. Difference: 0.0092
1,10,47.9720,46.8515,Warrior,79.4861,48.8453,46.9544,0.3916,24.3227,1.9753,200,48.2227,7.1897,1.5046,7.1442,0.0001,14.9333,0.0000,0.0562,Population structure converged. Difference: 0.0092
1,11,48.0420,47.1884,Warrior,77.7035,49.7823,47.8551,0.3942,24.2649,1.9753,200,48.2227,4.6123,1.3100,7.5157,0.0001,9.5055,0.0000,0.0562,Population structure converged. Difference: 0.0092
1,12,48.2227,47.4918,Warrior,77.1231,51.8058,46.1205,0.3788,24.5718,1.9753,200,48.2227,3.4043,1.5513,6.0930,0.0001,3.0588,0.0000,0.0562,Population structure converged. Difference: 0.0092
1,13,48.2227,47.5825,Warrior,77.1231,51.8058,46.1205,0.3788,24.5718,1.9753,200,48.2227,2.7486,1.4281,4.6506,0.0001,1.5705,0.0000,0.0562,Population structure converged. Difference: 0.0092
1,14,48.3545,47.6349,Warrior,77.3002,51.9248,46.2264,0.3842,24.1644,1.9753,200,48.2227,2.9272,1.8537,4.7658,0.0001,0.7220,0.0000,0.0562,Population structure converged. Difference: 0.0092
1,15,48.3545,47.7072,Warrior,77.3002,51.9248,46.2264,0.3842,24.1644,1.9753,200,48.2227,2.1995,1.3043,4.2109,0.0001,0.2916,0.0000,0.0562,Population structure converged. Difference: 0.0092
