Simulation,Generation,Best Fitness,Average Fitness,Class,Strength,Agility,Expertise,Endurance,Health,Height,Total Points,Performance,v_strength,v_agility,v_expertise,v_endurance,v_health,v_height,Time Taken,Stop Reason
1,0,40.0298,31.2119,Warrior,71.3491,57.1841,28.0501,31.3184,12.0982,1.7886,200,57.1995,339.3825,376.1648,461.5198,521.5524,480.6474,0.0362,0.0250,Population structure converged. Difference: 0.0269
1,1,51.4385,36.4799,Warrior,91.8204,74.2604,21.0662,5.6773,7.1757,1.8076,200,57.1995,233.6425,235.5788,442.1055,305.0369,236.5688,0.0260,0.0250,Population structure converged. Difference: 0.0269
1,2,51.4385,42.1706,Warrior,91.8204,74.2604,21.0662,5.6773,7.1757,1.8076,200,57.1995,287.1237,106.6106,396.5521,197.5619,51.6107,0.0095,0.0250,Population structure converged. Difference: 0.0269
1,3,51.6970,47.8781,Warrior,88.7222,71.7547,27.1037,5.4857,6.9336,1.8076,200,57.1995,160.3186,100.4240,198.9106,134.8502,19.5224,0.0011,0.0250,Population structure converged. Difference: 0.0269
1,4,57.0479,50.7792,Warrior,88.8511,79.5517,22.5672,6.0818,2.9482,1.9485,200,57.1995,50.9623,35.8384,95.7662,19.6239,2.0759,0.0002,0.0250,Population structure converged. Difference: 0.0269
1,5,57.0479,51.9203,Warrior,88.8511,79.5517,22.5672,6.0818,2.9482,1.9485,200,57.1995,27.0366,23.0864,62.5613,0.1511,2.6349,0.0020,0.0250,Population structure converged. Difference: 0.0269
1,6,57.0847,54.1169,Warrior,88.8878,79.5846,22.5765,5.8917,3.0595,1.9485,200,57.1995,3.9923,6.9658,1.3329,0.0599,4.6892,0.0050,0.0250,Population structure converged. Difference: 0.0269
1,7,57.1995,55.7005,Warrior,89.0311,79.7130,22.6129,5.6888,2.9542,1.9485,200,57.1995,1.8178,4.4106,0.3488,0.0232,2.5907,0.0038,0.0250,Population structure converged. Difference: 0.0269
2,0,51.3792,34.9162,Warrior,77.8929,96.6661,16.8724,7.2175,1.3512,1.8058,200,58.3878,420.8607,878.3009,435.3964,473.3302,601.6970,0.0299,0.0257,Population structure converged. Difference: 0.0381
2,1,53.1991,46.0107,Warrior,80.0505,99.3437,17.3397,1.8774,1.3886,1.8058,200,58.3878,219.2824,710.3272,305.0915,75.6965,425.9669,0.0114,0.0257,Population structure converged. Difference: 0.0381
2,2,55.1752,50.3576,Warrior,80.7238,53.2029,58.2621,2.8894,4.9218,1.9291,200,58.3878,73.3031,206.5915,75.4366,18.0725,30.5189,0.0023,0.0257,Population structure converged. Difference: 0.0381
2,3,55.1752,51.1292,Warrior,80.7238,53.2029,58.2621,2.8894,4.9218,1.9291,200,58.3878,35.5603,95.3796,55.5557,10.7569,19.3699,0.0023,0.0257,Population structure converged. Difference: 0.0381
