Simulation,Generation,Best Fitness,Average Fitness,Class,Strength,Agility,Expertise,Endurance,Health,Height,Total Points,Performance,v_strength,v_agility,v_expertise,v_endurance,v_health,v_height,Time Taken,Stop Reason
1,0,45.4693,32.4579,Warrior,55.5902,61.7972,51.3070,5.0048,26.3008,1.9388,200,48.8427,398.2865,494.9093,255.2952,432.5594,315.5157,0.0518,0.0148,Population structure converged. Difference: 0.0212
1,1,48.8427,40.4888,Warrior,66.7978,58.1240,46.7679,4.5259,23.7844,1.9388,200,48.8427,77.1676,242.2933,147.2430,220.8659,137.6490,0.0288,0.0148,Population structure converged. Difference: 0.0212
1,2,48.8427,43.7325,Warrior,66.7978,58.1240,46.7679,4.5259,23.7844,1.9388,200,48.8427,43.7844,50.9209,51.1704,85.8782,62.2421,0.0085,0.0148,Population structure converged. Difference: 0.0212
1,3,48.8427,45.0200,Warrior,66.7978,58.1240,46.7679,4.5259,23.7844,1.9388,200,48.8427,30.7654,34.2921,10.6437,34.9503,27.4114,0.0031,0.0148,Population structure converged. Difference: 0.0212
1,4,48.8427,46.4712,Warrior,66.7978,58.1240,46.7679,4.5259,23.7844,1.9388,200,48.8427,25.6915,3.4201,4.3274,8.8155,3.3269,0.0003,0.0148,Population structure converged. Difference: 0.0212
1,5,48.8427,47.8293,Warrior,66.7978,58.1240,46.7679,4.5259,23.7844,1.9388,200,48.8427,23.9909,3.2436,4.2136,0.0429,1.3078,0.0000,0.0148,Population structure converged. Difference: 0.0212
2,0,48.2367,31.3737,Warrior,77.3549,65.0858,34.6154,9.2610,13.6828,1.8095,200,48.3657,364.2516,411.7035,501.1838,369.8514,387.9934,0.0338,0.0159,Population structure converged. Difference: 0.0285
2,1,48.2367,38.9602,Warrior,77.3549,65.0858,34.6154,9.2610,13.6828,1.8095,200,48.3657,146.6422,249.7653,210.5825,196.2223,323.9504,0.0243,0.0159,Population structure converged. Difference: 0.0285
2,2,48.3657,44.0676,Warrior,71.1813,75.8532,31.8528,8.5219,12.5907,1.8095,200,48.3657,135.6304,157.7407,98.0238,24.6591,242.2357,0.0109,0.0159,Population structure converged. Difference: 0.0285
2,3,48.3657,47.0242,Warrior,71.1813,75.8532,31.8528,8.5219,12.5907,1.8095,200,48.3657,35.5612,24.0277,50.8152,6.3266,2.1674,0.0011,0.0159,Population structure converged. Difference: 0.0285
3,0,45.5431,33.6712,Warrior,68.2307,67.5704,50.0346,4.7138,9.4505,1.7511,200,57.0595,457.2618,570.5520,691.1031,362.5842,303.5098,0.0472,0.0322,Population structure converged. Difference: 0.0460
3,1,47.0313,40.4719,Warrior,71.8563,47.5063,46.5513,7.8368,26.2492,1.9226,200,57.0595,229.6510,508.3362,626.3720,118.1404,158.4522,0.0373,0.0322,Population structure converged. Difference: 0.0460
3,2,48.8881,43.0490,Warrior,63.9207,62.0159,45.9217,4.7913,23.3504,1.9226,200,57.0595,127.5053,348.3754,562.0354,60.9779,81.9684,0.0161,0.0322,Population structure converged. Difference: 0.0460
3,3,53.4679,44.6182,Warrior,68.2307,67.5704,50.0346,4.7138,9.4505,1.9226,200,57.0595,108.6206,210.7909,507.8065,41.0368,70.9398,0.0110,0.0322,Population structure converged. Difference: 0.0460
3,4,54.9013,46.7517,Warrior,82.5704,102.5524,2.9857,4.4817,7.4098,1.9226,200,57.0595,76.5837,234.6559,405.3414,35.6158,61.2303,0.0065,0.0322,Population structure converged. Difference: 0.0460
3,5,55.1146,50.3323,Warrior,66.9883,83.1994,40.8045,2.9963,6.0115,1.9226,200,57.0595,38.6993,167.2791,306.2431,16.7625,51.1324,0.0034,0.0322,Population structure converged. Difference: 0.0460
3,6,56.2518,53.0094,Warrior,73.5192,72.8076,43.9672,3.2286,6.4774,1.9226,200,57.0595,36.9113,227.7365,382.7061,8.1652,24.7698,0.0003,0.0322,Population structure converged. Difference: 0.0460
3,7,57.0595,53.9712,Warrior,76.7488,78.4156,35.0767,2.8715,6.8874,1.9226,200,57.0595,54.9558,299.0446,518.9004,0.2318,9.6766,0.0003,0.0322,Population structure converged. Difference: 0.0460
3,8,57.0595,54.5481,Warrior,76.7488,78.4156,35.0767,2.8715,6.8874,1.9226,200,57.0595,53.7389,224.1379,437.3727,0.2886,9.2053,0.0000,0.0322,Population structure converged. Difference: 0.0460
4,0,51.5728,35.4652,Warrior,89.9864,46.5145,45.0896,6.4103,11.9992,1.9206,200,55.1033,615.2893,204.5250,378.9856,648.1017,316.7322,0.0387,0.0221,Population structure converged. Difference: 0.0308
4,1,54.6286,45.4783,Warrior,94.3032,60.9272,29.3483,3.0874,12.3339,1.9114,200,55.1033,525.4523,95.8021,184.4245,245.4062,427.5192,0.0196,0.0221,Population structure converged. Difference: 0.0308
4,2,54.8316,48.8735,Warrior,91.9715,62.2712,29.9957,3.1555,12.6060,1.9114,200,55.1033,229.3481,69.8013,102.7477,106.6312,60.0228,0.0035,0.0221,Population structure converged. Difference: 0.0308
4,3,55.0202,51.0949,Warrior,92.2514,62.4607,30.0870,3.1651,12.0357,1.9206,200,55.1033,117.4321,48.4977,66.0224,12.0842,29.2706,0.0016,0.0221,Population structure converged. Difference: 0.0308
4,4,55.1033,52.4007,Warrior,91.0172,63.1762,30.4316,3.2014,12.1736,1.9206,200,55.1033,36.8045,57.5222,59.6644,1.6192,0.2554,0.0006,0.0221,Population structure converged. Difference: 0.0308
4,5,55.1033,53.4585,Warrior,91.0172,63.1762,30.4316,3.2014,12.1736,1.9206,200,55.1033,5.5821,41.7301,51.1991,2.4311,0.2738,0.0000,0.0221,Population structure converged. Difference: 0.0308
5,0,49.6329,33.1555,Warrior,66.7338,70.5589,49.1734,2.7782,10.7558,1.8170,200,54.7310,447.9449,427.0193,435.4353,476.1530,343.4263,0.0364,0.0252,Population structure converged. Difference: 0.0403
