Simulation,Generation,Best Fitness,Average Fitness,Class,Strength,Agility,Expertise,Endurance,Health,Height,Total Points,Performance,v_strength,v_agility,v_expertise,v_endurance,v_health,v_height,Time Taken,Stop Reason
1,0,48.2193,34.8041,Warrior,77.9544,72.8927,16.6809,25.5065,6.9656,1.8776,200,50.0154,522.0956,505.9147,402.4671,407.0113,443.5450,0.0355,0.0117,Population structure converged. Difference: 0.0475
1,1,49.8760,41.6214,Warrior,76.1427,71.1986,23.1941,4.8947,24.5701,1.8776,200,50.0154,327.0294,342.0671,200.4790,163.3969,267.1807,0.0121,0.0117,Population structure converged. Difference: 0.0475
1,2,49.8760,46.2121,Warrior,76.1427,71.1986,23.1941,4.8947,24.5701,1.8776,200,50.0154,71.3354,140.4511,97.7748,92.2871,102.9873,0.0047,0.0117,Population structure converged. Difference: 0.0475
1,3,50.0154,47.7480,Warrior,73.3209,75.9718,22.3345,4.7133,23.6595,1.8776,200,50.0154,30.8537,44.9168,31.9430,24.2510,29.2547,0.0002,0.0117,Population structure converged. Difference: 0.0475
2,0,51.4719,35.2863,Warrior,70.9735,56.1272,61.2720,8.0643,3.5630,1.8667,200,58.1708,298.9088,439.1774,315.2418,517.6575,467.1703,0.0367,0.0198,Population structure converged. Difference: 0.0467
2,1,54.8464,43.3541,Warrior,63.2568,83.7391,50.7568,0.6501,1.5973,1.8846,200,58.1708,158.5029,274.9536,195.4384,244.1616,324.3089,0.0335,0.0198,Population structure converged. Difference: 0.0467
2,2,54.8464,48.7547,Warrior,63.2568,83.7391,50.7568,0.6501,1.5973,1.8846,200,58.1708,79.2766,102.7911,81.5877,70.4708,86.4922,0.0178,0.0198,Population structure converged. Difference: 0.0467
2,3,55.7295,51.1789,Warrior,66.3533,78.0480,53.2414,0.6819,1.6754,1.8846,200,58.1708,59.2297,80.0483,53.7241,27.2208,13.8584,0.0072,0.0198,Population structure converged. Difference: 0.0467
2,4,58.1708,52.8977,Warrior,74.5371,76.8313,46.5697,0.5964,1.4655,1.8846,200,58.1708,52.2342,43.0593,41.9183,22.4375,4.0684,0.0049,0.0198,Population structure converged. Difference: 0.0467
2,5,58.1708,54.3003,Warrior,74.5371,76.8313,46.5697,0.5964,1.4655,1.8846,200,58.1708,43.7633,40.6354,48.4397,16.2702,0.7227,0.0023,0.0198,Population structure converged. Difference: 0.0467
2,6,58.1708,55.5757,Warrior,74.5371,76.8313,46.5697,0.5964,1.4655,1.8846,200,58.1708,51.8332,29.4631,60.4224,14.5551,0.9334,0.0000,0.0198,Population structure converged. Difference: 0.0467
3,0,46.5404,34.0343,Warrior,62.8056,65.0373,43.4439,28.4401,0.2732,1.9068,200,59.7609,390.4027,374.2718,381.5791,468.5473,607.1269,0.0335,0.0144,Population structure converged. Difference: 0.0300
3,1,59.4906,41.1418,Warrior,82.3335,85.2592,28.6547,3.3944,0.3581,1.9068,200,59.7609,192.4124,228.9021,278.4979,186.2096,485.5570,0.0233,0.0144,Population structure converged. Difference: 0.0300
3,2,59.4906,47.9500,Warrior,82.3335,85.2592,28.6547,3.3944,0.3581,1.9068,200,59.7609,133.7558,170.6037,195.3368,159.8311,156.5488,0.0105,0.0144,Population structure converged. Difference: 0.0300
3,3,59.5267,54.2906,Warrior,82.3771,85.3044,28.6698,3.3962,0.2524,1.9068,200,59.7609,89.0246,188.8112,93.1648,137.5939,28.5962,0.0052,0.0144,Population structure converged. Difference: 0.0300
3,4,59.7609,58.0224,Warrior,84.6133,83.6826,28.1248,3.3317,0.2476,1.9068,200,59.7609,34.1506,75.3432,42.2867,48.8916,9.9780,0.0000,0.0144,Population structure converged. Difference: 0.0300
4,0,45.5338,32.7622,Warrior,70.7549,67.1688,18.7906,22.6603,20.6255,1.9018,200,60.8861,389.4419,465.0505,535.4721,401.2138,369.0855,0.0467,0.0231,Population structure converged. Difference: 0.0404
4,1,46.4322,39.8331,Warrior,71.4352,67.8146,19.7728,16.9325,24.0447,1.9018,200,60.8861,246.5108,292.2940,415.1414,118.3943,278.1886,0.0426,0.0231,Population structure converged. Difference: 0.0404
4,2,52.8858,42.5973,Warrior,74.8371,71.0441,32.0974,0.2059,21.8155,1.9018,200,60.8861,134.0611,208.2514,164.1509,65.2554,108.4021,0.0293,0.0231,Population structure converged. Difference: 0.0404
4,3,52.8858,46.0771,Warrior,74.8371,71.0441,32.0974,0.2059,21.8155,1.9018,200,60.8861,24.8945,80.2651,108.3003,80.7581,43.5448,0.0137,0.0231,Population structure converged. Difference: 0.0404
4,4,58.5077,49.4550,Warrior,83.9474,58.6965,56.7340,0.2346,0.3876,1.9018,200,60.8861,15.8164,46.8960,75.0147,106.0919,34.6604,0.0079,0.0231,Population structure converged. Difference: 0.0404
4,5,58.5077,52.2307,Warrior,83.9474,58.6965,56.7340,0.2346,0.3876,1.9018,200,60.8861,15.9745,26.4597,91.6755,62.5181,54.4270,0.0032,0.0231,Population structure converged. Difference: 0.0404
4,6,60.7267,54.9460,Warrior,83.8173,79.5691,35.9490,0.2306,0.4341,1.9018,200,60.8861,24.6069,38.7934,164.1170,22.8892,110.9351,0.0000,0.0231,Population structure converged. Difference: 0.0404
4,7,60.7415,57.1618,Warrior,83.8351,79.5860,35.9566,0.2346,0.3877,1.9018,200,60.8861,22.9228,46.9731,125.4447,4.5375,84.1641,0.0000,0.0231,Population structure converged. Difference: 0.0404
4,8,60.8861,58.5217,Warrior,85.4634,81.1318,32.7231,0.2392,0.4426,1.9018,200,60.8861,11.2811,72.7885,101.1608,0.0001,33.2786,0.0000,0.0231,Population structure converged. Difference: 0.0404
5,0,43.6848,32.2187,Warrior,58.8630,53.2638,51.2543,13.2237,23.3952,1.8609,200,50.8498,365.8820,428.6569,416.8877,363.7280,427.3751,0.0394,0.0157,Population structure converged. Difference: 0.0410
5,1,49.3104,39.7694,Warrior,66.5893,60.2551,57.9818,14.9594,0.2144,1.8609,200,50.8498,72.0500,225.4726,168.2391,84.5137,120.3993,0.0284,0.0157,Population structure converged. Difference: 0.0410
