Simulation,Generation,Best Fitness,Average Fitness,Class,Strength,Agility,Expertise,Endurance,Health,Height,Total Points,Performance,v_strength,v_agility,v_expertise,v_endurance,v_health,v_height,Time Taken,Stop Reason
1,0,49.6444,30.3314,Warrior,66.5387,66.6749,43.0005,11.3045,12.4814,1.8713,200,55.1571,273.4922,450.7938,377.3703,284.7043,342.1706,0.0413,0.0785,Population structure converged. Difference: 0.0094
1,1,49.6444,34.9415,Warrior,66.5387,66.6749,43.0005,11.3045,12.4814,1.8713,200,55.1571,196.5273,377.0170,346.6002,216.8543,206.4443,0.0448,0.0785,Population structure converged. Difference: 0.0094
1,2,50.1888,39.1342,Warrior,77.0057,77.1633,18.3033,13.0828,14.4449,1.8713,200,55.1571,148.0896,254.6443,206.7477,106.0589,116.4769,0.0446,0.0785,Population structure converged. Difference: 0.0094
1,3,50.7474,43.2224,Warrior,77.7692,77.9284,18.4848,13.2125,12.6052,1.8713,200,55.1571,95.2518,190.0107,96.2815,81.1289,76.2741,0.0300,0.0785,Population structure converged. Difference: 0.0094
1,4,51.3279,47.3206,Warrior,78.4739,78.6345,18.6523,11.5200,12.7194,1.8713,200,55.1571,43.3190,111.2033,58.4646,42.2151,34.5993,0.0110,0.0785,Population structure converged. Difference: 0.0094
1,5,51.8143,49.2178,Warrior,73.6344,63.1300,40.7143,10.7034,11.8178,1.9301,200,55.1571,22.1619,47.4011,68.0255,22.9495,3.0558,0.0027,0.0785,Population structure converged. Difference: 0.0094
1,6,51.8741,50.3131,Warrior,74.0546,62.9201,40.5789,10.6679,11.7785,1.9301,200,55.1571,19.5058,28.0483,71.9996,1.0969,2.6465,0.0008,0.0785,Population structure converged. Difference: 0.0094
1,7,51.9815,50.8685,Warrior,72.0486,67.8798,37.5049,9.8597,12.7070,1.9301,200,55.1571,22.4536,28.4757,81.6116,1.4043,0.5230,0.0008,0.0785,Population structure converged. Difference: 0.0094
1,8,52.3456,51.2697,Warrior,70.3422,70.4862,38.5144,9.0255,11.6318,1.9301,200,55.1571,22.0545,29.1132,75.0778,1.7632,0.6482,0.0009,0.0785,Population structure converged. Difference: 0.0094
1,9,52.6268,51.6423,Warrior,79.0161,79.1779,18.7812,10.2175,12.8073,1.9301,200,55.1571,17.0677,29.1270,63.1850,1.7805,0.6177,0.0008,0.0785,Population structure converged. Difference: 0.0094
1,10,53.0087,51.9303,Warrior,81.7203,62.5269,34.8573,9.1295,11.7659,1.9301,200,55.1571,15.3325,39.4994,65.4116,1.0573,0.8223,0.0007,0.0785,Population structure converged. Difference: 0.0094
1,11,53.1452,52.3042,Warrior,72.1266,72.2742,36.6137,9.3891,9.5964,1.9301,200,55.1571,14.2788,40.4693,66.1709,1.1732,0.9486,0.0006,0.0785,Population structure converged. Difference: 0.0094
1,12,53.4210,52.5510,Warrior,73.0872,72.8139,35.2126,8.2517,10.6346,1.9301,200,55.1571,13.9014,37.5465,63.4520,1.1823,0.8399,0.0004,0.0785,Population structure converged. Difference: 0.0094
1,13,53.6867,52.8217,Warrior,80.3169,80.4812,19.0903,8.2883,11.8233,1.9301,200,55.1571,14.5599,33.4767,54.2045,0.9258,0.6080,0.0001,0.0785,Population structure converged. Difference: 0.0094
1,14,53.9548,53.0766,Warrior,79.5332,74.5058,26.4110,7.8331,11.7170,1.9301,200,55.1571,11.1981,34.7317,47.4191,0.6079,0.4948,0.0000,0.0785,Population structure converged. Difference: 0.0094
1,15,54.0472,53.2744,Warrior,81.2371,73.4736,26.0451,9.5170,9.7272,1.9301,200,55.1571,10.6764,26.0587,35.0702,0.4612,0.4852,0.0000,0.0785,Population structure converged. Difference: 0.0094
1,16,54.2970,53.5004,Warrior,79.9659,74.9112,26.5547,7.8757,10.6925,1.9301,200,55.1571,8.7835,20.4355,27.9021,0.4652,0.5863,0.0000,0.0785,Population structure converged. Difference: 0.0094
1,17,54.4780,53.7090,Warrior,79.6695,74.2460,28.1854,8.0661,9.8329,1.9301,200,55.1571,6.5635,15.8600,23.7269,0.4651,0.7390,0.0000,0.0785,Population structure converged. Difference: 0.0094
1,18,54.7255,53.9126,Warrior,79.9265,70.5910,32.5657,7.3466,9.5702,1.9301,200,55.1571,5.1364,9.7971,18.1632,0.4980,0.9605,0.0000,0.0785,Population structure converged. Difference: 0.0094
1,19,54.9288,54.1125,Warrior,77.4444,74.8300,31.7508,7.1627,8.8120,1.9301,200,55.1571,3.5457,5.7550,16.8957,0.4905,1.0302,0.0000,0.0785,Population structure converged. Difference: 0.0094
1,20,54.9288,54.2615,Warrior,77.4444,74.8300,31.7508,7.1627,8.8120,1.9301,200,55.1571,4.5735,4.5057,12.9753,0.4104,0.9029,0.0000,0.0785,Population structure converged. Difference: 0.0094
1,21,55.1194,54.4709,Warrior,78.9650,73.9016,31.3569,7.0738,8.7027,1.9301,200,55.1571,2.3685,6.0484,9.1654,0.3905,0.6918,0.0000,0.0785,Population structure converged. Difference: 0.0094
1,22,55.1571,54.6442,Warrior,80.8068,75.6253,27.4234,7.2388,8.9057,1.9301,200,55.1571,1.4755,6.1727,7.6637,0.2508,0.4552,0.0000,0.0785,Population structure converged. Difference: 0.0094
2,0,46.2306,31.5490,Warrior,62.3774,63.0817,60.0894,6.6072,7.8443,1.8022,200,58.7463,434.4799,308.5771,408.9331,349.7768,410.5072,0.0436,0.0498,Population structure converged. Difference: 0.0094
2,1,47.5095,36.2552,Warrior,72.0153,73.0383,42.3562,1.0047,11.5855,1.4118,200,58.7463,358.8777,264.2167,435.9197,211.3617,293.1587,0.0443,0.0498,Population structure converged. Difference: 0.0094
2,2,51.8556,40.0811,Warrior,68.7069,60.1804,57.3258,6.3033,7.4835,1.8765,200,58.7463,205.4717,231.9034,367.7006,155.2177,127.7678,0.0386,0.0498,Population structure converged. Difference: 0.0094
2,3,55.4402,44.3497,Warrior,77.0463,70.0328,41.3604,2.8331,8.7274,1.8765,200,58.7463,113.1469,184.5315,394.1605,158.9982,76.9600,0.0281,0.0498,Population structure converged. Difference: 0.0094
2,4,55.4402,46.8433,Warrior,77.0463,70.0328,41.3604,2.8331,8.7274,1.8765,200,58.7463,73.1473,117.3549,273.5865,115.1216,73.3682,0.0275,0.0498,Population structure converged. Difference: 0.0094
2,5,55.4459,48.9911,Warrior,75.8555,63.2293,48.9230,0.9570,11.0352,1.9163,200,58.7463,64.6506,108.6575,175.0462,67.5489,43.3757,0.0319,0.0498,Population structure converged. Difference: 0.0094
2,6,56.1072,51.1965,Warrior,77.5124,66.8377,44.1606,3.0248,8.4644,1.9163,200,58.7463,62.4817,87.2187,149.0571,27.7756,22.4925,0.0259,0.0498,Population structure converged. Difference: 0.0094
2,7,56.6390,53.2822,Warrior,77.1983,66.5669,46.6971,1.1077,8.4301,1.9163,200,58.7463,54.7430,73.1247,153.7685,5.5311,14.3272,0.0114,0.0498,Population structure converged. Difference: 0.0094
2,8,56.7089,54.6034,Warrior,94.4979,78.7686,15.1939,3.0381,8.5015,1.9163,200,58.7463,44.8940,75.4606,185.3501,1.9237,6.9542,0.0053,0.0498,Population structure converged. Difference: 0.0094
2,9,57.3251,55.5841,Warrior,80.1396,70.1943,40.3701,2.9534,6.3425,1.9163,200,58.7463,35.1310,68.8429,169.6268,1.7784,3.6362,0.0004,0.0498,Population structure converged. Difference: 0.0094
2,10,57.4268,56.0631,Warrior,91.3200,78.7438,19.5411,3.9358,6.4593,1.9163,200,58.7463,31.4427,77.0232,173.7459,1.8019,3.5151,0.0002,0.0498,Population structure converged. Difference: 0.0094
2,11,58.0691,56.4392,Warrior,78.7615,73.8537,40.1801,0.9714,6.2334,1.9163,200,58.7463,38.7479,75.1559,169.4242,1.7967,2.8759,0.0001,0.0498,Population structure converged. Difference: 0.0094
2,12,58.5008,56.8365,Warrior,85.0072,69.9040,38.0313,1.0448,6.0127,1.9163,200,58.7463,37.7308,59.5433,143.8535,1.2917,2.1842,0.0000,0.0498,Population structure converged. Difference: 0.0094
2,13,58.5266,57.2358,Warrior,84.6331,70.4765,37.8639,1.0402,5.9863,1.9163,200,58.7463,28.5754,35.5182,80.1456,1.2917,1.6453,0.0000,0.0498,Population structure converged. Difference: 0.0094
2,14,58.5266,57.5431,Warrior,84.6331,70.4765,37.8639,1.0402,5.9863,1.9163,200,58.7463,24.2672,35.6695,77.9716,1.0824,1.0295,0.0000,0.0498,Population structure converged. Difference: 0.0094
2,15,58.6576,57.9138,Warrior,92.8908,80.0983,19.8772,1.0384,6.0952,1.9163,200,58.7463,22.3718,34.1950,71.5445,0.8486,0.4360,0.0000,0.0498,Population structure converged. Difference: 0.0094
2,16,58.7463,58.2009,Warrior,84.0540,72.4785,36.8740,0.9397,5.6538,1.9163,200,58.7463,22.0370,35.5893,72.3472,0.3248,0.3199,0.0000,0.0498,Population structure converged. Difference: 0.0094
3,0,57.1751,31.3824,Warrior,94.2637,57.2934,42.2706,0.2540,5.9184,1.8936,200,58.7280,436.6580,369.8083,539.9976,354.3460,359.6917,0.0469,0.0302,Population structure converged. Difference: 0.0094
3,1,57.1751,35.3575,Warrior,94.2637,57.2934,42.2706,0.2540,5.9184,1.8936,200,58.7280,317.1920,407.0146,523.2157,204.0750,331.8221,0.0507,0.0302,Population structure converged. Difference: 0.0094
3,2,57.5299,40.3835,Warrior,90.2515,59.4674,43.8745,0.2636,6.1430,1.8953,200,58.7280,342.7143,499.8748,554.1132,128.1931,239.5337,0.0444,0.0302,Population structure converged. Difference: 0.0094
3,3,57.7730,46.5271,Warrior,93.6477,61.1863,39.0339,0.2523,5.8797,1.8936,200,58.7280,248.1400,323.2422,395.9511,69.5249,145.3345,0.0217,0.0302,Population structure converged. Difference: 0.0094
3,4,57.7730,51.0869,Warrior,93.6477,61.1863,39.0339,0.2523,5.8797,1.8936,200,58.7280,174.3192,220.4308,286.4473,38.0293,44.6299,0.0157,0.0302,Population structure converged. Difference: 0.0094
3,5,58.0473,54.8452,Warrior,83.1311,66.2611,44.3513,0.2574,5.9991,1.8953,200,58.7280,118.3650,74.7283,112.4167,9.3052,22.5001,0.0091,0.0302,Population structure converged. Difference: 0.0094
3,6,58.7122,57.0594,Warrior,86.2020,69.4980,38.6555,0.2322,5.4123,1.8936,200,58.7280,43.4933,19.3927,13.4337,0.6879,1.6737,0.0001,0.0302,Population structure converged. Difference: 0.0094
3,7,58.7122,57.5523,Warrior,86.2020,69.4980,38.6555,0.2322,5.4123,1.8936,200,58.7280,22.7726,12.9665,9.7203,0.1976,0.1329,0.0000,0.0302,Population structure converged. Difference: 0.0094
3,8,58.7164,57.8872,Warrior,86.4133,69.3690,38.5837,0.2318,5.4022,1.8936,200,58.7280,16.3945,11.8021,6.3992,0.1978,0.0611,0.0000,0.0302,Population structure converged. Difference: 0.0094
3,9,58.7280,58.1815,Warrior,87.4253,68.7510,38.2400,0.2297,5.3541,1.8936,200,58.7280,8.7061,7.2765,4.6698,0.0001,0.0571,0.0000,0.0302,Population structure converged. Difference: 0.0094
4,0,49.3307,30.6495,Warrior,69.8878,53.1371,52.0668,7.4876,17.4205,1.8864,200,59.5991,427.9904,368.9252,366.1254,435.2191,248.0851,0.0442,0.0348,Population structure converged. Difference: 0.0050
