Simulation,Generation,Best Fitness,Average Fitness,Class,Strength,Agility,Expertise,Endurance,Health,Height,Total Points,Performance,v_strength,v_agility,v_expertise,v_endurance,v_health,v_height,Time Taken,Stop Reason
1,0,45.9902,34.8424,Warrior,79.4594,74.8229,10.3404,25.2815,10.0959,1.8451,200,53.6870,199.0969,291.8147,368.8792,215.1371,564.8278,0.0263,0.0428,Population structure converged. Difference: 0.0083
1,1,46.2912,40.7547,Warrior,64.4131,60.6545,48.9721,18.5518,7.4084,1.8451,200,53.6870,78.9805,174.3335,321.4708,87.5708,129.3076,0.0083,0.0428,Population structure converged. Difference: 0.0083
1,2,47.3654,43.7230,Warrior,74.2850,45.6835,59.2687,11.5846,9.1782,1.8451,200,53.6870,83.2245,184.9678,545.9890,33.4462,26.7629,0.0016,0.0428,Population structure converged. Difference: 0.0083
1,3,50.2446,45.3382,Warrior,82.4423,83.0391,11.4759,12.8567,10.1860,1.8451,200,53.6870,67.2520,202.7815,572.7683,35.9019,10.9787,0.0007,0.0428,Population structure converged. Difference: 0.0083
1,4,51.0066,46.8815,Warrior,83.3455,84.4623,11.6725,12.9976,7.5221,1.8451,200,53.6870,68.8846,213.2780,457.8113,37.8742,10.5420,0.0007,0.0428,Population structure converged. Difference: 0.0083
1,5,51.3141,48.9360,Warrior,84.0110,84.6192,11.6942,12.0743,7.6013,1.8451,200,53.6870,48.4753,116.5933,245.9214,19.7697,1.1773,0.0000,0.0428,Population structure converged. Difference: 0.0083
1,6,51.3411,49.8997,Warrior,84.0405,84.6490,11.6983,11.8848,7.7274,1.8451,200,53.6870,33.3348,80.0551,169.0997,6.9270,1.5094,0.0000,0.0428,Population structure converged. Difference: 0.0083
1,7,52.4236,50.2578,Warrior,79.5450,68.8487,35.2842,9.0480,7.2740,1.8451,200,53.6870,28.4230,47.1116,110.4790,4.6691,1.7613,0.0000,0.0428,Population structure converged. Difference: 0.0083
1,8,52.9563,50.6661,Warrior,78.1740,74.6209,32.2750,8.2764,6.6537,1.8451,200,53.6870,18.6769,34.2084,70.0279,5.1979,1.9738,0.0000,0.0428,Population structure converged. Difference: 0.0083
1,9,53.4549,51.0138,Warrior,84.2928,70.8730,30.6540,7.8607,6.3195,1.8451,200,53.6870,20.0178,42.3087,105.5524,6.4137,1.7767,0.0000,0.0428,Population structure converged. Difference: 0.0083
1,10,53.4549,51.8577,Warrior,84.2928,70.8730,30.6540,7.8607,6.3195,1.8451,200,53.6870,18.7203,41.4894,114.8501,6.1563,1.2355,0.0000,0.0428,Population structure converged. Difference: 0.0083
1,11,53.4549,52.4760,Warrior,84.2928,70.8730,30.6540,7.8607,6.3195,1.8451,200,53.6870,14.9815,36.4909,86.8585,3.2488,0.6719,0.0000,0.0428,Population structure converged. Difference: 0.0083
1,12,53.4549,52.9158,Warrior,84.2928,70.8730,30.6540,7.8607,6.3195,1.8451,200,53.6870,12.4576,24.3731,41.2308,1.2017,0.3444,0.0000,0.0428,Population structure converged. Difference: 0.0083
1,13,53.6870,53.0889,Warrior,81.1224,77.1861,28.1476,7.2179,6.3261,1.8451,200,53.6870,11.2294,18.2545,19.7875,0.6289,0.2821,0.0000,0.0428,Population structure converged. Difference: 0.0083
1,14,53.6870,53.2428,Warrior,81.1224,77.1861,28.1476,7.2179,6.3261,1.8451,200,53.6870,7.8912,13.5190,9.1327,0.1061,0.0896,0.0000,0.0428,Population structure converged. Difference: 0.0083
2,0,51.5149,37.9341,Warrior,68.3225,73.6599,43.8692,8.8937,5.2547,1.9678,200,54.9327,443.4474,612.3784,496.6763,287.6366,473.0842,0.0399,0.0398,Population structure converged. Difference: 0.0075
2,1,53.6295,45.3458,Warrior,81.9293,66.0483,39.3360,7.9747,4.7117,1.9678,200,54.9327,190.8927,305.0868,331.1907,149.0312,176.0713,0.0171,0.0398,Population structure converged. Difference: 0.0075
