Simulation,Generation,Best Fitness,Average Fitness,Class,Strength,Agility,Expertise,Endurance,Health,Height,Total Points,Performance,v_strength,v_agility,v_expertise,v_endurance,v_health,v_height,Time Taken,Stop Reason
1,0,54.9222,30.1153,Warrior,86.7620,86.9699,10.1906,4.8776,11.1999,1.9229,200,59.1986,531.6553,490.9689,314.7644,446.8262,492.8427,0.0400,0.0560,Population structure converged. Difference: 0.0091
1,1,54.9222,34.8034,Warrior,86.7620,86.9699,10.1906,4.8776,11.1999,1.9229,200,59.1986,288.1586,473.0584,338.6620,244.3407,417.2578,0.0400,0.0560,Population structure converged. Difference: 0.0091
1,2,55.3472,38.1071,Warrior,75.2235,85.2116,29.3082,9.7492,0.5075,1.9487,200,59.1986,178.1223,354.3982,274.8570,153.7465,301.8912,0.0366,0.0560,Population structure converged. Difference: 0.0091
1,3,55.3472,40.6433,Warrior,75.2235,85.2116,29.3082,9.7492,0.5075,1.9487,200,59.1986,174.5357,378.5952,222.0466,107.0896,220.6143,0.0265,0.0560,Population structure converged. Difference: 0.0091
1,4,55.3472,43.9214,Warrior,75.2235,85.2116,29.3082,9.7492,0.5075,1.9487,200,59.1986,178.4451,368.0049,285.3517,78.1612,169.9742,0.0247,0.0560,Population structure converged. Difference: 0.0091
1,5,55.7066,46.4779,Warrior,77.6907,77.8769,30.0358,4.3677,10.0289,1.9229,200,59.1986,128.8515,358.5310,296.0022,60.6305,90.4365,0.0235,0.0560,Population structure converged. Difference: 0.0091
1,6,58.4861,49.2562,Warrior,91.7483,91.9682,10.7763,5.1579,0.3493,1.9039,200,59.1986,144.9780,292.9171,310.2078,63.4000,49.7811,0.0126,0.0560,Population structure converged. Difference: 0.0091
1,7,58.4861,52.0343,Warrior,91.7483,91.9682,10.7763,5.1579,0.3493,1.9039,200,59.1986,95.0782,206.2874,273.9285,43.2120,25.7294,0.0089,0.0560,Population structure converged. Difference: 0.0091
1,8,59.0905,53.4302,Warrior,82.1277,82.3245,30.6599,4.4584,0.4294,1.9229,200,59.1986,68.8048,218.8583,222.4463,26.2287,24.3976,0.0099,0.0560,Population structure converged. Difference: 0.0091
1,9,58.4861,53.8937,Warrior,91.7483,91.9682,10.7763,5.1579,0.3493,1.9039,200,59.1986,67.2919,166.9968,141.2296,25.9335,24.3176,0.0099,0.0560,Population structure converged. Difference: 0.0091
1,10,58.5188,54.9114,Warrior,97.1460,82.0927,14.8399,5.5459,0.3755,1.9229,200,59.1986,76.8176,115.1272,109.9863,19.2099,24.5953,0.0031,0.0560,Population structure converged. Difference: 0.0091
1,11,58.9677,56.1016,Warrior,81.6421,81.8377,31.5634,4.5898,0.3670,1.9039,200,59.1986,56.3059,75.5597,71.6131,6.8448,18.1368,0.0027,0.0560,Population structure converged. Difference: 0.0091
1,12,58.9677,56.9100,Warrior,81.6421,81.8377,31.5634,4.5898,0.3670,1.9039,200,59.1986,38.1357,35.5858,41.8546,2.0124,11.5066,0.0027,0.0560,Population structure converged. Difference: 0.0091
1,13,58.8324,57.5401,Warrior,88.9056,82.5847,22.2184,5.8044,0.4869,1.9229,200,59.1986,34.2628,33.0730,47.9439,1.5654,6.4594,0.0003,0.0560,Population structure converged. Difference: 0.0091
1,14,59.0920,57.9900,Warrior,85.9141,86.1200,22.8089,4.8300,0.3271,1.9039,200,59.1986,22.7312,27.1186,46.4359,0.6569,4.1776,0.0002,0.0560,Population structure converged. Difference: 0.0091
1,15,59.0920,58.4110,Warrior,85.9141,86.1200,22.8089,4.8300,0.3271,1.9039,200,59.1986,20.0710,23.4612,62.1948,0.1191,0.9295,0.0001,0.0560,Population structure converged. Difference: 0.0091
1,16,59.1956,58.5412,Warrior,87.3013,77.5490,29.9094,4.9079,0.3323,1.9039,200,59.1986,18.2719,29.6516,72.5980,0.0820,0.7976,0.0001,0.0560,Population structure converged. Difference: 0.0091
1,17,59.1986,58.6642,Warrior,84.2867,84.4887,26.3981,4.5333,0.2933,1.9039,200,59.1986,16.0551,26.1371,67.6547,0.0863,0.0387,0.0000,0.0560,Population structure converged. Difference: 0.0091
2,0,48.0735,30.8068,Warrior,81.2787,45.6717,44.4956,16.2874,12.2666,1.9260,200,56.8219,442.8479,341.1537,410.0476,548.1410,370.1311,0.0313,0.0610,Population structure converged. Difference: 0.0068
2,1,48.9085,33.4349,Warrior,75.7501,80.8719,12.3164,17.7178,13.3438,1.8773,200,56.8219,409.8088,301.9075,489.1406,424.1624,311.1097,0.0319,0.0610,Population structure converged. Difference: 0.0068
2,2,48.9085,36.4125,Warrior,75.7501,80.8719,12.3164,17.7178,13.3438,1.8773,200,56.8219,208.4644,331.9335,461.2822,320.5741,200.0876,0.0300,0.0610,Population structure converged. Difference: 0.0068
2,3,53.3533,39.5383,Warrior,71.6840,63.9031,52.7429,5.5822,6.0878,1.8713,200,56.8219,136.4185,299.2140,393.7975,272.0543,133.9194,0.0268,0.0610,Population structure converged. Difference: 0.0068
2,4,53.3533,42.2141,Warrior,71.6840,63.9031,52.7429,5.5822,6.0878,1.8713,200,56.8219,92.2435,213.0370,311.3834,197.6944,135.0133,0.0198,0.0610,Population structure converged. Difference: 0.0068
2,5,53.4441,45.2921,Warrior,82.9715,51.1348,51.9877,6.6517,7.2543,1.9260,200,56.8219,72.6704,226.0887,308.8550,113.2911,68.6573,0.0152,0.0610,Population structure converged. Difference: 0.0068
2,6,54.1609,47.1261,Warrior,80.2610,61.3071,45.3656,6.2501,6.8162,1.8713,200,56.8219,65.6396,168.6903,315.1289,101.2330,59.5839,0.0104,0.0610,Population structure converged. Difference: 0.0068
2,7,55.7026,49.4704,Warrior,82.4526,88.0276,17.6866,5.7866,6.0466,1.8773,200,56.8219,42.5511,132.6159,273.7789,50.9885,34.2832,0.0033,0.0610,Population structure converged. Difference: 0.0068
2,8,55.7026,50.7497,Warrior,82.4526,88.0276,17.6866,5.7866,6.0466,1.8773,200,56.8219,38.6322,63.3531,200.1570,32.5584,37.3935,0.0004,0.0610,Population structure converged. Difference: 0.0068
2,9,56.3156,52.2804,Warrior,88.4072,81.6983,19.3323,3.0541,7.5080,1.8713,200,56.8219,35.6259,66.6669,173.6409,17.2078,21.3204,0.0002,0.0610,Population structure converged. Difference: 0.0068
2,10,56.3156,53.1811,Warrior,88.4072,81.6983,19.3323,3.0541,7.5080,1.8713,200,56.8219,45.1506,118.3852,247.2824,9.4556,11.2617,0.0001,0.0610,Population structure converged. Difference: 0.0068
2,11,56.3156,53.9242,Warrior,88.4072,81.6983,19.3323,3.0541,7.5080,1.8713,200,56.8219,56.4098,129.4299,244.8886,6.1566,6.9792,0.0001,0.0610,Population structure converged. Difference: 0.0068
2,12,56.7832,54.4763,Warrior,89.0395,82.2826,19.4706,3.0760,6.1314,1.8713,200,56.8219,63.4037,94.9814,210.1592,6.2591,3.0879,0.0001,0.0610,Population structure converged. Difference: 0.0068
2,13,56.7832,54.8206,Warrior,89.0395,82.2826,19.4706,3.0760,6.1314,1.8713,200,56.8219,65.5522,76.0564,188.1592,3.3508,1.8629,0.0001,0.0610,Population structure converged. Difference: 0.0068
2,14,56.7832,55.1936,Warrior,89.0395,82.2826,19.4706,3.0760,6.1314,1.8713,200,56.8219,57.0743,62.4315,134.1780,3.6601,1.6587,0.0001,0.0610,Population structure converged. Difference: 0.0068
2,15,56.8916,55.6821,Warrior,85.6277,84.8443,20.0768,3.1717,6.2795,1.8773,200,56.8219,42.3504,41.2462,90.6800,2.4042,0.5390,0.0000,0.0610,Population structure converged. Difference: 0.0068
2,16,56.8916,55.9137,Warrior,85.6277,84.8443,20.0768,3.1717,6.2795,1.8773,200,56.8219,27.0556,35.0604,63.8240,2.1675,0.3964,0.0000,0.0610,Population structure converged. Difference: 0.0068
2,17,56.8916,56.2358,Warrior,85.6277,84.8443,20.0768,3.1717,6.2795,1.8773,200,56.8219,17.1935,19.3875,38.5463,1.3350,0.4082,0.0000,0.0610,Population structure converged. Difference: 0.0068
2,18,56.8219,56.4371,Warrior,89.0837,82.3235,19.4551,2.4845,6.6532,1.8713,200,56.8219,14.3612,18.0997,33.7944,0.4809,0.4093,0.0000,0.0610,Population structure converged. Difference: 0.0068
3,0,38.9817,28.7174,Warrior,57.7141,60.7030,39.7129,1.5010,40.3691,1.4657,200,51.4745,332.1444,366.8032,501.1064,332.2248,438.2922,0.0410,0.0547,Population structure converged. Difference: 0.0095
3,1,47.0006,32.6217,Warrior,86.8280,48.2822,31.5870,1.1938,32.1089,1.9345,200,51.4745,237.5593,263.8013,429.8747,345.3682,226.2139,0.0353,0.0547,Population structure converged. Difference: 0.0095
3,2,47.0006,34.7816,Warrior,86.8280,48.2822,31.5870,1.1938,32.1089,1.9345,200,51.4745,191.5009,196.6742,343.6940,346.4349,191.7106,0.0365,0.0547,Population structure converged. Difference: 0.0095
3,3,47.6828,37.5937,Warrior,80.9091,44.9909,43.0674,1.1125,29.9201,1.9345,200,51.4745,168.4133,221.3417,390.1135,223.1135,165.4671,0.0434,0.0547,Population structure converged. Difference: 0.0095
3,4,47.6828,39.3002,Warrior,80.9091,44.9909,43.0674,1.1125,29.9201,1.9345,200,51.4745,143.6219,201.1815,346.2632,167.0646,113.1207,0.0474,0.0547,Population structure converged. Difference: 0.0095
3,5,50.0293,42.2533,Warrior,73.7575,58.6921,39.2607,1.0141,27.2755,1.9345,200,51.4745,140.2522,150.5736,201.4752,82.4533,73.7804,0.0456,0.0547,Population structure converged. Difference: 0.0095
3,6,50.0293,44.6265,Warrior,73.7575,58.6921,39.2607,1.0141,27.2755,1.9345,200,51.4745,123.3519,125.1245,134.5600,26.0918,32.2364,0.0322,0.0547,Population structure converged. Difference: 0.0095
3,7,50.3153,46.0633,Warrior,74.0879,58.9550,39.4365,1.0187,26.5019,1.9345,200,51.4745,93.0895,77.7791,76.7767,11.7852,27.0632,0.0150,0.0547,Population structure converged. Difference: 0.0095
3,8,50.3153,47.2067,Warrior,74.0879,58.9550,39.4365,1.0187,26.5019,1.9345,200,51.4745,79.0810,50.8383,54.3530,8.8197,18.5916,0.0069,0.0547,Population structure converged. Difference: 0.0095
3,9,50.8654,48.0497,Warrior,77.2464,60.6686,35.2791,1.9866,24.8193,1.9361,200,51.4745,57.6082,44.6745,26.8761,9.2889,6.2187,0.0085,0.0547,Population structure converged. Difference: 0.0095
3,10,50.8654,48.3416,Warrior,77.2464,60.6686,35.2791,1.9866,24.8193,1.9361,200,51.4745,37.7983,53.9858,35.5072,8.8714,5.0668,0.0065,0.0547,Population structure converged. Difference: 0.0095
3,11,50.8654,48.9561,Warrior,77.2464,60.6686,35.2791,1.9866,24.8193,1.9361,200,51.4745,25.2822,37.4335,16.7509,3.1433,5.3969,0.0085,0.0547,Population structure converged. Difference: 0.0095
3,12,51.2002,49.3846,Warrior,79.2687,57.2508,38.2966,0.9892,24.1947,1.9345,200,51.4745,19.7339,27.1797,12.8229,2.5882,4.2653,0.0065,0.0547,Population structure converged. Difference: 0.0095
3,13,51.2002,49.9264,Warrior,79.2687,57.2508,38.2966,0.9892,24.1947,1.9345,200,51.4745,9.9215,14.3436,8.7999,1.0528,4.1166,0.0022,0.0547,Population structure converged. Difference: 0.0095
3,14,51.2926,50.2583,Warrior,80.6625,59.2923,34.4788,0.9463,24.6201,1.9345,200,51.4745,10.4500,5.1108,4.0192,1.0277,2.5050,0.0022,0.0547,Population structure converged. Difference: 0.0095
