Simulation,Generation,Best Fitness,Average Fitness,Class,Strength,Agility,Expertise,Endurance,Health,Height,Total Points,Performance,v_strength,v_agility,v_expertise,v_endurance,v_health,v_height,Time Taken,Stop Reason
1,0,58.4226,36.7630,Warrior,76.0821,75.3104,45.3759,2.5998,0.6319,1.8999,200,60.9388,527.4556,620.6491,436.7024,334.5275,473.8476,0.0447,0.0168,Population structure converged. Difference: 0.0384
1,1,59.5095,45.2477,Warrior,92.6662,65.2314,39.3031,2.2518,0.5473,1.9141,200,60.9388,403.1356,453.5945,316.0999,153.9340,315.8240,0.0441,0.0168,Population structure converged. Difference: 0.0384
1,2,59.5095,52.2307,Warrior,92.6662,65.2314,39.3031,2.2518,0.5473,1.9141,200,60.9388,277.5591,267.8103,273.9520,69.1889,83.5847,0.0306,0.0168,Population structure converged. Difference: 0.0384
1,3,60.9388,56.8102,Warrior,89.0727,84.8950,24.8776,0.5195,0.6353,1.9141,200,60.9388,96.5050,127.6072,175.1534,5.1432,54.6227,0.0102,0.0168,Population structure converged. Difference: 0.0384
1,4,60.9388,58.6826,Warrior,89.0727,84.8950,24.8776,0.5195,0.6353,1.9141,200,60.9388,61.5383,89.0054,181.3592,2.4126,18.4950,0.0001,0.0168,Population structure converged. Difference: 0.0384
2,0,48.0284,29.4145,Warrior,85.2276,61.9477,18.3891,17.6072,16.8285,1.8956,200,54.1211,366.7270,688.8762,340.4598,411.3093,305.9776,0.0342,0.0268,Population structure converged. Difference: 0.0357
2,1,49.8017,35.5186,Warrior,87.8719,63.8697,18.9597,14.9806,14.3181,1.8956,200,54.1211,342.7616,543.0819,266.6471,295.4170,242.4802,0.0331,0.0268,Population structure converged. Difference: 0.0357
2,2,49.8017,42.0483,Warrior,87.8719,63.8697,18.9597,14.9806,14.3181,1.8956,200,54.1211,305.5050,230.0430,204.1420,149.5976,120.7465,0.0179,0.0268,Population structure converged. Difference: 0.0357
2,3,51.0869,46.5328,Warrior,76.9304,52.2952,48.6000,6.4873,15.6871,1.8956,200,54.1211,87.9843,77.5307,121.2077,37.7756,61.0552,0.0074,0.0268,Population structure converged. Difference: 0.0357
2,4,52.7284,48.4522,Warrior,72.8706,67.1024,39.4791,5.4155,15.1325,1.8956,200,54.1211,40.6155,22.1541,103.6676,20.2217,22.4956,0.0004,0.0268,Population structure converged. Difference: 0.0357
2,5,52.9183,49.2782,Warrior,92.2773,67.0718,19.9102,5.5791,15.1616,1.8956,200,54.1211,43.9626,23.3232,105.2888,24.2538,14.4295,0.0002,0.0268,Population structure converged. Difference: 0.0357
2,6,53.3777,50.1104,Warrior,83.5234,60.9278,35.8464,4.9171,14.7854,1.8956,200,54.1211,46.5004,25.1639,92.3005,26.9096,15.4369,0.0002,0.0268,Population structure converged. Difference: 0.0357
2,7,54.1211,51.2980,Warrior,80.8508,66.8208,33.7681,4.6321,13.9282,1.8956,200,54.1211,33.5611,31.4735,76.1778,21.9334,10.9367,0.0001,0.0268,Population structure converged. Difference: 0.0357
2,8,54.1211,52.2545,Warrior,80.8508,66.8208,33.7681,4.6321,13.9282,1.8956,200,54.1211,34.9493,24.6880,63.2239,8.1503,7.7894,0.0000,0.0268,Population structure converged. Difference: 0.0357
3,0,49.9158,31.7142,Warrior,69.0679,73.7735,42.4049,13.8733,0.8805,1.8302,200,55.5657,283.6659,524.7771,296.3181,378.5009,478.0508,0.0464,0.0251,Population structure converged. Difference: 0.0274
3,1,53.9396,38.7164,Warrior,71.5413,79.1234,45.4800,2.9110,0.9443,1.8302,200,55.5657,149.4119,379.0205,259.7739,238.9006,306.6499,0.0397,0.0251,Population structure converged. Difference: 0.0274
3,2,54.4097,44.5267,Warrior,75.8692,71.8110,48.2313,3.0871,1.0015,1.8302,200,55.5657,80.7948,127.7233,141.8640,95.7457,166.6669,0.0219,0.0251,Population structure converged. Difference: 0.0274
3,3,54.6314,48.4132,Warrior,76.6284,72.5296,46.7999,3.0521,0.9901,1.8302,200,55.5657,47.3497,74.2242,98.3279,36.7733,80.0063,0.0086,0.0251,Population structure converged. Difference: 0.0274
3,4,55.3272,51.0106,Warrior,96.3612,72.9733,25.4726,3.9209,1.2720,1.8302,200,55.5657,40.5524,33.0398,96.3613,26.3810,38.1020,0.0031,0.0251,Population structure converged. Difference: 0.0274
3,5,55.8767,52.8658,Warrior,87.5943,82.9089,24.9161,3.5642,1.0166,1.8302,200,55.5657,30.0469,30.5635,73.0618,19.7370,19.6621,0.0013,0.0251,Population structure converged. Difference: 0.0274
3,6,55.5657,54.0850,Warrior,87.0542,67.5654,41.5234,2.7079,1.1491,1.8302,200,55.5657,13.1646,26.1311,41.1219,8.3546,0.0044,0.0009,0.0251,Population structure converged. Difference: 0.0274
4,0,52.4769,33.0636,Warrior,72.1780,57.2183,61.4045,1.3424,7.8569,1.9637,200,56.9296,549.2461,282.3168,432.8258,346.7907,455.6793,0.0491,0.0185,Population structure converged. Difference: 0.0415
4,1,54.3950,41.8971,Warrior,88.7263,84.8818,9.3113,2.4925,14.5881,1.8992,200,56.9296,373.5580,165.4711,179.2290,212.4368,308.0537,0.0478,0.0185,Population structure converged. Difference: 0.0415
4,2,56.8810,47.5884,Warrior,92.1515,88.1585,9.6708,2.5887,7.4305,1.8992,200,56.9296,173.9917,146.9421,158.3717,47.2971,108.5958,0.0216,0.0185,Population structure converged. Difference: 0.0415
4,3,56.8810,50.7582,Warrior,92.1515,88.1585,9.6708,2.5887,7.4305,1.8992,200,56.9296,67.9303,287.3736,360.6856,16.7550,7.7706,0.0036,0.0185,Population structure converged. Difference: 0.0415
4,4,56.9296,52.9983,Warrior,74.3050,71.0854,47.4943,1.0383,6.0770,1.8992,200,56.9296,76.9376,353.8421,530.2224,10.1387,8.3013,0.0011,0.0185,Population structure converged. Difference: 0.0415
4,5,56.9296,54.6595,Warrior,74.3050,71.0854,47.4943,1.0383,6.0770,1.8992,200,56.9296,95.4109,265.2467,511.9549,3.6239,7.7454,0.0009,0.0185,Population structure converged. Difference: 0.0415
5,0,48.1847,31.7676,Warrior,85.7895,59.1898,48.3750,3.0349,3.6108,1.5085,200,54.3608,452.9615,518.9564,413.1669,392.5140,369.5576,0.0388,0.0268,Population structure converged. Difference: 0.0300
5,1,48.1847,38.1721,Warrior,85.7895,59.1898,48.3750,3.0349,3.6108,1.5085,200,54.3608,337.5922,306.2191,437.0294,239.1226,296.7971,0.0240,0.0268,Population structure converged. Difference: 0.0300
5,2,49.8176,42.9655,Warrior,61.0773,81.4528,50.5283,3.1700,3.7716,1.9813,200,54.3608,282.3390,209.9777,467.0080,90.0917,96.2559,0.0158,0.0268,Population structure converged. Difference: 0.0300
5,3,50.1341,46.2110,Warrior,61.7842,82.3956,48.9349,3.0700,3.8152,1.9813,200,54.3608,182.8239,174.9978,342.8638,16.3489,35.8678,0.0190,0.0268,Population structure converged. Difference: 0.0300
5,4,53.4306,47.6670,Warrior,86.1677,58.9938,48.2148,3.0249,3.5989,1.9813,200,54.3608,131.5917,134.4298,197.1349,0.3084,5.3842,0.0235,0.0268,Population structure converged. Difference: 0.0300
5,5,54.3344,48.6363,Warrior,87.3609,64.5865,41.7560,2.6197,3.6770,1.9813,200,54.3608,80.5031,104.4866,51.8862,0.1300,0.2551,0.0364,0.0268,Population structure converged. Difference: 0.0300
5,6,54.3608,50.0150,Warrior,87.4002,64.6155,41.7747,2.6208,3.5888,1.9813,200,54.3608,70.7580,41.0372,19.2609,0.1103,0.2497,0.0506,0.0268,Population structure converged. Difference: 0.0300
5,7,54.3608,51.1686,Warrior,87.4002,64.6155,41.7747,2.6208,3.5888,1.9813,200,54.3608,82.7705,53.8756,24.5469,0.1510,0.2850,0.0426,0.0268,Population structure converged. Difference: 0.0300
5,8,54.3608,52.7795,Warrior,87.4002,64.6155,41.7747,2.6208,3.5888,1.9813,200,54.3608,45.8216,26.4417,16.7429,0.1036,0.1967,0.0145,0.0268,Population structure converged. Difference: 0.0300
6,0,46.1094,32.7637,Warrior,62.5476,76.1186,29.5672,1.2879,30.4787,1.8471,200,59.2115,424.6320,376.4912,342.9311,377.0129,418.5605,0.0355,0.0201,Population structure converged. Difference: 0.0261
6,1,50.7866,38.9374,Warrior,78.0063,50.0935,56.8646,1.4287,13.6070,1.8471,200,59.2115,180.1369,262.2506,279.0918,245.8588,216.6601,0.0276,0.0201,Population structure converged. Difference: 0.0261
6,2,53.1023,44.1563,Warrior,95.9582,61.6217,37.2129,1.6210,3.5861,1.9898,200,59.2115,91.4440,106.3894,154.7631,63.3737,90.5799,0.0217,0.0201,Population structure converged. Difference: 0.0261
6,3,58.9679,47.0619,Warrior,86.8269,68.5080,39.3563,1.6142,3.6945,1.9205,200,59.2115,80.3712,92.8581,112.0076,32.4796,105.0835,0.0205,0.0201,Population structure converged. Difference: 0.0261
