Simulation,Generation,Best Fitness,Average Fitness,Class,Strength,Agility,Expertise,Endurance,Health,Height,Total Points,Performance,v_strength,v_agility,v_expertise,v_endurance,v_health,v_height,Time Taken,Stop Reason
1,0,42.3959,28.4772,Warrior,73.8360,65.3148,43.4807,8.7120,8.6566,1.6197,200,56.9702,352.5975,417.1844,454.5659,330.1681,462.1070,0.0458,0.1562,Population structure converged. Difference: 0.0459
1,1,42.3959,30.2609,Warrior,73.8360,65.3148,43.4807,8.7120,8.6566,1.6197,200,56.9702,195.5208,361.5755,523.0873,296.1439,425.8576,0.0458,0.1562,Population structure converged. Difference: 0.0459
1,2,42.4039,31.6690,Warrior,87.4419,71.9670,8.2598,5.6663,26.6650,1.4582,200,56.9702,181.0067,357.9239,543.9973,270.8983,243.4859,0.0515,0.1562,Population structure converged. Difference: 0.0459
1,3,42.4039,33.0624,Warrior,87.4419,71.9670,8.2598,5.6663,26.6650,1.4582,200,56.9702,180.2864,334.5769,498.0175,232.7230,199.9081,0.0505,0.1562,Population structure converged. Difference: 0.0459
1,4,43.7931,34.2790,Warrior,66.1926,54.4783,56.7392,2.4047,20.1851,1.4582,200,56.9702,153.6895,279.8692,423.5296,213.6861,193.3231,0.0466,0.1562,Population structure converged. Difference: 0.0459
1,5,43.7931,35.4602,Warrior,66.1926,54.4783,56.7392,2.4047,20.1851,1.4582,200,56.9702,113.2248,289.2701,501.5902,222.6221,191.2862,0.0478,0.1562,Population structure converged. Difference: 0.0459
1,6,43.7931,36.7173,Warrior,66.1926,54.4783,56.7392,2.4047,20.1851,1.4582,200,56.9702,92.1164,245.0076,479.0743,206.9709,191.3635,0.0480,0.1562,Population structure converged. Difference: 0.0459
1,7,45.1098,37.6419,Warrior,89.8503,79.4810,7.2036,12.9309,10.5341,1.4582,200,56.9702,92.2888,213.9012,447.2366,210.7000,164.7466,0.0414,0.1562,Population structure converged. Difference: 0.0459
1,8,47.6403,38.3211,Warrior,78.7859,93.4483,7.2787,10.2762,10.2109,1.8015,200,56.9702,105.3341,199.5210,397.2524,147.8975,174.1443,0.0408,0.1562,Population structure converged. Difference: 0.0459
1,9,47.6403,38.6267,Warrior,78.7859,93.4483,7.2787,10.2762,10.2109,1.8015,200,56.9702,85.2115,207.7291,434.3893,122.2220,159.1113,0.0417,0.1562,Population structure converged. Difference: 0.0459
1,10,48.7569,39.3068,Warrior,69.4626,60.9957,45.8175,2.5255,21.1988,1.8390,200,56.9702,112.4355,202.3319,401.6500,84.5531,150.4758,0.0421,0.1562,Population structure converged. Difference: 0.0459
1,11,48.7569,40.2403,Warrior,69.4626,60.9957,45.8175,2.5255,21.1988,1.8390,200,56.9702,80.3437,261.1486,414.7975,89.5955,138.2413,0.0374,0.1562,Population structure converged. Difference: 0.0459
1,12,47.6403,40.1271,Warrior,78.7859,93.4483,7.2787,10.2762,10.2109,1.8015,200,56.9702,70.0045,215.5852,371.4544,103.7184,121.4277,0.0345,0.1562,Population structure converged. Difference: 0.0459
1,13,48.9989,41.6940,Warrior,80.5044,88.9935,7.8811,10.8485,11.7724,1.9800,200,56.9702,75.5574,170.0537,329.0557,84.3457,99.1675,0.0329,0.1562,Population structure converged. Difference: 0.0459
1,14,47.9518,42.7523,Warrior,81.9040,85.5362,6.3525,14.4421,11.7652,1.9800,200,56.9702,61.5530,165.8693,313.7675,58.7620,90.4765,0.0342,0.1562,Population structure converged. Difference: 0.0459
1,15,49.0561,43.6559,Warrior,83.5488,87.2540,6.4800,10.7157,12.0015,1.9800,200,56.9702,70.4935,170.1658,323.8604,47.9858,89.8177,0.0303,0.1562,Population structure converged. Difference: 0.0459
1,16,49.0737,44.2611,Warrior,80.4596,86.7976,8.4782,1.9628,22.3018,1.8390,200,56.9702,46.8269,188.1582,317.8135,43.4030,92.7280,0.0313,0.1562,Population structure converged. Difference: 0.0459
1,17,50.0857,44.2793,Warrior,69.5254,82.4644,36.6521,2.3473,9.0107,1.8015,200,56.9702,35.9923,196.5386,304.8823,36.2249,85.5369,0.0289,0.1562,Population structure converged. Difference: 0.0459
