Simulation,Generation,Best Fitness,Average Fitness,Class,Strength,Agility,Expertise,Endurance,Health,Height,Total Points,Performance,v_strength,v_agility,v_expertise,v_endurance,v_health,v_height,Time Taken,Stop Reason
1,0,47.4795,28.4208,Warrior,90.8895,75.1275,9.0928,24.8731,0.0171,1.9806,200,59.8303,380.0310,530.1128,484.4619,370.4610,446.4384,0.0407,0.0663,Population structure converged. Difference: 0.0094
1,1,47.4795,30.7425,Warrior,90.8895,75.1275,9.0928,24.8731,0.0171,1.9806,200,59.8303,388.3480,545.5954,441.5610,352.4275,475.2538,0.0459,0.0663,Population structure converged. Difference: 0.0094
1,2,47.4795,33.5376,Warrior,90.8895,75.1275,9.0928,24.8731,0.0171,1.9806,200,59.8303,338.1292,526.9858,490.1445,321.2383,433.3609,0.0481,0.0663,Population structure converged. Difference: 0.0094
1,3,50.3409,35.7543,Warrior,76.9723,64.3043,43.7546,0.1342,14.8346,1.8072,200,59.8303,343.5664,489.7928,449.3950,323.9144,404.0221,0.0488,0.0663,Population structure converged. Difference: 0.0094
1,4,54.7926,38.5141,Warrior,83.1304,69.4489,47.2551,0.1449,0.0207,1.8072,200,59.8303,337.3866,371.8714,535.3686,228.0251,351.8680,0.0507,0.0663,Population structure converged. Difference: 0.0094
1,5,56.2271,41.0469,Warrior,83.1171,69.4378,47.2476,0.1754,0.0222,1.9806,200,59.8303,357.7571,286.5045,498.0645,206.7434,269.8551,0.0394,0.0663,Population structure converged. Difference: 0.0094
1,6,56.2271,44.0907,Warrior,83.1171,69.4378,47.2476,0.1754,0.0222,1.9806,200,59.8303,269.4130,225.3781,476.6406,208.7499,146.6780,0.0222,0.0663,Population structure converged. Difference: 0.0094
1,7,58.6943,46.7304,Warrior,79.5520,92.9369,27.3115,0.1769,0.0227,1.8649,200,59.8303,209.8823,181.4423,425.4538,194.4462,97.5313,0.0144,0.0663,Population structure converged. Difference: 0.0094
1,8,58.6943,48.6307,Warrior,79.5520,92.9369,27.3115,0.1769,0.0227,1.8649,200,59.8303,161.4738,141.4143,335.8377,186.5257,91.8977,0.0107,0.0663,Population structure converged. Difference: 0.0094
1,9,58.9265,50.4107,Warrior,87.0144,67.5372,45.2465,0.1789,0.0230,1.8649,200,59.8303,163.2368,104.6663,302.0752,151.6633,63.4326,0.0103,0.0663,Population structure converged. Difference: 0.0094
