Simulation,Generation,Best Fitness,Average Fitness,Class,Strength,Agility,Expertise,Endurance,Health,Height,Total Points,Performance,v_strength,v_agility,v_expertise,v_endurance,v_health,v_height,Time Taken,Stop Reason
1,0,46.8874,32.7780,Warrior,66.9861,67.8674,29.2178,3.7123,32.2164,1.8750,200,53.7896,378.0339,311.4600,391.3844,464.2062,206.4776,0.0339,0.0237,Population structure converged. Difference: 0.0390
1,1,47.2442,38.4243,Warrior,67.5408,68.9754,28.4720,3.6176,31.3941,1.8750,200,53.7896,173.8334,228.2769,301.6262,271.0839,140.0451,0.0159,0.0237,Population structure converged. Difference: 0.0390
1,2,49.8498,42.8603,Warrior,75.1607,63.7949,32.5360,0.8344,27.6740,1.8750,200,53.7896,41.3664,137.6745,190.6687,61.0775,54.5547,0.0132,0.0237,Population structure converged. Difference: 0.0390
1,3,49.8498,45.5450,Warrior,75.1607,63.7949,32.5360,0.8344,27.6740,1.8750,200,53.7896,33.1562,110.9178,95.8853,25.1843,40.2809,0.0042,0.0237,Population structure converged. Difference: 0.0390
1,4,52.7973,46.8934,Warrior,85.3702,60.7469,34.3257,4.3613,15.1959,1.8750,200,53.7896,22.6273,70.3877,32.2512,11.8299,31.8932,0.0020,0.0237,Population structure converged. Difference: 0.0390
1,5,52.7973,48.0557,Warrior,85.3702,60.7469,34.3257,4.3613,15.1959,1.8750,200,53.7896,19.3473,43.4859,14.2403,4.1077,29.9415,0.0016,0.0237,Population structure converged. Difference: 0.0390
1,6,53.5917,49.0785,Warrior,81.7883,69.4105,30.0646,4.1784,14.5583,1.8750,200,53.7896,28.1892,22.6042,8.9690,3.0605,34.4389,0.0020,0.0237,Population structure converged. Difference: 0.0390
1,7,53.7068,50.6203,Warrior,82.1114,69.3956,30.0581,3.8191,14.6158,1.8750,200,53.7896,41.4565,29.3234,5.3705,0.6285,21.7686,0.0021,0.0237,Population structure converged. Difference: 0.0390
1,8,53.7896,51.7694,Warrior,84.0015,68.2830,29.5762,3.7579,14.3815,1.8750,200,53.7896,36.2372,28.5713,5.5083,0.1191,11.6787,0.0016,0.0237,Population structure converged. Difference: 0.0390
2,0,50.0861,32.2134,Warrior,79.0021,60.4606,34.5632,4.0984,21.8756,1.8603,200,51.1436,405.4039,286.1543,368.4345,314.8397,249.4770,0.0404,0.0135,Population structure converged. Difference: 0.0318
2,1,50.8544,38.7156,Warrior,76.9420,58.8840,41.5774,1.2914,21.3052,1.8603,200,51.1436,275.6606,198.8057,200.3463,182.8365,192.7899,0.0310,0.0135,Population structure converged. Difference: 0.0318
2,2,50.9260,44.2638,Warrior,77.3469,61.2877,35.0360,4.1545,22.1749,1.8865,200,51.1436,148.2340,85.4403,88.8160,107.0558,86.7144,0.0194,0.0135,Population structure converged. Difference: 0.0318
2,3,51.0721,48.1646,Warrior,79.0923,62.1504,35.5292,1.3275,21.9006,1.8603,200,51.1436,40.4429,43.2926,37.9819,70.9342,25.0780,0.0030,0.0135,Population structure converged. Difference: 0.0318
2,4,51.1436,49.5652,Warrior,80.3592,61.4992,35.1569,1.3136,21.6712,1.8603,200,51.1436,6.5504,19.0418,20.3177,21.0680,5.6282,0.0013,0.0135,Population structure converged. Difference: 0.0318
3,0,43.7335,31.1527,Warrior,83.8170,63.5960,38.7107,7.1740,6.7024,1.6589,200,54.1086,342.0514,332.6660,404.3599,352.3225,399.7071,0.0332,0.0213,Population structure converged. Difference: 0.0359
3,1,45.3563,36.2283,Warrior,86.1696,65.3810,39.7972,1.7616,6.8905,1.6589,200,54.1086,182.2290,428.5822,293.0395,157.2688,347.9881,0.0321,0.0213,Population structure converged. Difference: 0.0359
3,2,49.0423,40.0592,Warrior,87.0725,57.9141,34.7330,13.0558,7.2246,1.9824,200,54.1086,140.8415,329.9826,150.9916,106.9489,263.0787,0.0251,0.0213,Population structure converged. Difference: 0.0359
3,3,51.5872,43.1542,Warrior,85.4583,62.4170,37.9930,7.0410,7.0907,1.9824,200,54.1086,116.1277,152.3283,79.4062,29.7983,102.8316,0.0199,0.0213,Population structure converged. Difference: 0.0359
3,4,53.7141,46.1123,Warrior,86.2144,65.4150,39.8179,1.7625,6.7901,1.9824,200,54.1086,69.9328,64.2657,52.8787,16.8854,64.2288,0.0322,0.0213,Population structure converged. Difference: 0.0359
3,5,53.7141,49.5221,Warrior,86.2144,65.4150,39.8179,1.7625,6.7901,1.9824,200,54.1086,23.6563,19.7803,11.5494,7.9516,17.5246,0.0261,0.0213,Population structure converged. Difference: 0.0359
3,6,54.1086,51.1854,Warrior,86.7863,65.8489,40.0820,1.7742,5.5085,1.9824,200,54.1086,9.9831,7.7060,4.7112,5.4593,6.4951,0.0078,0.0213,Population structure converged. Difference: 0.0359
3,7,54.1086,52.2312,Warrior,86.7863,65.8489,40.0820,1.7742,5.5085,1.9824,200,54.1086,7.3447,6.2845,2.9360,6.2967,0.4976,0.0004,0.0213,Population structure converged. Difference: 0.0359
4,0,47.8892,31.2917,Warrior,67.0246,68.3928,32.2149,2.1052,30.2626,1.9514,200,54.7063,378.2508,356.1645,431.9956,391.0628,206.6765,0.0355,0.0284,Population structure converged. Difference: 0.0374
4,1,50.5728,37.4658,Warrior,93.0946,52.1626,38.6640,10.7174,5.3615,1.8452,200,54.7063,284.5861,165.9900,365.1553,216.4697,168.1119,0.0268,0.0284,Population structure converged. Difference: 0.0374
4,2,54.3169,42.9430,Warrior,74.1504,75.6641,35.6398,2.3290,12.2167,1.9514,200,54.7063,199.0110,148.2466,147.2918,148.9006,117.2355,0.0180,0.0284,Population structure converged. Difference: 0.0374
4,3,54.4323,46.4857,Warrior,74.1504,75.6641,35.6398,2.3290,12.2167,1.8759,200,54.7063,64.1205,106.3837,134.0197,81.8368,81.6277,0.0123,0.0284,Population structure converged. Difference: 0.0374
4,4,54.7063,49.9366,Warrior,77.6421,73.4917,33.8614,2.2128,12.7920,1.8759,200,54.7063,52.9627,43.4255,23.7849,15.9322,97.0456,0.0116,0.0284,Population structure converged. Difference: 0.0374
4,5,54.7063,52.7336,Warrior,77.6421,73.4917,33.8614,2.2128,12.7920,1.8759,200,54.7063,27.1195,25.4248,14.4395,5.9305,48.2544,0.0037,0.0284,Population structure converged. Difference: 0.0374
5,0,48.9403,31.1192,Warrior,86.7556,51.2662,35.5751,22.7684,3.6348,1.9212,200,58.3850,646.0940,727.2115,644.5482,388.4766,376.1191,0.0395,0.0357,Population structure converged. Difference: 0.0476
5,1,50.4280,38.7872,Warrior,70.8552,63.4298,42.5411,19.9836,3.1902,1.9212,200,58.3850,272.4859,475.1575,613.9027,173.1966,215.9087,0.0297,0.0357,Population structure converged. Difference: 0.0476
5,2,56.3312,44.4130,Warrior,88.7131,77.9964,20.2881,9.3555,3.6469,1.9212,200,58.3850,174.0491,346.4946,466.0957,104.0383,68.5619,0.0188,0.0357,Population structure converged. Difference: 0.0476
