Simulation,Generation,Best Fitness,Average Fitness,Class,Strength,Agility,Expertise,Endurance,Health,Height,Total Points,Performance,v_strength,v_agility,v_expertise,v_endurance,v_health,v_height,Time Taken,Stop Reason
1,0,39.5974,29.5908,Warrior,49.2652,67.6149,38.8731,15.1598,29.0871,1.8388,200,55.5932,380.9781,377.8275,372.3524,392.3173,289.0261,0.0427,0.0373,Population structure converged. Difference: 0.0346
1,1,40.0969,33.0803,Warrior,86.2273,43.6516,46.6680,15.9070,7.5461,1.7129,200,55.5932,366.6598,240.8078,308.2250,243.1999,215.4067,0.0457,0.0373,Population structure converged. Difference: 0.0346
1,2,43.1923,35.2979,Warrior,56.3034,51.4368,54.9913,18.7440,18.5245,1.9185,200,55.5932,270.8841,202.0239,211.5034,156.4705,151.6839,0.0440,0.0373,Population structure converged. Difference: 0.0346
1,3,47.4904,37.3771,Warrior,76.4928,44.3663,51.2787,18.2261,9.6361,1.9085,200,55.5932,278.6691,214.5087,203.3191,89.6901,151.6357,0.0433,0.0373,Population structure converged. Difference: 0.0346
1,4,48.9493,39.6260,Warrior,75.2167,47.9779,51.2933,14.4328,11.0792,1.9085,200,55.5932,333.1205,240.0224,214.7686,59.9703,116.9929,0.0292,0.0373,Population structure converged. Difference: 0.0346
1,5,50.5478,42.0931,Warrior,60.1214,62.6222,64.3413,1.3679,11.5472,1.9085,200,55.5932,278.6968,211.5336,222.4006,34.8504,82.7601,0.0138,0.0373,Population structure converged. Difference: 0.0346
1,6,54.1167,44.1325,Warrior,69.3390,72.2232,43.5427,1.5776,13.3175,1.9085,200,55.5932,202.1608,243.0340,220.4387,28.6012,53.5854,0.0108,0.0373,Population structure converged. Difference: 0.0346
1,7,54.2457,46.2777,Warrior,71.6858,68.0913,44.8237,1.6310,13.7682,1.9085,200,55.5932,152.0597,142.2066,169.3530,37.5083,40.0397,0.0043,0.0373,Population structure converged. Difference: 0.0346
1,8,54.5151,48.3592,Warrior,76.0606,63.0337,45.3815,1.6443,13.8799,1.9085,200,55.5932,86.2700,132.9303,92.2553,41.6058,32.0508,0.0015,0.0373,Population structure converged. Difference: 0.0346
1,9,55.5642,50.2121,Warrior,86.2139,60.3818,39.7487,1.4464,12.2094,1.9085,200,55.5932,59.9587,87.6194,66.6571,38.8157,28.4895,0.0012,0.0373,Population structure converged. Difference: 0.0346
1,10,55.5932,52.4768,Warrior,86.2477,60.4055,39.7643,1.3684,12.2142,1.9085,200,55.5932,44.1869,70.4377,42.6996,23.9542,9.3984,0.0005,0.0373,Population structure converged. Difference: 0.0346
1,11,55.5932,53.7339,Warrior,86.2477,60.4055,39.7643,1.3684,12.2142,1.9085,200,55.5932,31.0218,34.8386,21.6824,5.3017,5.3863,0.0003,0.0373,Population structure converged. Difference: 0.0346
2,0,44.1660,32.2129,Warrior,60.6943,88.3400,10.7872,17.3589,22.8195,1.9406,200,57.6926,243.9921,357.0509,416.2474,317.3451,405.1206,0.0434,0.0263,Population structure converged. Difference: 0.0447
