Simulation,Generation,Best Fitness,Average Fitness,Class,Strength,Agility,Expertise,Endurance,Health,Height,Total Points,Performance,v_strength,v_agility,v_expertise,v_endurance,v_health,v_height,Time Taken,Stop Reason
1,0,45.6402,30.3834,Warrior,74.2539,48.9057,57.7802,15.1711,3.8891,1.8077,200,56.4768,242.0045,369.9499,315.8270,489.2459,352.6595,0.0382,0.0699,Population structure converged. Difference: 0.0086
1,1,46.4744,33.7808,Warrior,71.8553,46.4659,52.2060,20.9277,8.5451,1.8894,200,56.4768,157.7574,300.3271,265.5724,345.7389,343.4619,0.0337,0.0699,Population structure converged. Difference: 0.0086
1,2,46.4744,37.2053,Warrior,71.8553,46.4659,52.2060,20.9277,8.5451,1.8894,200,56.4768,123.4404,171.4690,263.1211,225.6184,268.1569,0.0298,0.0699,Population structure converged. Difference: 0.0086
1,3,48.8743,40.9381,Warrior,79.4885,52.3534,55.8551,8.1397,4.1633,1.8077,200,56.4768,106.3492,108.0637,186.3893,86.7217,239.7103,0.0205,0.0699,Population structure converged. Difference: 0.0086
1,4,48.8743,43.4001,Warrior,79.4885,52.3534,55.8551,8.1397,4.1633,1.8077,200,56.4768,88.2741,95.1416,176.9137,60.6632,169.8466,0.0160,0.0699,Population structure converged. Difference: 0.0086
1,5,51.4161,45.2457,Warrior,73.0427,53.2186,56.7782,8.2742,8.6863,1.8894,200,56.4768,81.1359,114.7324,174.6992,41.2487,123.2001,0.0177,0.0699,Population structure converged. Difference: 0.0086
1,6,52.4386,46.4252,Warrior,67.1395,63.7705,53.4278,5.5377,10.1246,1.9170,200,56.4768,61.9088,75.3389,96.3166,34.4111,102.8844,0.0126,0.0699,Population structure converged. Difference: 0.0086
1,7,53.5170,47.8326,Warrior,75.0052,65.1843,50.4286,4.7044,4.6776,1.9686,200,56.4768,56.7263,86.2471,90.9773,29.3883,58.1828,0.0060,0.0699,Population structure converged. Difference: 0.0086
1,8,53.5170,49.2393,Warrior,75.0052,65.1843,50.4286,4.7044,4.6776,1.9686,200,56.4768,46.7587,47.0289,39.6842,19.0251,25.5138,0.0034,0.0699,Population structure converged. Difference: 0.0086
1,9,54.1182,50.5452,Warrior,72.4923,59.5652,57.4655,5.9562,4.5209,1.9170,200,56.4768,29.7739,37.6370,29.6870,12.3733,9.2098,0.0026,0.0699,Population structure converged. Difference: 0.0086
1,10,54.1182,51.5438,Warrior,72.4923,59.5652,57.4655,5.9562,4.5209,1.9170,200,56.4768,20.9124,33.2755,31.5757,6.1841,5.8585,0.0022,0.0699,Population structure converged. Difference: 0.0086
1,11,55.4409,52.4971,Warrior,75.0052,65.1843,50.4286,4.7044,4.6776,1.8894,200,56.4768,18.9175,18.7813,19.5604,5.6496,5.6643,0.0011,0.0699,Population structure converged. Difference: 0.0086
1,12,55.5643,53.0822,Warrior,73.4147,66.0137,51.0703,4.7642,4.7371,1.9170,200,56.4768,15.3539,15.6328,14.6893,3.8322,5.6387,0.0007,0.0699,Population structure converged. Difference: 0.0086
1,13,55.8962,53.7178,Warrior,78.1467,63.5922,49.1969,4.5895,4.4748,1.8894,200,56.4768,14.5613,15.3552,15.8907,1.5782,4.6455,0.0005,0.0699,Population structure converged. Difference: 0.0086
1,14,55.8962,54.1254,Warrior,78.1467,63.5922,49.1969,4.5895,4.4748,1.8894,200,56.4768,10.0573,16.7034,15.3065,1.5093,3.2581,0.0006,0.0699,Population structure converged. Difference: 0.0086
1,15,56.2786,54.5028,Warrior,78.1201,63.5705,49.1801,4.5879,4.5413,1.9170,200,56.4768,10.3213,16.9459,12.5010,1.1868,2.4441,0.0005,0.0699,Population structure converged. Difference: 0.0086
1,16,56.2786,55.0263,Warrior,78.1201,63.5705,49.1801,4.5879,4.5413,1.9170,200,56.4768,8.4204,14.4574,5.8265,0.9280,1.6694,0.0003,0.0699,Population structure converged. Difference: 0.0086
1,17,56.2786,55.3685,Warrior,78.1201,63.5705,49.1801,4.5879,4.5413,1.9170,200,56.4768,8.1453,7.8629,3.9833,0.6452,0.6373,0.0003,0.0699,Population structure converged. Difference: 0.0086
