Simulation,Generation,Best Fitness,Average Fitness,Class,Strength,Agility,Expertise,Endurance,Health,Height,Total Points,Performance,v_strength,v_agility,v_expertise,v_endurance,v_health,v_height,Time Taken,Stop Reason
1,0,56.8867,39.3314,Warrior,78.3669,78.8546,34.6055,4.9735,3.1996,1.8794,200,57.3306,305.8332,606.4855,335.3804,331.0343,385.4139,0.0490,0.0180,Population structure converged. Difference: 0.0178
1,1,57.3306,51.9144,Warrior,78.3669,78.8546,34.6055,4.9735,3.1996,1.8924,200,57.3306,148.1819,269.9781,94.4210,91.6356,162.0309,0.0164,0.0180,Population structure converged. Difference: 0.0178
1,2,57.3306,56.3307,Warrior,78.3669,78.8546,34.6055,4.9735,3.1996,1.8924,200,57.3306,11.1120,25.9089,36.0090,6.0994,13.7567,0.0038,0.0180,Population structure converged. Difference: 0.0178
2,0,49.8814,32.8426,Warrior,56.5949,108.5505,25.3939,2.1849,7.2758,1.9142,200,57.4535,384.5202,411.3258,299.9079,304.2095,279.7304,0.0348,0.0289,Population structure converged. Difference: 0.0273
2,1,56.3160,40.5377,Warrior,87.9889,65.1231,34.1611,2.9392,9.7877,1.9142,200,57.4535,274.1562,679.9650,190.6992,211.0992,229.3677,0.0340,0.0289,Population structure converged. Difference: 0.0273
2,2,56.3160,48.7936,Warrior,87.9889,65.1231,34.1611,2.9392,9.7877,1.9142,200,57.4535,235.5556,581.0280,61.6116,88.5817,95.2113,0.0305,0.0289,Population structure converged. Difference: 0.0273
2,3,57.4535,53.8225,Warrior,89.4498,66.2043,34.7282,2.2212,7.3966,1.9142,200,57.4535,179.5429,316.5377,33.2232,20.3021,18.8849,0.0097,0.0289,Population structure converged. Difference: 0.0273
2,4,57.4535,55.9258,Warrior,89.4498,66.2043,34.7282,2.2212,7.3966,1.9142,200,57.4535,53.5921,105.3273,13.9685,0.3449,3.6778,0.0021,0.0289,Population structure converged. Difference: 0.0273
3,0,53.7757,35.7245,Warrior,87.9667,59.3995,35.8959,8.7125,8.0254,1.9383,200,54.8701,314.1236,421.2860,243.5195,273.2435,369.1786,0.0359,0.0172,Population structure converged. Difference: 0.0278
3,1,54.4139,44.6292,Warrior,84.9762,73.2796,24.0865,9.1913,8.4664,1.9383,200,54.8701,228.2625,231.4219,119.7354,130.2251,247.2049,0.0242,0.0172,Population structure converged. Difference: 0.0278
3,2,54.7668,51.1370,Warrior,87.0653,72.5287,23.8397,8.6232,7.9431,1.9383,200,54.8701,70.3937,75.1380,39.5144,38.9865,73.6714,0.0137,0.0172,Population structure converged. Difference: 0.0278
3,3,54.8701,53.3863,Warrior,82.1958,68.6235,33.5409,8.1409,7.4989,1.9383,200,54.8701,8.1822,19.5870,25.2519,11.6729,4.5844,0.0009,0.0172,Population structure converged. Difference: 0.0278
4,0,42.2879,32.6559,Warrior,55.2426,97.1433,10.4500,0.1454,37.0187,1.9314,200,54.7240,477.2743,335.6594,330.8765,441.5530,316.7603,0.0374,0.0191,Population structure converged. Difference: 0.0484
4,1,48.8920,38.7054,Warrior,74.1126,69.1266,25.5201,2.2005,29.0402,1.8718,200,54.7240,180.1857,272.1108,299.4703,197.9381,141.6831,0.0267,0.0191,Population structure converged. Difference: 0.0484
4,2,52.9793,43.0343,Warrior,90.1225,66.3086,24.4797,0.2110,18.8783,1.8718,200,54.7240,98.1061,403.7782,265.2941,227.9843,96.5486,0.0101,0.0191,Population structure converged. Difference: 0.0484
4,3,52.9793,47.0965,Warrior,90.1225,66.3086,24.4797,0.2110,18.8783,1.8718,200,54.7240,117.9550,438.4370,250.6653,122.7596,46.1217,0.0033,0.0191,Population structure converged. Difference: 0.0484
4,4,54.7240,50.1977,Warrior,80.0805,74.6930,27.5751,0.1772,17.4743,1.9314,200,54.7240,113.2339,235.1712,138.5738,22.7875,26.8562,0.0014,0.0191,Population structure converged. Difference: 0.0484
4,5,54.7240,52.1974,Warrior,80.0805,74.6930,27.5751,0.1772,17.4743,1.9314,200,54.7240,59.6544,88.0863,16.0192,0.6709,15.2536,0.0004,0.0191,Population structure converged. Difference: 0.0484
5,0,45.4581,33.7020,Warrior,61.0305,49.5453,60.8159,8.0738,20.5345,1.8695,200,50.2350,157.5453,378.2208,456.8250,355.9367,288.7888,0.0489,0.0164,Population structure converged. Difference: 0.0428
5,1,48.2796,39.8628,Warrior,70.7929,52.3405,48.6678,1.5965,26.6023,1.9544,200,50.2350,90.2213,143.7065,271.5472,243.1007,112.7907,0.0217,0.0164,Population structure converged. Difference: 0.0428
5,2,50.1223,44.2801,Warrior,73.0079,53.9781,50.1905,1.6465,21.1770,1.8695,200,50.2350,46.3513,56.5784,103.5291,57.9097,44.9586,0.0066,0.0164,Population structure converged. Difference: 0.0428
5,3,50.1223,46.6223,Warrior,73.0079,53.9781,50.1905,1.6465,21.1770,1.8695,200,50.2350,38.6888,54.5090,74.1188,24.2619,20.9449,0.0016,0.0164,Population structure converged. Difference: 0.0428
5,4,50.2350,48.1717,Warrior,73.5865,54.4060,49.0535,1.6092,21.3448,1.8695,200,50.2350,19.3330,23.6953,30.5287,4.1738,10.2763,0.0018,0.0164,Population structure converged. Difference: 0.0428
6,0,49.3922,35.6518,Warrior,63.4593,85.8041,26.3181,5.9432,18.4753,1.9462,200,57.7940,337.9499,398.9918,305.8118,376.7192,264.3445,0.0399,0.0159,Population structure converged. Difference: 0.0348
6,1,55.9393,43.3407,Warrior,85.6234,64.9317,37.3870,9.0747,2.9832,1.9289,200,57.7940,136.7266,294.5186,201.2684,119.3761,126.4012,0.0413,0.0159,Population structure converged. Difference: 0.0348
6,2,57.3600,48.6569,Warrior,93.0234,70.5435,27.0774,6.1147,3.2410,1.9289,200,57.7940,118.3082,167.8922,109.3934,46.0118,126.2675,0.0158,0.0159,Population structure converged. Difference: 0.0348
6,3,57.5605,53.8264,Warrior,89.0323,73.3521,28.1555,6.3582,3.1019,1.9289,200,57.7940,95.3808,86.5587,43.1526,4.3611,64.1269,0.0016,0.0159,Population structure converged. Difference: 0.0348
6,4,57.7940,55.8527,Warrior,86.9667,72.6370,31.6498,5.7166,3.0300,1.9289,200,57.7940,27.7139,31.0614,25.0989,2.4596,29.0648,0.0014,0.0159,Population structure converged. Difference: 0.0348
7,0,46.5597,34.0634,Warrior,61.4389,50.9144,62.4435,5.2001,20.0031,1.8733,200,49.7536,288.5872,265.1199,241.2976,250.7540,346.9654,0.0363,0.0182,Population structure converged. Difference: 0.0467
7,1,47.1313,41.1937,Warrior,69.7680,56.5683,47.2576,6.0863,20.3198,1.8284,200,49.7536,80.3574,84.6839,134.2488,72.4015,98.9357,0.0230,0.0182,Population structure converged. Difference: 0.0467
7,2,48.6111,43.9771,Warrior,66.7035,58.6856,47.2481,5.6457,21.7171,1.8733,200,49.7536,39.6494,41.7762,74.0127,34.1455,37.7356,0.0105,0.0182,Population structure converged. Difference: 0.0467
7,3,49.6154,46.1052,Warrior,70.3537,57.0275,47.6412,6.1357,18.8419,1.8733,200,49.7536,17.0086,27.2133,43.7850,7.1828,2.8459,0.0005,0.0182,Population structure converged. Difference: 0.0467
7,4,49.7536,47.5328,Warrior,76.1375,49.1832,51.9327,5.3010,17.4457,1.8733,200,49.7536,14.0212,21.3441,37.8934,2.0589,2.0370,0.0004,0.0182,Population structure converged. Difference: 0.0467
8,0,46.6023,35.7817,Warrior,62.5898,64.7646,36.8634,10.7065,25.0758,1.9381,200,49.8228,252.6863,542.8208,450.2375,326.4666,239.9259,0.0444,0.0164,Population structure converged. Difference: 0.0460
8,1,49.7080,43.3201,Warrior,70.5448,91.1545,11.5684,7.7645,18.9678,1.9381,200,49.8228,113.5743,224.7863,187.3581,62.7870,113.5729,0.0376,0.0164,Population structure converged. Difference: 0.0460
8,2,49.7080,46.1338,Warrior,70.5448,91.1545,11.5684,7.7645,18.9678,1.9381,200,49.8228,13.4898,110.2920,84.8677,3.9254,27.2816,0.0181,0.0164,Population structure converged. Difference: 0.0460
8,3,49.7886,46.9849,Warrior,80.6825,75.5129,13.2308,8.8803,21.6936,1.9381,200,49.8228,9.7191,67.3509,74.1502,2.3690,4.6925,0.0024,0.0164,Population structure converged. Difference: 0.0460
8,4,49.8228,47.6316,Warrior,71.4712,89.7251,11.7203,7.8665,19.2169,1.9381,200,49.8228,18.3708,126.0785,147.5269,2.9523,9.3493,0.0024,0.0164,Population structure converged. Difference: 0.0460
