Simulation,Generation,Best Fitness,Average Fitness,Class,Strength,Agility,Expertise,Endurance,Health,Height,Total Points,Performance,v_strength,v_agility,v_expertise,v_endurance,v_health,v_height,Time Taken,Stop Reason
1,0,54.9224,36.5610,Warrior,84.5381,89.8072,11.4032,7.8816,6.3699,1.9424,200,56.0060,287.9485,827.0286,380.6179,369.1324,245.6183,0.0482,0.0127,Population structure converged. Difference: 0.0201
1,1,55.6190,46.0628,Warrior,78.6629,83.5658,25.0394,6.8047,5.9272,1.9424,200,56.0060,98.3546,497.0692,262.7821,128.2280,110.9587,0.0384,0.0127,Population structure converged. Difference: 0.0201
1,2,55.7065,52.8495,Warrior,79.6740,82.3421,25.1467,6.8338,6.0034,1.9424,200,56.0060,94.3264,75.3386,83.7054,10.5286,13.8501,0.0084,0.0127,Population structure converged. Difference: 0.0201
1,3,56.0060,54.9006,Warrior,80.4763,83.8811,23.6282,6.4212,5.5931,1.9424,200,56.0060,15.7588,14.1151,32.4712,0.2511,1.0160,0.0000,0.0127,Population structure converged. Difference: 0.0201
2,0,50.9416,35.7721,Warrior,107.0596,69.2224,5.4207,17.4939,0.8035,1.8996,200,53.6560,362.1926,334.2621,356.1068,175.8604,298.4411,0.0541,0.0120,Population structure converged. Difference: 0.0356
2,1,53.3817,44.2299,Warrior,92.6234,58.2417,33.3049,15.1349,0.6951,1.8996,200,53.6560,394.1732,129.5548,250.4502,75.9173,182.7005,0.0465,0.0120,Population structure converged. Difference: 0.0356
2,2,53.5137,49.5044,Warrior,93.9597,60.7523,29.2296,15.3533,0.7051,1.8996,200,53.6560,279.0799,56.3869,220.2048,4.5015,35.1860,0.0042,0.0120,Population structure converged. Difference: 0.0356
2,3,53.6560,51.8093,Warrior,91.9857,61.8832,29.7737,15.6391,0.7183,1.8996,200,53.6560,86.8230,50.5619,188.7065,2.4481,2.1355,0.0003,0.0120,Population structure converged. Difference: 0.0356
3,0,50.3086,36.4300,Warrior,101.6987,57.0610,36.3613,2.4857,2.3932,1.7829,200,56.4048,602.7627,302.4157,518.0269,296.3995,475.0342,0.0301,0.0148,Population structure converged. Difference: 0.0162
3,1,55.5343,44.1676,Warrior,95.9029,63.3537,35.9233,2.4557,2.3644,1.8395,200,56.4048,329.8183,88.2437,249.8508,107.5362,95.4264,0.0127,0.0148,Population structure converged. Difference: 0.0162
3,2,55.5343,49.2014,Warrior,95.9029,63.3537,35.9233,2.4557,2.3644,1.8395,200,56.4048,164.8374,67.8394,58.4106,5.6616,4.8232,0.0106,0.0148,Population structure converged. Difference: 0.0162
3,3,56.4048,53.4814,Warrior,83.8730,74.0298,37.8817,2.1477,2.0678,1.8395,200,56.4048,141.7827,68.8159,27.4972,0.5678,0.3532,0.0042,0.0148,Population structure converged. Difference: 0.0162
3,4,56.4048,55.5048,Warrior,83.8730,74.0298,37.8817,2.1477,2.0678,1.8395,200,56.4048,30.3737,22.3471,2.1254,0.0140,0.1507,0.0000,0.0148,Population structure converged. Difference: 0.0162
4,0,55.2989,35.5507,Warrior,87.0203,79.6423,19.7191,4.2629,9.3554,1.9519,200,57.1238,400.0272,292.8097,349.6494,240.4743,474.5396,0.0359,0.0123,Population structure converged. Difference: 0.0353
4,1,56.0881,45.7941,Warrior,86.8600,82.0123,19.8516,4.2915,6.9846,1.9519,200,57.1238,329.6724,269.8684,284.1699,217.5624,86.1404,0.0196,0.0123,Population structure converged. Difference: 0.0353
4,2,57.1238,53.0037,Warrior,89.4482,81.8642,20.2693,3.1870,5.2314,1.9519,200,57.1238,132.5540,150.5232,133.2045,66.8484,5.3659,0.0018,0.0123,Population structure converged. Difference: 0.0353
4,3,57.1238,55.1755,Warrior,89.4482,81.8642,20.2693,3.1870,5.2314,1.9519,200,57.1238,7.5101,27.4602,12.1397,11.2682,1.7507,0.0000,0.0123,Population structure converged. Difference: 0.0353
