Simulation,Generation,Best Fitness,Average Fitness,Class,Strength,Agility,Expertise,Endurance,Health,Height,Total Points,Performance,v_strength,v_agility,v_expertise,v_endurance,v_health,v_height,Time Taken,Stop Reason
1,0,48.5486,29.1532,Warrior,76.1324,49.3080,53.6714,11.7965,9.0917,1.9678,200,54.3584,349.3313,451.4767,558.5602,379.1037,347.7366,0.0419,0.0638,Population structure converged. Difference: 0.0484
1,1,48.5486,31.7680,Warrior,76.1324,49.3080,53.6714,11.7965,9.0917,1.9678,200,54.3584,247.8404,498.6745,557.5494,363.7243,283.1776,0.0429,0.0638,Population structure converged. Difference: 0.0484
1,2,48.5486,34.5487,Warrior,76.1324,49.3080,53.6714,11.7965,9.0917,1.9678,200,54.3584,199.0877,491.3869,583.9002,276.3268,320.2778,0.0490,0.0638,Population structure converged. Difference: 0.0484
1,3,48.5486,37.4942,Warrior,76.1324,49.3080,53.6714,11.7965,9.0917,1.9678,200,54.3584,209.2315,415.1451,482.0396,161.4282,374.4698,0.0325,0.0638,Population structure converged. Difference: 0.0484
1,4,50.0876,40.8565,Warrior,78.2981,67.9879,29.4480,13.7041,10.5619,1.9678,200,54.3584,216.2903,272.4478,313.2146,95.6599,251.8405,0.0230,0.0638,Population structure converged. Difference: 0.0484
1,5,51.6492,43.4765,Warrior,78.2981,67.9879,29.4480,13.7041,10.5619,1.8860,200,54.3584,191.4503,155.8600,219.4611,84.5055,154.3462,0.0115,0.0638,Population structure converged. Difference: 0.0484
1,6,51.9092,45.3945,Warrior,89.3826,78.6781,9.0018,13.7794,9.1581,1.9413,200,54.3584,132.0048,147.6230,245.9112,72.4189,99.0455,0.0053,0.0638,Population structure converged. Difference: 0.0484
1,7,51.9092,46.8921,Warrior,89.3826,78.6781,9.0018,13.7794,9.1581,1.9413,200,54.3584,109.9316,107.9488,196.1449,24.1918,73.3095,0.0016,0.0638,Population structure converged. Difference: 0.0484
1,8,52.3286,47.9697,Warrior,73.0639,64.3138,43.8726,11.2636,7.4861,1.9413,200,54.3584,73.0204,142.9656,241.5833,18.9239,39.3240,0.0016,0.0638,Population structure converged. Difference: 0.0484
1,9,52.3286,48.2886,Warrior,73.0639,64.3138,43.8726,11.2636,7.4861,1.9413,200,54.3584,52.8444,185.5809,315.0197,19.6759,41.0126,0.0016,0.0638,Population structure converged. Difference: 0.0484
1,10,52.3286,48.7344,Warrior,73.0639,64.3138,43.8726,11.2636,7.4861,1.9413,200,54.3584,49.6374,126.1729,252.9088,9.8155,42.6985,0.0012,0.0638,Population structure converged. Difference: 0.0484
1,11,53.5909,49.7285,Warrior,80.4784,69.8812,30.2680,8.5164,10.8560,1.8860,200,54.3584,42.1964,131.2057,224.6618,10.0200,15.9423,0.0012,0.0638,Population structure converged. Difference: 0.0484
1,12,54.0332,50.5919,Warrior,81.0358,70.3652,30.4776,8.3791,9.7422,1.9413,200,54.3584,31.1377,108.4440,172.6258,5.0736,5.6626,0.0010,0.0638,Population structure converged. Difference: 0.0484
1,13,54.0332,50.9548,Warrior,81.0358,70.3652,30.4776,8.3791,9.7422,1.9413,200,54.3584,38.1865,113.4618,190.6253,4.7929,2.2540,0.0012,0.0638,Population structure converged. Difference: 0.0484
1,14,54.0332,51.3009,Warrior,81.0358,70.3652,30.4776,8.3791,9.7422,1.9413,200,54.3584,41.2108,133.3006,224.4916,5.2959,1.7310,0.0013,0.0638,Population structure converged. Difference: 0.0484
1,15,54.3584,51.8511,Warrior,81.4630,70.7361,30.6383,8.4233,8.7394,1.9413,200,54.3584,40.0066,122.5062,220.7955,4.6308,1.1943,0.0010,0.0638,Population structure converged. Difference: 0.0484
2,0,41.8650,27.7301,Warrior,70.1555,71.3802,6.9814,9.1989,42.2839,1.8847,200,55.4929,257.0545,605.5523,436.6601,458.7516,536.1565,0.0440,0.0771,Population structure converged. Difference: 0.0489
2,1,41.8650,29.5370,Warrior,70.1555,71.3802,6.9814,9.1989,42.2839,1.8847,200,55.4929,240.2042,657.0752,450.5683,313.8629,411.4340,0.0376,0.0771,Population structure converged. Difference: 0.0489
2,2,45.5198,31.2635,Warrior,67.0126,96.3353,9.4221,12.4150,14.8150,1.8225,200,55.4929,225.2459,594.5727,386.6648,204.6300,302.2040,0.0407,0.0771,Population structure converged. Difference: 0.0489
2,3,46.6138,34.1151,Warrior,78.7433,80.1179,10.5755,13.9347,16.6285,1.8225,200,55.4929,176.6981,535.8418,340.4394,184.9142,281.4922,0.0435,0.0771,Population structure converged. Difference: 0.0489
2,4,45.5198,36.2584,Warrior,67.0126,96.3353,9.4221,12.4150,14.8150,1.8225,200,55.4929,166.3047,452.8610,337.9664,157.5023,165.0598,0.0395,0.0771,Population structure converged. Difference: 0.0489
2,5,47.7586,38.7426,Warrior,77.7206,79.0774,7.7342,16.1708,19.2969,1.8847,200,55.4929,91.9588,514.7267,373.1330,92.7424,159.2182,0.0325,0.0771,Population structure converged. Difference: 0.0489
2,6,47.8387,39.8454,Warrior,63.2416,64.3457,42.8948,13.4581,16.0598,1.8847,200,55.4929,99.6178,443.8249,382.8398,76.9238,173.6104,0.0233,0.0771,Population structure converged. Difference: 0.0489
2,7,51.7060,41.8913,Warrior,86.1446,91.3629,15.7324,5.1300,1.6301,1.9979,200,55.4929,88.1445,365.3265,317.4075,39.8791,158.1239,0.0194,0.0771,Population structure converged. Difference: 0.0489
2,8,49.1303,43.2779,Warrior,66.2257,67.3818,37.5046,4.1516,24.7362,1.8847,200,55.4929,76.2223,315.9725,315.1213,29.1510,142.6409,0.0128,0.0771,Population structure converged. Difference: 0.0489
2,9,52.3092,44.6219,Warrior,79.9116,84.7523,14.5941,19.2298,1.5121,1.8847,200,55.4929,58.7995,251.3416,248.1763,20.8581,120.0012,0.0107,0.0771,Population structure converged. Difference: 0.0489
2,10,50.7966,45.3750,Warrior,75.6289,49.8977,53.5487,0.2355,20.6893,1.8847,200,55.4929,66.7390,189.3897,258.8300,21.4914,109.1902,0.0064,0.0771,Population structure converged. Difference: 0.0489
2,11,50.9049,46.8990,Warrior,76.9162,49.3812,52.9944,0.2330,20.4752,1.8847,200,55.4929,60.2567,188.0885,287.1197,24.9435,70.2650,0.0029,0.0771,Population structure converged. Difference: 0.0489
2,12,53.0795,47.9704,Warrior,74.2660,71.1080,34.6314,0.2250,19.7697,1.8847,200,55.4929,54.6959,200.7046,304.2671,30.1624,45.0725,0.0006,0.0771,Population structure converged. Difference: 0.0489
2,13,53.5864,48.9434,Warrior,84.3174,85.7894,11.5225,0.2531,18.1176,1.8847,200,55.4929,46.0921,218.9979,328.5152,33.9594,22.7771,0.0003,0.0771,Population structure converged. Difference: 0.0489
2,14,53.5864,49.4396,Warrior,84.3174,85.7894,11.5225,0.2531,18.1176,1.8847,200,55.4929,36.1125,203.8616,312.0414,36.2773,16.8881,0.0002,0.0771,Population structure converged. Difference: 0.0489
2,15,54.6641,50.0872,Warrior,74.3352,78.0155,32.4949,0.2499,14.9045,1.8847,200,55.4929,44.3989,218.7616,280.8709,31.0340,21.4413,0.0003,0.0771,Population structure converged. Difference: 0.0489
2,16,54.6641,51.1389,Warrior,74.3352,78.0155,32.4949,0.2499,14.9045,1.8847,200,55.4929,46.9209,194.6579,261.0545,21.3400,22.0922,0.0003,0.0771,Population structure converged. Difference: 0.0489
2,17,55.3505,51.8774,Warrior,78.0996,76.6616,30.8510,0.2373,14.1505,1.8847,200,55.4929,52.1355,154.8524,229.0271,18.9678,13.4944,0.0001,0.0771,Population structure converged. Difference: 0.0489
2,18,55.4283,52.4924,Warrior,77.4421,78.7940,29.8452,0.2295,13.6892,1.8847,200,55.4929,37.9965,147.9728,202.2022,16.1456,14.4829,0.0001,0.0771,Population structure converged. Difference: 0.0489
2,19,55.4929,52.9033,Warrior,80.3091,74.3068,30.9501,0.2380,14.1960,1.8847,200,55.4929,36.4795,126.1225,170.4996,15.8231,15.9296,0.0000,0.0771,Population structure converged. Difference: 0.0489
3,0,46.1548,28.5380,Warrior,57.9266,97.6950,16.8428,14.4206,13.1150,1.9394,200,55.7657,404.2938,412.0878,413.0897,367.9509,432.7123,0.0336,0.0695,Population structure converged. Difference: 0.0446
3,1,46.1548,31.2414,Warrior,57.9266,97.6950,16.8428,14.4206,13.1150,1.9394,200,55.7657,344.3171,389.5062,340.8627,306.5193,262.2787,0.0351,0.0695,Population structure converged. Difference: 0.0446
3,2,46.1548,34.0815,Warrior,57.9266,97.6950,16.8428,14.4206,13.1150,1.9394,200,55.7657,264.8469,264.9575,291.6930,299.1766,204.2480,0.0343,0.0695,Population structure converged. Difference: 0.0446
3,3,46.8555,36.7028,Warrior,75.8593,46.2733,52.3602,2.1111,23.3961,1.8314,200,55.7657,245.7954,209.6299,258.3132,221.7963,94.9051,0.0336,0.0695,Population structure converged. Difference: 0.0446
3,4,48.1393,38.6891,Warrior,68.1967,57.0106,44.2425,12.7799,17.7702,1.9395,200,55.7657,233.9092,244.3460,214.8626,127.4528,89.0145,0.0284,0.0695,Population structure converged. Difference: 0.0446
3,5,51.4592,40.7037,Warrior,75.6485,85.5088,14.7419,12.6218,11.4791,1.9394,200,55.7657,108.5300,267.6280,261.1023,121.4767,101.4353,0.0195,0.0695,Population structure converged. Difference: 0.0446
3,6,51.4592,42.9609,Warrior,75.6485,85.5088,14.7419,12.6218,11.4791,1.9394,200,55.7657,82.8603,388.8396,335.1136,106.1905,54.4398,0.0125,0.0695,Population structure converged. Difference: 0.0446
3,7,51.6268,44.7086,Warrior,83.1614,74.8675,23.9179,3.4157,14.6374,1.8314,200,55.7657,104.8864,320.8855,276.8636,77.0014,50.5869,0.0080,0.0695,Population structure converged. Difference: 0.0446
3,8,51.6268,46.2052,Warrior,83.1614,74.8675,23.9179,3.4157,14.6374,1.8314,200,55.7657,103.6527,293.6452,303.1398,44.3847,38.3193,0.0048,0.0695,Population structure converged. Difference: 0.0446
3,9,52.3580,46.8696,Warrior,71.8183,53.8700,60.9561,2.4577,10.8979,1.9394,200,55.7657,97.0141,361.3818,336.9192,37.8462,42.0952,0.0047,0.0695,Population structure converged. Difference: 0.0446
3,10,53.8173,47.5196,Warrior,78.4625,88.6896,15.2902,2.7210,14.8366,1.9394,200,55.7657,97.0801,399.8606,322.4112,32.2431,42.0273,0.0040,0.0695,Population structure converged. Difference: 0.0446
3,11,55.0570,48.5973,Warrior,79.9638,90.3866,15.5828,2.7731,11.2937,1.9394,200,55.7657,94.1306,336.6727,325.2732,30.8028,35.3678,0.0036,0.0695,Population structure converged. Difference: 0.0446
3,12,55.2700,50.0822,Warrior,77.1895,82.0226,26.4329,2.6416,11.7134,1.9394,200,55.7657,78.6817,264.6351,282.5857,22.0758,33.0754,0.0028,0.0695,Population structure converged. Difference: 0.0446
3,13,55.3823,51.0499,Warrior,80.0628,90.4985,16.2458,2.2304,10.9625,1.9394,200,55.7657,70.8504,223.6060,271.2731,16.0694,23.3495,0.0017,0.0695,Population structure converged. Difference: 0.0446
3,14,55.3823,51.8174,Warrior,80.0628,90.4985,16.2458,2.2304,10.9625,1.9394,200,55.7657,62.7910,238.5410,270.1624,12.3375,18.2944,0.0015,0.0695,Population structure converged. Difference: 0.0446
3,15,55.6492,52.4690,Warrior,81.2852,73.4547,30.9622,2.8176,11.4803,1.9394,200,55.7657,60.4547,208.4648,249.9622,9.2113,16.8296,0.0013,0.0695,Population structure converged. Difference: 0.0446
3,16,55.9959,53.0286,Warrior,85.1283,86.6763,15.5596,2.1362,10.4995,1.9394,200,55.7657,47.5375,236.5230,260.9531,9.6964,10.7296,0.0011,0.0695,Population structure converged. Difference: 0.0446
3,17,55.7657,53.3862,Warrior,87.6377,78.3924,19.8614,2.3856,11.7229,1.9394,200,55.7657,48.2115,241.1340,247.3660,7.9751,10.9332,0.0009,0.0695,Population structure converged. Difference: 0.0446
4,0,43.6293,28.7363,Warrior,91.2971,83.4563,6.7607,14.4780,4.0080,1.5518,200,58.2915,313.1314,550.3092,416.5619,397.7375,457.6777,0.0377,0.0722,Population structure converged. Difference: 0.0441
4,1,46.4846,30.8231,Warrior,77.4928,47.4979,41.0957,6.4817,27.4319,1.8661,200,58.2915,332.4744,534.5474,417.3220,289.4714,347.6847,0.0417,0.0722,Population structure converged. Difference: 0.0441
4,2,46.4846,33.1285,Warrior,77.4928,47.4979,41.0957,6.4817,27.4319,1.8661,200,58.2915,387.5678,698.9829,508.1782,217.0462,455.5605,0.0421,0.0722,Population structure converged. Difference: 0.0441
4,3,51.8253,36.8761,Warrior,93.2588,85.2495,6.9060,0.2029,14.3829,1.9776,200,58.2915,394.9876,641.4059,548.8550,169.2625,388.9776,0.0366,0.0722,Population structure converged. Difference: 0.0441
4,4,51.8253,40.2257,Warrior,93.2588,85.2495,6.9060,0.2029,14.3829,1.9776,200,58.2915,340.0271,534.0446,492.9054,143.5266,277.4580,0.0344,0.0722,Population structure converged. Difference: 0.0441
4,5,51.8253,43.0222,Warrior,93.2588,85.2495,6.9060,0.2029,14.3829,1.9776,200,58.2915,251.9266,478.4997,419.8759,78.6944,202.0892,0.0341,0.0722,Population structure converged. Difference: 0.0441
4,6,53.6263,44.8674,Warrior,88.0691,53.9804,46.7045,7.3663,3.8797,1.8661,200,58.2915,200.1226,444.1061,378.7156,58.4971,130.1734,0.0306,0.0722,Population structure converged. Difference: 0.0441
4,7,53.6263,46.6048,Warrior,88.0691,53.9804,46.7045,7.3663,3.8797,1.8661,200,58.2915,147.9759,376.9425,302.0011,61.8767,96.6792,0.0287,0.0722,Population structure converged. Difference: 0.0441
4,8,54.5737,47.8060,Warrior,78.6782,104.5867,8.4725,0.2489,8.0138,1.8661,200,58.2915,136.8410,350.4284,326.0779,72.9120,68.5384,0.0245,0.0722,Population structure converged. Difference: 0.0441
4,9,57.1392,49.4444,Warrior,82.1187,103.3508,8.3724,0.2459,5.9122,1.9146,200,58.2915,132.2081,363.1420,312.9915,66.1015,37.8877,0.0187,0.0722,Population structure converged. Difference: 0.0441
4,10,57.1924,51.3699,Warrior,82.1845,103.4335,8.3791,0.2461,5.7568,1.9146,200,58.2915,84.9353,382.2013,319.7400,61.8059,20.3759,0.0099,0.0722,Population structure converged. Difference: 0.0441
4,11,57.3354,52.2348,Warrior,101.6665,80.9223,9.7873,0.3045,7.3195,1.9146,200,58.2915,88.5728,400.1222,322.4125,51.1727,20.0845,0.0060,0.0722,Population structure converged. Difference: 0.0441
4,12,57.6930,52.9942,Warrior,85.5246,100.3648,8.1305,0.2388,5.7414,1.9146,200,58.2915,94.9156,382.3731,296.4413,42.4127,20.9257,0.0075,0.0722,Population structure converged. Difference: 0.0441
4,13,57.8395,53.8273,Warrior,88.3235,97.3451,7.8858,0.2316,6.2140,1.9146,200,58.2915,104.7176,374.5839,268.4338,34.3505,16.2823,0.0038,0.0722,Population structure converged. Difference: 0.0441
4,14,58.2915,53.9988,Warrior,91.8792,90.4680,10.9418,0.2752,6.4358,1.9146,200,58.2915,118.5589,340.5004,210.8869,38.7430,17.7663,0.0049,0.0722,Population structure converged. Difference: 0.0441
4,15,58.2915,54.5407,Warrior,91.8792,90.4680,10.9418,0.2752,6.4358,1.9146,200,58.2915,119.1120,278.5192,154.4514,36.5240,13.8092,0.0035,0.0722,Population structure converged. Difference: 0.0441
4,16,58.2915,55.8284,Warrior,91.8792,90.4680,10.9418,0.2752,6.4358,1.9146,200,58.2915,89.5415,240.2737,222.4886,13.1231,12.2743,0.0009,0.0722,Population structure converged. Difference: 0.0441
