Simulation,Generation,Best Fitness,Average Fitness,Class,Strength,Agility,Expertise,Endurance,Health,Height,Total Points,Performance,v_strength,v_agility,v_expertise,v_endurance,v_health,v_height,Time Taken,Stop Reason
1,0,52.4945,30.6378,Warrior,79.5779,54.5113,47.4602,1.9211,16.5295,1.8828,200,52.7989,461.3584,626.2181,368.6984,659.7205,338.1826,0.0377,0.0490,Population structure converged. Difference: 0.0091
1,1,52.4945,36.8350,Warrior,79.5779,54.5113,47.4602,1.9211,16.5295,1.8828,200,52.7989,480.1217,350.5644,242.8088,468.7070,266.0632,0.0343,0.0490,Population structure converged. Difference: 0.0091
1,2,52.5424,41.4876,Warrior,79.6327,54.5489,47.4930,1.7845,16.5409,1.8828,200,52.7989,326.8796,260.8460,180.7719,311.7590,161.6596,0.0253,0.0490,Population structure converged. Difference: 0.0091
1,3,52.5424,45.3426,Warrior,79.6327,54.5489,47.4930,1.7845,16.5409,1.8828,200,52.7989,183.3930,213.9609,98.4628,148.6618,125.2541,0.0189,0.0490,Population structure converged. Difference: 0.0091
1,4,52.5424,48.0880,Warrior,79.6327,54.5489,47.4930,1.7845,16.5409,1.8828,200,52.7989,88.4968,124.8510,73.6939,72.8443,67.2530,0.0094,0.0490,Population structure converged. Difference: 0.0091
1,5,52.5599,49.7103,Warrior,81.5216,53.6079,46.6737,1.8947,16.3021,1.8828,200,52.7989,56.3724,27.6572,69.9543,59.6302,38.8667,0.0051,0.0490,Population structure converged. Difference: 0.0091
1,6,52.5721,50.3634,Warrior,81.4047,53.6843,46.7402,1.8920,16.2787,1.8828,200,52.7989,45.1441,20.8754,44.9567,41.2752,27.9015,0.0047,0.0490,Population structure converged. Difference: 0.0091
1,7,52.6707,51.1997,Warrior,81.0531,54.3164,46.5383,1.8838,16.2084,1.8828,200,52.7989,17.5827,9.9874,14.3792,13.2361,18.5595,0.0030,0.0490,Population structure converged. Difference: 0.0091
1,8,52.9060,50.7528,Warrior,90.5157,64.4043,25.0014,1.8608,18.2179,1.8828,200,52.7989,23.4833,11.0030,21.3732,26.9331,23.1134,0.0059,0.0490,Population structure converged. Difference: 0.0091
1,9,52.6888,51.3619,Warrior,81.9191,54.4443,45.3510,1.9039,16.3816,1.8828,200,52.7989,14.3952,3.9075,10.5637,9.6542,17.4568,0.0022,0.0490,Population structure converged. Difference: 0.0091
1,10,52.7356,51.8470,Warrior,81.4847,54.7342,45.5925,1.8938,16.2947,1.8828,200,52.7989,5.7582,1.3914,5.3869,0.0149,11.3539,0.0032,0.0490,Population structure converged. Difference: 0.0091
1,11,52.7356,52.1335,Warrior,81.4847,54.7342,45.5925,1.8938,16.2947,1.8828,200,52.7989,4.1545,1.5885,4.5524,0.0123,8.1353,0.0017,0.0490,Population structure converged. Difference: 0.0091
1,12,52.7989,52.3229,Warrior,81.4766,55.1994,45.1060,1.8258,16.3921,1.8828,200,52.7989,2.1237,1.2485,4.3408,0.0091,3.2659,0.0017,0.0490,Population structure converged. Difference: 0.0091
2,0,47.3759,31.4349,Warrior,91.1109,76.4069,1.0804,6.1692,25.2326,1.9562,200,52.4116,481.6714,616.6934,578.6671,500.9456,442.0442,0.0433,0.1110,Population structure converged. Difference: 0.0087
2,1,47.3759,34.7179,Warrior,91.1109,76.4069,1.0804,6.1692,25.2326,1.9562,200,52.4116,564.3960,711.9648,610.8109,393.9691,494.5847,0.0503,0.1110,Population structure converged. Difference: 0.0087
2,2,47.6881,38.8194,Warrior,65.6025,107.9390,1.5262,8.7151,16.2171,1.9224,200,52.4116,401.6121,608.1931,520.6257,286.1401,231.0198,0.0414,0.1110,Population structure converged. Difference: 0.0087
2,3,47.5104,41.3532,Warrior,91.3229,76.5847,1.0829,6.1835,24.8259,1.9562,200,52.4116,309.7423,411.6009,334.2284,238.0653,93.7460,0.0313,0.1110,Population structure converged. Difference: 0.0087
2,4,50.1620,43.1141,Warrior,79.9219,67.0237,25.5089,5.4116,22.1339,1.9562,200,52.4116,274.4769,269.2520,262.9004,142.2872,53.7611,0.0309,0.1110,Population structure converged. Difference: 0.0087
2,5,50.1620,45.2062,Warrior,79.9219,67.0237,25.5089,5.4116,22.1339,1.9562,200,52.4116,89.4736,176.1423,152.7709,68.0565,33.6365,0.0211,0.1110,Population structure converged. Difference: 0.0087
