Simulation,Generation,Best Fitness,Average Fitness,Class,Strength,Agility,Expertise,Endurance,Health,Height,Total Points,Performance,v_strength,v_agility,v_expertise,v_endurance,v_health,v_height,Time Taken,Stop Reason
1,0,40.1383,32.1693,Warrior,57.8536,60.4943,30.3727,14.6072,36.6721,1.9758,200,50.3908,349.8433,520.3291,459.5790,259.9145,410.3258,0.0583,0.0261,Population structure converged. Difference: 0.0498
1,1,45.0053,36.1102,Warrior,63.2192,90.2278,9.1373,21.7065,15.7092,1.9450,200,50.3908,184.1439,397.5896,429.8474,134.3435,193.4296,0.0668,0.0261,Population structure converged. Difference: 0.0498
1,2,46.2855,39.1168,Warrior,69.8884,72.6398,23.2630,22.0708,12.1380,1.9685,200,50.3908,92.1460,365.3361,339.3912,70.4141,131.3525,0.0611,0.0261,Population structure converged. Difference: 0.0498
1,3,47.6163,41.5296,Warrior,69.8884,72.6398,23.2630,22.0708,12.1380,1.9450,200,50.3908,69.7503,252.8811,193.3568,48.2818,75.9552,0.0621,0.0261,Population structure converged. Difference: 0.0498
1,4,49.7778,44.0803,Warrior,75.8611,87.3298,8.8438,12.7607,15.2046,1.9450,200,50.3908,58.9570,205.1397,145.2638,25.9881,29.7624,0.0232,0.0261,Population structure converged. Difference: 0.0498
1,5,49.7778,45.6343,Warrior,75.8611,87.3298,8.8438,12.7607,15.2046,1.9450,200,50.3908,55.3257,155.1984,85.9449,14.6459,8.5531,0.0136,0.0261,Population structure converged. Difference: 0.0498
1,6,50.3908,46.9709,Warrior,70.3261,80.9580,22.7911,11.8296,14.0952,1.9450,200,50.3908,29.0932,89.7673,74.8557,17.8030,3.2314,0.0102,0.0261,Population structure converged. Difference: 0.0498
1,7,50.3908,48.0012,Warrior,70.3261,80.9580,22.7911,11.8296,14.0952,1.9450,200,50.3908,27.5575,102.4655,72.1469,17.3078,3.5313,0.0035,0.0261,Population structure converged. Difference: 0.0498
2,0,50.9415,36.6684,Warrior,76.3949,77.3751,31.2687,3.8565,11.1048,1.8119,200,51.2585,345.0837,669.3742,428.8817,515.3489,292.4057,0.0387,0.0128,Population structure converged. Difference: 0.0453
2,1,51.1554,43.2533,Warrior,76.6799,77.6637,31.3854,3.8709,10.4001,1.8119,200,51.2585,220.8674,336.2748,273.6183,170.9805,136.3977,0.0406,0.0128,Population structure converged. Difference: 0.0453
2,2,51.1554,47.2054,Warrior,76.6799,77.6637,31.3854,3.8709,10.4001,1.8119,200,51.2585,58.5884,185.3154,120.0585,70.9395,44.4077,0.0396,0.0128,Population structure converged. Difference: 0.0453
2,3,51.2585,49.0393,Warrior,80.0911,74.7952,30.2262,3.8375,11.0500,1.8119,200,51.2585,40.3727,102.6416,73.5174,27.3922,32.6499,0.0302,0.0128,Population structure converged. Difference: 0.0453
3,0,44.5758,32.1366,Warrior,70.7084,53.1012,35.9397,25.3394,14.9114,1.8730,200,57.5103,358.9032,516.4101,456.6841,495.6788,458.9940,0.0296,0.0196,Population structure converged. Difference: 0.0450
3,1,52.3622,37.4000,Warrior,68.3821,56.4883,70.0378,3.3195,1.7723,1.8730,200,57.5103,146.5081,314.7361,415.2835,297.3081,304.4998,0.0180,0.0196,Population structure converged. Difference: 0.0450
3,2,56.6124,43.6276,Warrior,75.4556,72.5995,46.5566,3.5128,1.8755,1.8730,200,57.5103,54.0850,107.1642,416.1326,147.6432,130.4057,0.0250,0.0196,Population structure converged. Difference: 0.0450
3,3,57.0032,49.9778,Warrior,85.7898,64.4272,43.6053,4.0275,2.1503,1.8730,200,57.5103,22.2554,58.8078,188.9066,47.8589,28.2268,0.0118,0.0196,Population structure converged. Difference: 0.0450
3,4,57.0032,53.5340,Warrior,85.7898,64.4272,43.6053,4.0275,2.1503,1.8730,200,57.5103,29.5327,68.8846,150.0760,11.6425,3.5911,0.0019,0.0196,Population structure converged. Difference: 0.0450
3,5,57.5103,55.0330,Warrior,81.6182,69.1719,44.3586,3.1628,1.6886,1.8730,200,57.5103,37.9500,62.0120,133.9126,0.2236,0.4826,0.0006,0.0196,Population structure converged. Difference: 0.0450
4,0,54.9891,35.8482,Warrior,77.6079,63.2900,52.5084,4.9470,1.6466,1.9603,200,56.7085,530.1808,243.9901,352.3037,596.9166,320.6757,0.0466,0.0159,Population structure converged. Difference: 0.0280
4,1,54.9891,45.0679,Warrior,77.6079,63.2900,52.5084,4.9470,1.6466,1.9603,200,56.7085,255.3381,171.7773,142.7871,249.6212,242.1042,0.0286,0.0159,Population structure converged. Difference: 0.0280
4,2,56.7085,50.2975,Warrior,78.1477,63.0087,52.2749,4.9250,1.6436,1.9195,200,56.7085,110.0216,136.3663,62.4716,91.9844,63.7208,0.0139,0.0159,Population structure converged. Difference: 0.0280
4,3,56.7085,53.6299,Warrior,78.1477,63.0087,52.2749,4.9250,1.6436,1.9195,200,56.7085,25.1870,63.3950,30.4865,11.5001,19.2474,0.0053,0.0159,Population structure converged. Difference: 0.0280
4,4,56.7085,55.1639,Warrior,78.1477,63.0087,52.2749,4.9250,1.6436,1.9195,200,56.7085,4.4349,24.3777,12.3660,1.0756,4.9643,0.0003,0.0159,Population structure converged. Difference: 0.0280
5,0,41.7306,29.5661,Warrior,75.1305,35.7471,63.9878,15.4179,9.7167,1.7994,200,53.6220,361.8249,309.5338,465.8667,324.2768,520.7410,0.0365,0.0232,Population structure converged. Difference: 0.0402
5,1,46.3917,34.1720,Warrior,81.9094,67.3232,22.7991,9.6685,18.2997,1.7994,200,53.6220,216.8895,151.5498,324.7225,119.7612,364.8648,0.0263,0.0232,Population structure converged. Difference: 0.0402
5,2,49.8996,39.3778,Warrior,62.9987,84.2138,41.3075,8.9408,2.5392,1.8351,200,53.6220,180.2513,218.7188,394.2491,63.6949,225.3391,0.0114,0.0232,Population structure converged. Difference: 0.0402
5,3,53.0249,44.1891,Warrior,74.8336,76.9389,37.7391,8.1685,2.3199,1.8351,200,53.6220,135.0021,252.7386,339.8263,21.8010,83.9456,0.0053,0.0232,Population structure converged. Difference: 0.0402
5,4,53.0643,47.7191,Warrior,74.8863,76.9931,37.7657,8.1742,2.1805,1.8351,200,53.6220,88.5735,188.7123,156.1174,8.7755,63.3859,0.0023,0.0232,Population structure converged. Difference: 0.0402
5,5,53.6109,50.0393,Warrior,89.7110,73.7356,24.9707,9.0208,2.5619,1.8351,200,53.6220,60.0228,71.9977,64.1820,3.4930,40.7206,0.0018,0.0232,Population structure converged. Difference: 0.0402
5,6,53.6220,51.5493,Warrior,81.8104,79.8396,27.0378,8.9300,2.3822,1.8351,200,53.6220,44.7339,34.3260,38.7308,1.5188,16.1553,0.0008,0.0232,Population structure converged. Difference: 0.0402
6,0,47.0946,34.9966,Warrior,73.7556,85.8204,20.1102,4.7664,15.5473,1.7847,200,55.0055,444.3086,821.3567,465.9188,471.8439,305.6254,0.0465,0.0186,Population structure converged. Difference: 0.0182
6,1,49.0291,42.5463,Warrior,76.1476,88.6037,21.5798,5.1147,8.5541,1.7847,200,55.0055,212.9607,348.6282,322.8646,91.2352,113.6438,0.0464,0.0186,Population structure converged. Difference: 0.0182
6,2,54.9172,44.8722,Warrior,86.3089,82.2207,19.2667,4.5665,7.6372,1.9632,200,55.0055,48.6402,57.2340,43.4440,56.8932,39.9732,0.0402,0.0186,Population structure converged. Difference: 0.0182
6,3,55.0050,48.0711,Warrior,85.3453,81.3028,21.2845,4.5155,7.5520,1.9632,200,55.0055,42.4704,30.8216,20.4414,24.5016,16.9368,0.0518,0.0186,Population structure converged. Difference: 0.0182
6,4,55.0055,51.4108,Warrior,84.9554,81.8450,21.1872,4.4949,7.5175,1.9632,200,55.0055,36.5685,33.4989,11.8477,6.9821,10.3457,0.0398,0.0186,Population structure converged. Difference: 0.0182
6,5,55.0055,54.0204,Warrior,84.9554,81.8450,21.1872,4.4949,7.5175,1.9632,200,55.0055,12.5158,9.6816,1.5771,0.7787,1.8629,0.0115,0.0186,Population structure converged. Difference: 0.0182
7,0,52.9993,39.4970,Warrior,81.8030,52.5150,51.3288,12.0395,2.3137,1.9229,200,54.1293,596.9842,313.9541,275.6228,509.4504,463.4504,0.0386,0.0106,Population structure converged. Difference: 0.0209
7,1,54.1293,50.3054,Warrior,89.8416,86.6922,7.3533,13.0230,3.0898,1.8870,200,54.1293,121.6633,54.4640,87.3256,47.6912,160.1472,0.0164,0.0106,Population structure converged. Difference: 0.0209
7,2,54.1293,53.0219,Warrior,89.8416,86.6922,7.3533,13.0230,3.0898,1.8870,200,54.1293,1.2793,23.1256,38.2861,0.0192,0.0119,0.0000,0.0106,Population structure converged. Difference: 0.0209
8,0,59.5273,44.5598,Warrior,94.3539,61.1967,43.1135,0.6686,0.6673,1.9169,200,60.9144,534.9839,535.3155,200.0615,420.4665,511.6944,0.0346,0.0098,Population structure converged. Difference: 0.0490
8,1,60.9144,55.0970,Warrior,90.8319,76.6130,31.2691,0.6437,0.6424,1.9169,200,60.9144,159.3245,183.7271,67.9993,110.6510,133.6022,0.0139,0.0098,Population structure converged. Difference: 0.0490
8,2,60.9144,58.0704,Warrior,90.8319,76.6130,31.2691,0.6437,0.6424,1.9169,200,60.9144,29.7874,27.8416,13.2433,13.1066,14.4194,0.0028,0.0098,Population structure converged. Difference: 0.0490
