Simulation,Generation,Best Fitness,Average Fitness,Class,Strength,Agility,Expertise,Endurance,Health,Height,Total Points,Performance,v_strength,v_agility,v_expertise,v_endurance,v_health,v_height,Time Taken,Stop Reason
1,0,49.4298,36.2988,Warrior,58.9069,89.5923,35.6535,1.0607,14.7866,1.9594,200,55.6749,303.3045,941.9627,338.4860,709.7777,546.6339,0.0494,0.0306,Population structure converged. Difference: 0.0081
1,1,55.2117,44.0716,Warrior,86.9701,71.7726,28.5620,0.8497,11.8456,1.9594,200,55.6749,158.2068,708.4572,84.3645,342.5385,391.8852,0.0369,0.0306,Population structure converged. Difference: 0.0081
1,2,55.2459,47.7389,Warrior,77.3373,79.6691,31.7045,0.7556,10.5336,1.9594,200,55.6749,143.1521,437.7436,56.1107,216.2134,198.6435,0.0233,0.0306,Population structure converged. Difference: 0.0081
1,3,55.6508,49.9794,Warrior,85.9329,70.9167,31.8201,0.7584,10.5720,1.9594,200,55.6749,181.4880,321.5753,28.8937,163.6594,138.6483,0.0123,0.0306,Population structure converged. Difference: 0.0081
1,4,55.6350,52.6294,Warrior,80.3789,77.6868,30.9156,0.7375,10.2811,1.9594,200,55.6749,142.9211,116.7207,15.1681,44.6603,44.2981,0.0068,0.0306,Population structure converged. Difference: 0.0081
1,5,55.7784,53.9369,Warrior,82.5338,76.1774,30.3150,0.9019,10.0719,1.9594,200,55.6749,80.8668,43.8643,6.0979,0.0095,4.1327,0.0054,0.0306,Population structure converged. Difference: 0.0081
1,6,55.6349,54.6731,Warrior,84.6124,72.5427,31.3709,0.6880,10.7860,1.9594,200,55.6749,48.8858,28.3734,5.2822,0.0098,1.9445,0.0000,0.0306,Population structure converged. Difference: 0.0081
1,7,55.8670,55.0697,Warrior,82.9721,76.0027,30.2454,0.7215,10.0582,1.9594,200,55.6749,17.3401,15.0125,3.8388,0.0105,1.3956,0.0000,0.0306,Population structure converged. Difference: 0.0081
1,8,55.6749,55.2267,Warrior,80.7300,77.4655,30.8276,0.7347,10.2422,1.9594,200,55.6749,13.5245,10.5082,3.4148,0.0134,0.5165,0.0000,0.0306,Population structure converged. Difference: 0.0081
2,0,47.8510,33.0196,Warrior,73.7982,54.3792,40.2128,22.5206,9.0892,1.9158,200,53.7325,322.5629,400.6425,245.9339,294.5500,413.8760,0.0368,0.0948,Population structure converged. Difference: 0.0084
