Simulation,Generation,Best Fitness,Average Fitness,Class,Strength,Agility,Expertise,Endurance,Health,Height,Total Points,Performance,v_strength,v_agility,v_expertise,v_endurance,v_health,v_height,Time Taken,Stop Reason
1,0,46.8232,28.5137,Warrior,62.6804,65.7999,56.5238,4.2199,10.7760,1.8022,200,55.7215,428.6120,425.0403,504.7029,560.6109,381.5433,0.0378,0.0886,Population structure converged. Difference: 0.0093
1,1,46.8232,31.2701,Warrior,62.6804,65.7999,56.5238,4.2199,10.7760,1.8022,200,55.7215,372.3933,457.1248,439.6172,378.8553,320.5576,0.0355,0.0886,Population structure converged. Difference: 0.0093
1,2,48.2477,33.5123,Warrior,68.4296,63.0451,54.1573,4.0432,10.3248,1.8022,200,55.7215,270.4162,480.2146,509.9279,266.8550,295.3271,0.0424,0.0886,Population structure converged. Difference: 0.0093
1,3,50.2852,36.0327,Warrior,68.1844,68.7155,40.1830,9.2073,13.7098,1.9559,200,55.7215,298.3872,420.6190,443.6512,196.9945,242.1357,0.0381,0.0886,Population structure converged. Difference: 0.0093
1,4,51.7157,38.6008,Warrior,68.4296,63.0451,54.1573,4.0432,10.3248,1.8631,200,55.7215,284.7481,376.5080,393.2261,110.5022,190.6991,0.0348,0.0886,Population structure converged. Difference: 0.0093
1,5,51.7157,40.6130,Warrior,68.4296,63.0451,54.1573,4.0432,10.3248,1.8631,200,55.7215,244.9220,266.3946,328.9827,83.6409,131.1003,0.0349,0.0886,Population structure converged. Difference: 0.0093
1,6,51.7157,41.9518,Warrior,68.4296,63.0451,54.1573,4.0432,10.3248,1.8631,200,55.7215,233.4948,291.1340,289.2386,77.7127,59.6411,0.0408,0.0886,Population structure converged. Difference: 0.0093
1,7,52.2490,44.8783,Warrior,76.0855,52.4812,59.4883,4.4412,7.5038,1.9559,200,55.7215,143.2896,174.4773,264.3946,41.2170,45.9492,0.0407,0.0886,Population structure converged. Difference: 0.0093
1,8,52.9542,46.6533,Warrior,70.9878,71.5407,41.8351,4.4001,11.2362,1.9559,200,55.7215,120.9387,132.6298,230.4312,29.6071,20.3608,0.0332,0.0886,Population structure converged. Difference: 0.0093
1,9,52.9678,47.7747,Warrior,71.0222,71.5754,41.7848,4.3949,11.2227,1.9559,200,55.7215,112.9297,99.8539,221.7243,22.4037,15.4834,0.0312,0.0886,Population structure converged. Difference: 0.0093
1,10,53.5719,48.7873,Warrior,80.5589,69.4779,32.6927,6.3721,10.8984,1.9559,200,55.7215,76.2612,94.2732,165.5565,17.3004,14.4539,0.0266,0.0886,Population structure converged. Difference: 0.0093
1,11,53.5719,50.1860,Warrior,80.5589,69.4779,32.6927,6.3721,10.8984,1.9559,200,55.7215,37.6165,88.3333,134.6319,7.4154,12.0994,0.0193,0.0886,Population structure converged. Difference: 0.0093
1,12,54.1368,51.0504,Warrior,76.9014,73.5179,34.5938,4.7866,10.2004,1.9559,200,55.7215,28.4910,84.4218,115.0605,5.9704,9.2927,0.0077,0.0886,Population structure converged. Difference: 0.0093
1,13,54.1368,51.6122,Warrior,76.9014,73.5179,34.5938,4.7866,10.2004,1.9559,200,55.7215,29.7773,70.8462,101.0838,4.8064,5.6685,0.0045,0.0886,Population structure converged. Difference: 0.0093
1,14,54.7882,52.2235,Warrior,78.2582,70.1021,39.0174,4.6930,7.9292,1.9559,200,55.7215,22.4185,70.3841,92.0186,2.6621,3.4970,0.0013,0.0886,Population structure converged. Difference: 0.0093
1,15,54.7882,52.8182,Warrior,78.2582,70.1021,39.0174,4.6930,7.9292,1.9559,200,55.7215,21.2337,53.2978,68.7105,2.3128,3.2323,0.0005,0.0886,Population structure converged. Difference: 0.0093
1,16,54.9513,53.0316,Warrior,78.6109,73.8472,34.7487,4.8626,7.9306,1.9559,200,55.7215,22.6578,46.8495,57.4436,1.3140,3.0488,0.0002,0.0886,Population structure converged. Difference: 0.0093
1,17,54.9513,53.3860,Warrior,78.6109,73.8472,34.7487,4.8626,7.9306,1.9559,200,55.7215,18.5583,40.8575,44.8381,1.2088,2.8813,0.0000,0.0886,Population structure converged. Difference: 0.0093
1,18,54.9513,53.6202,Warrior,78.6109,73.8472,34.7487,4.8626,7.9306,1.9559,200,55.7215,20.3551,30.6596,26.8343,1.2761,2.4920,0.0000,0.0886,Population structure converged. Difference: 0.0093
1,19,54.8644,53.7857,Warrior,78.5191,73.7610,34.7081,5.0904,7.9214,1.9559,200,55.7215,17.6008,24.6948,21.1666,1.2172,2.2860,0.0000,0.0886,Population structure converged. Difference: 0.0093
1,20,54.9189,54.0868,Warrior,82.0538,71.0084,33.4129,4.7909,8.7339,1.9559,200,55.7215,16.7133,17.7871,12.8435,1.0935,2.3563,0.0000,0.0886,Population structure converged. Difference: 0.0093
1,21,55.5360,54.3322,Warrior,82.5800,71.7834,33.7776,3.7293,8.1297,1.9559,200,55.7215,13.8098,21.2968,11.5750,1.0510,2.3886,0.0000,0.0886,Population structure converged. Difference: 0.0093
