Simulation,Generation,Best Fitness,Average Fitness,Class,Strength,Agility,Expertise,Endurance,Health,Height,Total Points,Performance,v_strength,v_agility,v_expertise,v_endurance,v_health,v_height,Time Taken,Stop Reason
1,0,44.9315,27.2356,Warrior,102.1345,64.5455,0.5041,26.4073,6.4087,1.8782,200,57.9894,435.4114,380.1873,391.9596,426.3716,464.3455,0.0395,0.0947,Population structure converged. Difference: 0.0442
1,1,51.5852,30.7503,Warrior,87.4977,55.2955,37.5758,14.1407,5.4902,1.8782,200,57.9894,387.2919,351.3740,460.7961,333.5056,440.1915,0.0409,0.0947,Population structure converged. Difference: 0.0442
1,2,54.3378,31.7672,Warrior,100.7511,60.8974,26.6080,5.4216,6.3218,1.8782,200,57.9894,413.9321,378.4467,474.5111,272.3575,404.5135,0.0431,0.0947,Population structure converged. Difference: 0.0442
1,3,54.3378,33.9055,Warrior,100.7511,60.8974,26.6080,5.4216,6.3218,1.8782,200,57.9894,329.5165,318.9995,474.6186,264.9465,350.7705,0.0464,0.0947,Population structure converged. Difference: 0.0442
1,4,54.3378,36.0811,Warrior,100.7511,60.8974,26.6080,5.4216,6.3218,1.8782,200,57.9894,331.6101,283.8110,424.6116,241.0696,364.0497,0.0441,0.0947,Population structure converged. Difference: 0.0442
1,5,54.9496,39.0975,Warrior,89.0440,67.1675,29.3476,5.9798,8.4610,1.8782,200,57.9894,357.1587,222.5257,365.5239,193.3915,293.7087,0.0418,0.0947,Population structure converged. Difference: 0.0442
1,6,57.4813,42.1667,Warrior,94.0441,63.4969,36.2717,0.2862,5.9010,1.8782,200,57.9894,366.1790,184.1527,348.8664,127.3099,322.8620,0.0326,0.0947,Population structure converged. Difference: 0.0442
1,7,57.6081,44.6055,Warrior,92.4277,64.4656,36.8250,0.2906,5.9910,1.8782,200,57.9894,283.9822,139.0020,280.6614,104.2131,268.2469,0.0231,0.0947,Population structure converged. Difference: 0.0442
1,8,57.6081,45.5098,Warrior,92.4277,64.4656,36.8250,0.2906,5.9910,1.8782,200,57.9894,280.9255,145.4702,239.4382,86.4050,226.4939,0.0161,0.0947,Population structure converged. Difference: 0.0442
1,9,57.6081,47.5918,Warrior,92.4277,64.4656,36.8250,0.2906,5.9910,1.8782,200,57.9894,212.7667,111.9142,168.2352,81.3052,181.4740,0.0132,0.0947,Population structure converged. Difference: 0.0442
1,10,58.0241,49.7875,Warrior,90.1959,71.7243,31.3386,0.3119,6.4293,1.8782,200,57.9894,185.0457,93.0122,106.3503,74.2371,120.4761,0.0055,0.0947,Population structure converged. Difference: 0.0442
1,11,58.0006,51.6230,Warrior,93.5741,69.7478,30.4751,0.3315,5.8715,1.8782,200,57.9894,116.6916,72.3165,65.5843,38.0657,89.8133,0.0036,0.0947,Population structure converged. Difference: 0.0442
1,12,58.0006,52.5577,Warrior,93.5741,69.7478,30.4751,0.3315,5.8715,1.8782,200,57.9894,98.6514,49.2163,64.0905,37.4517,74.5838,0.0036,0.0947,Population structure converged. Difference: 0.0442
1,13,58.0006,54.0063,Warrior,93.5741,69.7478,30.4751,0.3315,5.8715,1.8782,200,57.9894,89.9926,35.8311,37.3494,25.4732,62.6997,0.0017,0.0947,Population structure converged. Difference: 0.0442
