Simulation,Generation,Best Fitness,Average Fitness,Class,Strength,Agility,Expertise,Endurance,Health,Height,Total Points,Performance,v_strength,v_agility,v_expertise,v_endurance,v_health,v_height,Time Taken,Stop Reason
1,0,49.2309,41.0259,Warrior,65.4584,85.7850,24.8956,6.7486,17.1124,1.8606,200,49.2309,276.9346,777.2023,303.2764,331.0194,298.5397,0.0280,0.0107,Population structure converged. Difference: 0.0092
1,1,49.2309,47.7041,Warrior,65.4584,85.7850,24.8956,6.7486,17.1124,1.8606,200,49.2309,38.1610,252.0439,36.4644,58.3098,58.8260,0.0091,0.0107,Population structure converged. Difference: 0.0092
1,2,49.2309,48.7824,Warrior,65.4584,85.7850,24.8956,6.7486,17.1124,1.8606,200,49.2309,15.6482,68.6404,6.7830,8.7067,29.3474,0.0030,0.0107,Population structure converged. Difference: 0.0092
2,0,52.6241,37.5715,Warrior,90.3256,97.3299,1.5042,9.3490,1.4912,1.8351,200,58.1244,403.3582,469.9007,471.7227,381.1458,513.8945,0.0238,0.0410,Population structure converged. Difference: 0.0094
2,1,55.1245,46.6067,Warrior,85.4836,101.6270,1.5706,9.7618,1.5570,1.9030,200,58.1244,258.6383,564.2355,575.2042,127.2324,234.7085,0.0076,0.0410,Population structure converged. Difference: 0.0094
2,2,55.1559,51.0104,Warrior,85.8559,101.1985,1.5775,9.8043,1.5638,1.9030,200,58.1244,135.9315,405.3191,505.1296,28.8111,77.0271,0.0011,0.0410,Population structure converged. Difference: 0.0094
2,3,56.2054,52.9230,Warrior,89.3763,59.2052,42.2161,8.2953,0.9071,1.9030,200,58.1244,73.0380,255.1593,362.5100,13.7061,24.3175,0.0012,0.0410,Population structure converged. Difference: 0.0094
2,4,57.5141,54.2140,Warrior,80.7095,74.5466,36.4413,7.1606,1.1421,1.9030,200,58.1244,46.4110,148.1098,219.2555,7.6734,0.0571,0.0009,0.0410,Population structure converged. Difference: 0.0094
2,5,57.5141,54.9622,Warrior,80.7095,74.5466,36.4413,7.1606,1.1421,1.9030,200,58.1244,39.0183,161.4882,233.5970,4.8370,0.0590,0.0004,0.0410,Population structure converged. Difference: 0.0094
2,6,57.7846,55.5961,Warrior,84.1276,72.3757,35.3801,6.9521,1.1645,1.9030,200,58.1244,23.1627,166.3870,247.7497,3.1648,0.0563,0.0001,0.0410,Population structure converged. Difference: 0.0094
2,7,58.0237,56.2326,Warrior,84.6630,72.3990,35.3914,6.5056,1.0410,1.9030,200,58.1244,35.4580,181.1238,281.3622,2.1186,0.0554,0.0000,0.0410,Population structure converged. Difference: 0.0094
2,8,58.0237,56.6955,Warrior,84.6630,72.3990,35.3914,6.5056,1.0410,1.9030,200,58.1244,34.9368,127.0780,226.7768,1.9268,0.0573,0.0000,0.0410,Population structure converged. Difference: 0.0094
2,9,58.0843,57.1005,Warrior,82.4368,74.1572,36.2509,6.0923,1.0628,1.9030,200,58.1244,21.3033,74.8631,137.0091,1.2543,0.0505,0.0000,0.0410,Population structure converged. Difference: 0.0094
2,10,58.0843,57.4050,Warrior,82.4368,74.1572,36.2509,6.0923,1.0628,1.9030,200,58.1244,4.5355,28.6180,35.9339,0.8193,0.0391,0.0000,0.0410,Population structure converged. Difference: 0.0094
2,11,58.0857,57.5005,Warrior,82.2766,74.4017,36.1805,6.0805,1.0608,1.9030,200,58.1244,3.8785,27.5086,35.7090,0.5413,0.0358,0.0000,0.0410,Population structure converged. Difference: 0.0094
2,12,58.1244,57.5824,Warrior,82.7606,73.9753,36.1620,6.0471,1.0550,1.9030,200,58.1244,3.7893,18.9318,24.1861,0.3857,0.0313,0.0000,0.0410,Population structure converged. Difference: 0.0094
3,0,48.2259,36.0053,Warrior,56.9794,74.4937,44.3973,6.6250,17.5046,1.9182,200,54.4289,179.5076,297.8151,327.7869,338.5193,315.7049,0.0544,0.0405,Population structure converged. Difference: 0.0093
3,1,49.0074,43.3161,Warrior,59.2039,59.6569,66.4270,7.1246,7.5875,1.9182,200,54.4289,61.0647,246.9854,124.7894,132.4633,64.0470,0.0372,0.0405,Population structure converged. Difference: 0.0093
3,2,49.0074,46.3620,Warrior,59.2039,59.6569,66.4270,7.1246,7.5875,1.9182,200,54.4289,31.8706,131.5106,93.3555,4.7229,46.7250,0.0102,0.0405,Population structure converged. Difference: 0.0093
3,3,49.2070,47.3563,Warrior,58.7046,74.5438,44.4272,6.6295,15.6949,1.9182,200,54.4289,11.4706,41.3546,63.8794,2.0715,27.5218,0.0053,0.0405,Population structure converged. Difference: 0.0093
3,4,51.5099,48.0258,Warrior,67.3460,69.0941,41.1793,6.1448,16.2358,1.9182,200,54.4289,3.0703,31.3474,48.8551,0.2763,10.1935,0.0000,0.0405,Population structure converged. Difference: 0.0093
3,5,51.9606,48.3994,Warrior,63.7805,70.9614,49.6720,7.4121,8.1740,1.9182,200,54.4289,7.4843,26.9902,57.5303,0.2257,15.5056,0.0000,0.0405,Population structure converged. Difference: 0.0093
3,6,52.6050,49.4039,Warrior,65.4167,72.3596,46.7885,7.4748,7.9604,1.9182,200,54.4289,14.1742,26.3777,53.8585,0.1838,19.9408,0.0000,0.0405,Population structure converged. Difference: 0.0093
3,7,54.2423,50.6456,Warrior,70.3897,72.2169,43.0404,6.4226,7.9304,1.9182,200,54.4289,16.2315,17.7082,29.3110,0.2691,19.4098,0.0000,0.0405,Population structure converged. Difference: 0.0093
3,8,54.2910,51.8544,Warrior,70.8791,72.7189,41.5926,6.2065,8.6029,1.9182,200,54.4289,13.2470,12.0293,20.7688,0.2785,12.9525,0.0000,0.0405,Population structure converged. Difference: 0.0093
3,9,54.3308,52.7146,Warrior,70.9241,72.7651,41.6190,6.2105,8.4814,1.9182,200,54.4289,10.4738,8.5652,12.6590,0.2430,7.4050,0.0000,0.0405,Population structure converged. Difference: 0.0093
