Simulation,Generation,Best Fitness,Average Fitness,Class,Strength,Agility,Expertise,Endurance,Health,Height,Total Points,Performance,v_strength,v_agility,v_expertise,v_endurance,v_health,v_height,Time Taken,Stop Reason
1,0,49.1964,34.4201,Warrior,85.1477,51.3492,36.3721,0.2167,26.9143,1.8735,200,59.8180,372.4296,252.5738,263.0182,326.3028,452.2136,0.0302,0.0189,Population structure converged. Difference: 0.0378
1,1,59.0775,42.3921,Warrior,96.7311,68.3734,30.6570,0.2483,3.9902,1.8982,200,59.8180,210.9283,101.6852,126.7882,276.8973,290.3250,0.0207,0.0189,Population structure converged. Difference: 0.0378
1,2,59.1070,49.9311,Warrior,96.5548,68.2487,30.6011,0.2479,4.3476,1.9077,200,59.8180,181.7619,80.6355,78.8237,184.3513,234.4891,0.0070,0.0189,Population structure converged. Difference: 0.0378
1,3,59.4506,54.8020,Warrior,88.8771,73.1862,32.8150,0.3011,4.8207,1.9077,200,59.8180,125.0867,35.5639,60.1522,69.6842,116.6861,0.0004,0.0189,Population structure converged. Difference: 0.0378
1,4,59.8180,57.6398,Warrior,86.9806,75.5026,33.8536,0.2742,3.3891,1.8982,200,59.8180,74.7386,18.3635,56.3283,19.3454,28.7099,0.0002,0.0189,Population structure converged. Difference: 0.0378
2,0,46.4461,33.6169,Warrior,75.7450,80.4927,16.8960,8.8032,18.0631,1.7995,200,53.0841,436.0606,604.3240,483.2287,437.8384,231.1665,0.0337,0.0207,Population structure converged. Difference: 0.0290
2,1,51.2007,40.9223,Warrior,78.6964,65.7126,29.1617,13.9268,12.5025,1.8980,200,53.0841,183.3177,455.7171,293.0410,154.2739,109.8200,0.0122,0.0207,Population structure converged. Difference: 0.0290
2,2,52.8146,44.9041,Warrior,77.9111,82.7946,17.3792,9.0550,12.8601,1.8980,200,53.0841,52.3946,88.5634,64.4002,18.0319,45.3092,0.0037,0.0207,Population structure converged. Difference: 0.0290
2,3,52.9246,47.3813,Warrior,78.0507,82.9429,17.4103,9.0712,12.5249,1.8980,200,53.0841,9.9591,35.1528,27.6654,10.1308,11.4555,0.0041,0.0207,Population structure converged. Difference: 0.0290
2,4,52.9881,49.7385,Warrior,78.4519,82.6852,17.3562,9.0430,12.4637,1.8980,200,53.0841,5.8069,51.4411,34.6684,9.1522,7.4527,0.0022,0.0207,Population structure converged. Difference: 0.0290
2,5,53.0841,51.5898,Warrior,74.0207,77.8755,27.4908,8.5170,12.0960,1.8980,200,53.0841,5.4485,47.9926,25.9600,4.6029,4.2388,0.0009,0.0207,Population structure converged. Difference: 0.0290
3,0,43.4088,31.0156,Warrior,91.2233,50.3656,24.4367,13.3883,20.5860,1.8149,200,52.1200,839.2951,364.9142,336.2505,419.6438,351.2380,0.0376,0.0299,Population structure converged. Difference: 0.0365
3,1,45.0529,38.6973,Warrior,82.7518,45.6884,44.2888,14.7637,12.5073,1.8149,200,52.1200,530.8610,111.4320,188.8326,146.0919,166.7771,0.0208,0.0299,Population structure converged. Difference: 0.0365
3,2,47.0308,42.5667,Warrior,64.6918,76.6782,37.2032,20.3828,1.0440,1.8301,200,52.1200,185.0634,32.8068,82.9312,24.7399,49.7277,0.0024,0.0299,Population structure converged. Difference: 0.0365
3,3,47.0308,43.3440,Warrior,64.6918,76.6782,37.2032,20.3828,1.0440,1.8301,200,52.1200,109.8439,43.6873,56.1744,9.7925,44.8551,0.0006,0.0299,Population structure converged. Difference: 0.0365
3,4,50.0916,44.3576,Warrior,84.0554,65.4412,31.7511,17.3958,1.3565,1.8301,200,52.1200,122.9866,90.4433,53.4549,6.9067,53.9889,0.0005,0.0299,Population structure converged. Difference: 0.0365
3,5,51.5544,46.0304,Warrior,85.7677,66.7742,32.3979,13.6760,1.3841,1.8301,200,52.1200,139.9536,119.9882,37.8577,13.6683,82.1302,0.0004,0.0299,Population structure converged. Difference: 0.0365
3,6,51.9959,47.7264,Warrior,90.6696,70.7728,24.2884,13.1004,1.1688,1.8301,200,52.1200,103.2944,89.2050,21.2596,10.9244,58.9873,0.0002,0.0299,Population structure converged. Difference: 0.0365
3,7,51.9959,48.9856,Warrior,90.6696,70.7728,24.2884,13.1004,1.1688,1.8301,200,52.1200,44.4003,58.2390,13.8803,9.5007,19.5636,0.0001,0.0299,Population structure converged. Difference: 0.0365
3,8,52.1200,50.2827,Warrior,87.1063,67.9915,31.1938,12.5855,1.1228,1.8301,200,52.1200,28.8036,26.9425,13.5008,7.3745,3.1458,0.0000,0.0299,Population structure converged. Difference: 0.0365
4,0,52.0403,32.8337,Warrior,89.1559,79.0646,23.3644,7.6090,0.8061,1.7966,200,52.7810,475.1360,384.7552,311.3176,418.1047,487.0373,0.0240,0.0136,Population structure converged. Difference: 0.0428
4,1,52.0853,40.4437,Warrior,89.2311,79.1312,23.3841,7.6154,0.6382,1.7966,200,52.7810,330.7688,385.7810,232.9944,267.9172,322.3789,0.0123,0.0136,Population structure converged. Difference: 0.0428
4,2,52.7810,46.6733,Warrior,90.1286,79.9272,23.6193,5.7190,0.6059,1.7966,200,52.7810,129.6062,284.1596,207.3010,59.5369,114.3943,0.0056,0.0136,Population structure converged. Difference: 0.0428
4,3,52.7810,50.6132,Warrior,90.1286,79.9272,23.6193,5.7190,0.6059,1.7966,200,52.7810,42.3543,70.1032,100.0184,5.5232,18.6192,0.0026,0.0136,Population structure converged. Difference: 0.0428
5,0,51.2892,33.8692,Warrior,85.4968,78.0521,15.7653,2.9481,17.7377,1.9705,200,51.9104,377.2572,935.3466,443.5050,440.3287,341.9390,0.0450,0.0128,Population structure converged. Difference: 0.0376
5,1,51.9017,41.2794,Warrior,86.3445,78.8260,15.9216,2.9773,15.9306,1.9705,200,51.9104,283.3755,958.7084,273.0033,335.2212,166.3283,0.0281,0.0128,Population structure converged. Difference: 0.0376
5,2,51.9104,47.0808,Warrior,86.3571,78.8375,15.9239,2.9485,15.9330,1.9705,200,51.9104,216.8957,408.9029,141.4778,114.3354,32.7598,0.0165,0.0128,Population structure converged. Difference: 0.0376
5,3,51.9104,50.0276,Warrior,86.3571,78.8375,15.9239,2.9485,15.9330,1.9705,200,51.9104,86.8113,108.9541,48.2369,24.4273,6.2738,0.0050,0.0128,Population structure converged. Difference: 0.0376
6,0,54.8303,35.3858,Warrior,80.1616,58.1581,50.6923,3.0458,7.9422,1.8815,200,57.0237,306.4001,356.2531,546.8348,416.1729,423.8116,0.0378,0.0184,Population structure converged. Difference: 0.0420
6,1,55.8588,44.5623,Warrior,81.5002,59.1294,51.5388,3.0966,4.7350,1.8815,200,57.0237,233.5287,291.7766,474.4276,161.0551,227.5259,0.0150,0.0184,Population structure converged. Difference: 0.0420
6,2,57.0237,50.2099,Warrior,82.6848,66.4438,42.9985,2.1823,5.6907,1.8815,200,57.0237,244.2337,270.4007,543.0009,30.8286,44.9183,0.0070,0.0184,Population structure converged. Difference: 0.0420
6,3,57.0237,53.4189,Warrior,82.6848,66.4438,42.9985,2.1823,5.6907,1.8815,200,57.0237,103.3857,303.9008,390.0466,10.0379,21.8310,0.0041,0.0184,Population structure converged. Difference: 0.0420
6,4,57.0237,54.7240,Warrior,82.6848,66.4438,42.9985,2.1823,5.6907,1.8815,200,57.0237,50.9361,303.4783,351.1484,6.8815,5.5170,0.0019,0.0184,Population structure converged. Difference: 0.0420
7,0,42.9103,31.3520,Warrior,66.9347,74.4360,10.3995,24.0214,24.2083,1.8683,200,49.9814,245.8461,458.7686,422.5064,299.9743,368.0124,0.0321,0.0255,Population structure converged. Difference: 0.0366
7,1,45.6226,36.8926,Warrior,70.6691,78.5889,10.9798,19.8041,19.9582,1.8683,200,49.9814,148.0577,378.3668,386.5237,151.0464,200.5011,0.0235,0.0255,Population structure converged. Difference: 0.0366
7,2,47.0732,40.6134,Warrior,60.0378,66.7662,48.0147,15.5758,9.6056,1.8683,200,49.9814,70.3067,210.9772,297.1432,84.8855,69.5033,0.0119,0.0255,Population structure converged. Difference: 0.0366
7,3,48.2339,43.1491,Warrior,71.0843,86.9528,12.1483,18.4416,11.3730,1.8683,200,49.9814,29.7799,55.2284,147.9750,47.5888,26.3561,0.0019,0.0255,Population structure converged. Difference: 0.0366
7,4,48.3758,44.5322,Warrior,74.7613,83.1398,11.3616,20.4928,10.2445,1.8683,200,49.9814,21.7656,40.9757,135.4004,31.3443,18.2486,0.0000,0.0255,Population structure converged. Difference: 0.0366
7,5,49.5871,45.8698,Warrior,72.7701,89.0149,12.4364,15.9452,9.8334,1.8683,200,49.9814,25.6580,44.6788,166.4432,20.7791,20.3948,0.0000,0.0255,Population structure converged. Difference: 0.0366
7,6,49.8521,47.2027,Warrior,74.0243,88.1374,12.3138,15.7880,9.7365,1.8683,200,49.9814,26.1684,55.2710,136.8803,10.0426,17.0259,0.0000,0.0255,Population structure converged. Difference: 0.0366
7,7,49.9814,48.2177,Warrior,76.7621,85.3648,11.6656,16.2105,9.9970,1.8683,200,49.9814,16.8835,32.2403,89.2780,7.0837,9.0760,0.0000,0.0255,Population structure converged. Difference: 0.0366
8,0,44.2653,32.4069,Warrior,85.9056,35.9686,44.1809,0.8991,33.0458,1.9500,200,49.0268,330.2715,285.6356,421.4587,558.0299,269.0034,0.0522,0.0192,Population structure converged. Difference: 0.0351
8,1,45.1218,38.4324,Warrior,67.2612,54.3712,45.9614,0.9353,31.4710,1.9810,200,49.0268,189.2252,118.3722,282.6562,268.4980,118.0151,0.0353,0.0192,Population structure converged. Difference: 0.0351
8,2,48.9512,41.7201,Warrior,78.5802,49.7348,42.0421,0.8555,28.7874,1.9005,200,49.0268,189.4706,70.5031,136.7374,97.2310,32.6346,0.0188,0.0192,Population structure converged. Difference: 0.0351
8,3,49.4726,44.4073,Warrior,75.3278,52.1207,44.0590,0.8966,27.5959,1.9005,200,49.0268,82.5205,72.6022,32.9805,6.4674,20.0223,0.0123,0.0192,Population structure converged. Difference: 0.0351
8,4,48.9535,46.0935,Warrior,79.2385,50.1514,40.7520,0.8618,28.9964,1.9005,200,49.0268,39.2237,49.8029,22.2362,2.8152,4.8575,0.0039,0.0192,Population structure converged. Difference: 0.0351
8,5,49.0268,47.3639,Warrior,78.8149,49.8833,41.8174,0.8510,28.6335,1.9005,200,49.0268,24.2943,28.4132,20.0708,0.2603,4.9644,0.0033,0.0192,Population structure converged. Difference: 0.0351
