Simulation,Generation,Best Fitness,Average Fitness,Class,Strength,Agility,Expertise,Endurance,Health,Height,Total Points,Performance,v_strength,v_agility,v_expertise,v_endurance,v_health,v_height,Time Taken,Stop Reason
1,0,48.8169,37.4938,Warrior,78.2232,60.8476,47.4696,4.4580,9.0017,1.7858,200,49.2912,652.8210,344.1144,170.7795,641.4928,451.9050,0.0283,0.0189,Population structure converged. Difference: 0.0098
1,1,49.2320,43.4945,Warrior,81.3853,63.3074,41.3035,4.6382,9.3656,1.7858,200,49.2912,352.7645,189.4397,71.1240,167.9969,182.5494,0.0087,0.0189,Population structure converged. Difference: 0.0098
1,2,49.2320,46.6142,Warrior,81.3853,63.3074,41.3035,4.6382,9.3656,1.7858,200,49.2912,124.7733,91.8617,92.1019,64.0352,56.2904,0.0028,0.0189,Population structure converged. Difference: 0.0098
1,3,49.2912,48.6245,Warrior,81.4587,63.3645,41.3408,4.4620,9.3740,1.7858,200,49.2912,9.3954,3.1733,4.2631,13.3102,1.8782,0.0000,0.0189,Population structure converged. Difference: 0.0098
1,4,49.2912,48.8141,Warrior,81.4587,63.3645,41.3408,4.4620,9.3740,1.7858,200,49.2912,1.9261,3.3499,1.7559,0.0029,0.0673,0.0000,0.0189,Population structure converged. Difference: 0.0098
2,0,44.7504,35.4527,Warrior,65.6974,57.9606,51.3037,19.8652,5.1731,1.8182,200,55.6033,279.4622,243.6174,268.8161,353.9048,339.8667,0.0357,0.0400,Population structure converged. Difference: 0.0096
2,1,48.8746,41.3966,Warrior,67.0333,59.1391,64.3712,4.1780,5.2783,1.8182,200,55.6033,106.9296,93.3054,97.9903,124.8240,138.2844,0.0155,0.0400,Population structure converged. Difference: 0.0096
2,2,48.8746,44.3787,Warrior,67.0333,59.1391,64.3712,4.1780,5.2783,1.8182,200,55.6033,36.0332,13.8433,63.5372,45.8856,32.4853,0.0069,0.0400,Population structure converged. Difference: 0.0096
2,3,50.4478,46.2671,Warrior,71.2484,62.8578,55.6385,4.5311,5.7242,1.8182,200,55.6033,2.3525,4.5725,51.3330,62.3429,15.9274,0.0010,0.0400,Population structure converged. Difference: 0.0096
2,4,54.2034,47.8868,Warrior,71.1391,62.7614,55.5532,4.6596,5.8867,1.9317,200,55.6033,4.7942,5.3196,51.7324,51.1059,12.7027,0.0007,0.0400,Population structure converged. Difference: 0.0096
2,5,54.2034,49.9257,Warrior,71.1391,62.7614,55.5532,4.6596,5.8867,1.9317,200,55.6033,6.1751,7.0498,31.8946,16.7355,8.0791,0.0022,0.0400,Population structure converged. Difference: 0.0096
2,6,54.3088,51.9311,Warrior,71.2484,62.8578,55.6385,4.5311,5.7242,1.9317,200,55.6033,5.6618,6.2676,18.9212,1.9157,2.2077,0.0032,0.0400,Population structure converged. Difference: 0.0096
2,7,55.1342,53.2323,Warrior,72.2243,68.4983,48.6064,4.6946,5.9764,1.9317,200,55.6033,1.8490,3.2818,7.5297,0.0398,0.0531,0.0023,0.0400,Population structure converged. Difference: 0.0096
2,8,55.8335,53.9454,Warrior,75.4484,66.5632,47.8872,3.5880,6.5131,1.9317,200,55.6033,0.4733,2.4788,4.6113,0.0278,0.0331,0.0008,0.0400,Population structure converged. Difference: 0.0096
