Simulation,Generation,Best Fitness,Average Fitness,Class,Strength,Agility,Expertise,Endurance,Health,Height,Total Points,Performance,v_strength,v_agility,v_expertise,v_endurance,v_health,v_height,Time Taken,Stop Reason
1,0,42.8793,30.7700,Warrior,56.5884,49.8979,60.9233,21.4292,11.1612,1.8892,200,52.5799,303.3675,298.0076,433.1627,473.4001,446.2360,0.0443,0.0398,Population structure converged. Difference: 0.0096
1,1,46.3623,36.0819,Warrior,59.1697,52.1740,69.8596,12.2746,6.5221,1.8892,200,52.5799,198.7392,214.9999,389.8791,319.6676,325.2258,0.0380,0.0398,Population structure converged. Difference: 0.0096
1,2,50.1218,39.2200,Warrior,63.4114,75.9942,39.4026,14.2022,6.9896,1.8892,200,52.5799,73.4650,138.3290,390.3067,226.6488,191.9195,0.0285,0.0398,Population structure converged. Difference: 0.0096
1,3,51.4288,42.2096,Warrior,64.6315,77.4564,40.1607,11.5920,6.1594,1.8892,200,52.5799,55.3391,172.3624,280.4897,161.8622,96.5677,0.0220,0.0398,Population structure converged. Difference: 0.0096
1,4,52.5620,45.5329,Warrior,68.6201,75.1742,38.9774,11.2504,5.9779,1.8892,200,52.5799,38.2682,146.7627,150.6282,35.8129,54.7620,0.0104,0.0398,Population structure converged. Difference: 0.0096
1,5,52.5620,47.7511,Warrior,68.6201,75.1742,38.9774,11.2504,5.9779,1.8892,200,52.5799,22.7687,137.2754,131.4893,15.9637,4.7685,0.0083,0.0398,Population structure converged. Difference: 0.0096
1,6,52.5620,49.0608,Warrior,68.6201,75.1742,38.9774,11.2504,5.9779,1.8892,200,52.5799,15.2659,90.5627,68.6543,11.0094,4.8830,0.0081,0.0398,Population structure converged. Difference: 0.0096
1,7,52.5620,50.2786,Warrior,68.6201,75.1742,38.9774,11.2504,5.9779,1.8892,200,52.5799,11.9909,54.0549,38.1000,4.7250,3.4974,0.0066,0.0398,Population structure converged. Difference: 0.0096
1,8,52.5620,51.2176,Warrior,68.6201,75.1742,38.9774,11.2504,5.9779,1.8892,200,52.5799,5.6352,17.7498,8.9961,2.9209,1.6658,0.0017,0.0398,Population structure converged. Difference: 0.0096
1,9,52.5799,51.4573,Warrior,68.7479,75.0689,38.9228,11.2714,5.9891,1.8892,200,52.5799,5.9848,10.0275,6.6328,2.3458,0.4969,0.0017,0.0398,Population structure converged. Difference: 0.0096
