Simulation,Generation,Best Fitness,Average Fitness,Class,Strength,Agility,Expertise,Endurance,Health,Height,Total Points,Performance,v_strength,v_agility,v_expertise,v_endurance,v_health,v_height,Time Taken,Stop Reason
1,0,48.1614,31.1086,Warrior,74.5062,73.6525,20.9548,15.6391,15.2475,1.8521,200,56.6697,275.9574,420.8861,355.6805,264.1546,474.5688,0.0312,0.0215,Population structure converged. Difference: 0.0470
1,1,48.6509,35.5077,Warrior,64.1527,48.8094,78.4175,4.7559,3.8645,1.9506,200,56.6697,193.8990,321.2673,352.5530,244.2626,324.8296,0.0281,0.0215,Population structure converged. Difference: 0.0470
1,2,48.6509,39.9275,Warrior,64.1527,48.8094,78.4175,4.7559,3.8645,1.9506,200,56.6697,136.3552,342.8010,567.5701,224.2303,172.6091,0.0330,0.0215,Population structure converged. Difference: 0.0470
1,3,56.0037,44.6354,Warrior,80.9766,84.1896,23.9527,6.0032,4.8780,1.9506,200,56.6697,50.7216,371.1169,794.8496,103.3121,70.9100,0.0225,0.0215,Population structure converged. Difference: 0.0470
1,4,56.1983,47.6129,Warrior,81.2245,84.4474,24.0260,6.0216,4.2805,1.9506,200,56.6697,44.4148,287.5867,696.3485,64.1701,36.4963,0.0054,0.0215,Population structure converged. Difference: 0.0470
1,5,56.1983,49.7958,Warrior,81.2245,84.4474,24.0260,6.0216,4.2805,1.9506,200,56.6697,50.8995,276.0840,682.3744,46.1599,21.8095,0.0026,0.0215,Population structure converged. Difference: 0.0470
1,6,56.6697,52.0638,Warrior,81.7418,84.9852,24.1790,4.7862,4.3078,1.9506,200,56.6697,48.6426,178.6028,345.4447,16.3683,18.6689,0.0026,0.0215,Population structure converged. Difference: 0.0470
1,7,56.6697,54.1252,Warrior,81.7418,84.9852,24.1790,4.7862,4.3078,1.9506,200,56.6697,47.0495,83.6861,142.1746,9.8713,12.3704,0.0018,0.0215,Population structure converged. Difference: 0.0470
2,0,44.6149,30.3438,Warrior,63.9041,81.4529,35.4278,0.7882,18.4270,1.7585,200,60.8163,245.2803,549.8131,334.2727,424.8986,278.7857,0.0362,0.0292,Population structure converged. Difference: 0.0339
2,1,49.4517,34.2738,Warrior,82.6373,44.2239,65.1461,2.5291,5.4637,1.8197,200,60.8163,184.9460,448.6696,238.4590,281.6604,264.2373,0.0370,0.0292,Population structure converged. Difference: 0.0339
2,2,49.4517,37.5901,Warrior,82.6373,44.2239,65.1461,2.5291,5.4637,1.8197,200,60.8163,194.3870,344.7021,194.1524,221.5799,247.0948,0.0245,0.0292,Population structure converged. Difference: 0.0339
2,3,52.7623,41.3178,Warrior,58.3966,91.6884,47.4324,1.8414,0.6412,1.9408,200,60.8163,181.9082,403.6743,230.3729,157.4072,197.1047,0.0247,0.0292,Population structure converged. Difference: 0.0339
2,4,58.7306,44.7175,Warrior,86.4971,74.3067,32.3196,0.7191,6.1576,1.9007,200,60.8163,136.0940,344.0156,214.3722,92.1991,176.4785,0.0142,0.0292,Population structure converged. Difference: 0.0339
2,5,58.7306,47.7051,Warrior,86.4971,74.3067,32.3196,0.7191,6.1576,1.9007,200,60.8163,143.1033,371.1145,258.2107,43.1539,171.1553,0.0061,0.0292,Population structure converged. Difference: 0.0339
2,6,58.7306,50.4278,Warrior,86.4971,74.3067,32.3196,0.7191,6.1576,1.9007,200,60.8163,155.8952,309.3218,202.0318,17.5628,119.9814,0.0067,0.0292,Population structure converged. Difference: 0.0339
2,7,60.8163,53.3415,Warrior,89.9619,81.5911,27.1697,0.6045,0.6728,1.9007,200,60.8163,172.1494,269.1289,132.4417,4.0909,61.4487,0.0056,0.0292,Population structure converged. Difference: 0.0339
2,8,60.8163,55.8636,Warrior,89.9619,81.5911,27.1697,0.6045,0.6728,1.9007,200,60.8163,155.8524,172.5147,94.4395,0.5158,34.2506,0.0064,0.0292,Population structure converged. Difference: 0.0339
2,9,60.8163,57.6385,Warrior,89.9619,81.5911,27.1697,0.6045,0.6728,1.9007,200,60.8163,51.4299,80.7496,75.8246,0.5553,10.0926,0.0034,0.0292,Population structure converged. Difference: 0.0339
2,10,60.8163,58.8210,Warrior,89.9619,81.5911,27.1697,0.6045,0.6728,1.9007,200,60.8163,22.2453,39.8067,54.3002,0.5549,6.9893,0.0024,0.0292,Population structure converged. Difference: 0.0339
3,0,45.6596,32.4150,Warrior,67.8491,55.5138,67.4156,2.5041,6.7174,1.7687,200,56.7584,342.0836,351.1391,480.1467,354.5673,214.7225,0.0370,0.0247,Population structure converged. Difference: 0.0404
3,1,49.8661,37.9542,Warrior,67.8491,55.5138,67.4156,2.5041,6.7174,1.9745,200,56.7584,300.7957,293.5694,509.7352,236.7054,142.8103,0.0303,0.0247,Population structure converged. Difference: 0.0404
3,2,53.7727,42.1487,Warrior,64.3585,79.4349,45.8272,2.8618,7.5176,1.8980,200,56.7584,221.3399,252.0184,512.4200,138.5665,154.9826,0.0177,0.0247,Population structure converged. Difference: 0.0404
3,3,53.7727,45.0598,Warrior,64.3585,79.4349,45.8272,2.8618,7.5176,1.8980,200,56.7584,117.9553,203.3985,494.9619,105.7384,119.0976,0.0086,0.0247,Population structure converged. Difference: 0.0404
3,4,55.6799,47.3048,Warrior,84.2300,57.3391,47.8245,2.8802,7.7263,1.8980,200,56.7584,93.9617,222.9369,405.5587,53.8402,71.8737,0.0067,0.0247,Population structure converged. Difference: 0.0404
3,5,55.6799,49.5267,Warrior,84.2300,57.3391,47.8245,2.8802,7.7263,1.8980,200,56.7584,54.7493,241.1328,334.9619,22.4730,44.1034,0.0042,0.0247,Population structure converged. Difference: 0.0404
