Simulation,Generation,Best Fitness,Average Fitness,Class,Strength,Agility,Expertise,Endurance,Health,Height,Total Points,Performance,v_strength,v_agility,v_expertise,v_endurance,v_health,v_height,Time Taken,Stop Reason
1,0,46.9857,29.0904,Warrior,68.1483,45.8142,63.5223,17.8754,4.6398,1.8976,200,59.4273,364.3159,548.7090,282.0256,382.8323,526.3149,0.0404,0.0855,Population structure converged. Difference: 0.0089
1,1,46.9857,33.2858,Warrior,68.1483,45.8142,63.5223,17.8754,4.6398,1.8976,200,59.4273,262.7404,423.6189,169.0972,382.3630,400.7989,0.0378,0.0855,Population structure converged. Difference: 0.0089
1,2,54.1132,35.4536,Warrior,76.9718,51.7460,63.2917,2.7499,5.2406,1.8976,200,59.4273,169.9821,353.9266,221.5618,314.6141,371.1086,0.0415,0.0855,Population structure converged. Difference: 0.0089
1,3,54.6581,38.0233,Warrior,63.7808,84.8345,45.2019,0.9803,5.2025,1.8976,200,59.4273,144.9100,291.7397,214.5282,283.9346,286.7019,0.0445,0.0855,Population structure converged. Difference: 0.0089
1,4,55.3661,40.7702,Warrior,78.7924,54.7246,58.7685,2.5534,5.1610,1.9167,200,59.4273,158.5757,220.0422,207.9209,223.3814,268.5486,0.0265,0.0855,Population structure converged. Difference: 0.0089
1,5,55.3661,44.3455,Warrior,78.7924,54.7246,58.7685,2.5534,5.1610,1.9167,200,59.4273,149.1291,231.0136,194.1050,140.4384,221.2384,0.0191,0.0855,Population structure converged. Difference: 0.0089
1,6,55.6462,45.7247,Warrior,90.4633,50.4483,51.9787,1.1273,5.9824,1.8976,200,59.4273,122.3574,258.8592,203.8119,123.9398,127.1637,0.0212,0.0855,Population structure converged. Difference: 0.0089
1,7,56.0154,48.4022,Warrior,78.0251,59.1144,55.2969,1.1993,6.3643,1.8976,200,59.4273,83.6368,290.8089,203.3488,117.0309,101.7576,0.0132,0.0855,Population structure converged. Difference: 0.0089
1,8,56.0855,50.5581,Warrior,105.4192,73.2179,12.6848,2.9866,5.6915,1.8976,200,59.4273,79.9804,253.9898,237.9889,79.5759,35.7120,0.0057,0.0855,Population structure converged. Difference: 0.0089
1,9,56.9210,51.3246,Warrior,71.0792,80.2610,42.7651,0.9275,4.9673,1.8976,200,59.4273,84.2257,190.1906,164.2786,82.3744,25.6526,0.0024,0.0855,Population structure converged. Difference: 0.0089
1,10,58.4382,52.1228,Warrior,81.4715,73.2110,39.0087,0.8460,5.4628,1.8976,200,59.4273,93.8132,220.2410,195.7387,53.0266,34.8247,0.0011,0.0855,Population structure converged. Difference: 0.0089
1,11,58.4382,53.6758,Warrior,81.4715,73.2110,39.0087,0.8460,5.4628,1.8976,200,59.4273,100.8633,241.5395,233.8561,39.9404,5.0952,0.0009,0.0855,Population structure converged. Difference: 0.0089
1,12,58.4382,54.3693,Warrior,81.4715,73.2110,39.0087,0.8460,5.4628,1.8976,200,59.4273,82.8765,203.0777,131.1559,29.5637,2.7250,0.0012,0.0855,Population structure converged. Difference: 0.0089
1,13,58.7218,55.8220,Warrior,92.0422,64.5740,37.9968,0.8241,4.5630,1.9167,200,59.4273,69.5981,132.7608,104.5860,6.2930,2.1823,0.0009,0.0855,Population structure converged. Difference: 0.0089
1,14,58.7218,56.6828,Warrior,92.0422,64.5740,37.9968,0.8241,4.5630,1.9167,200,59.4273,65.5706,98.3125,98.4522,3.1711,2.1805,0.0005,0.0855,Population structure converged. Difference: 0.0089
1,15,58.8511,57.1588,Warrior,81.7461,73.4123,39.1159,0.8483,4.8774,1.9167,200,59.4273,71.7152,73.6069,86.5148,3.0312,1.6605,0.0002,0.0855,Population structure converged. Difference: 0.0089
1,16,59.0220,57.6090,Warrior,87.0310,68.4222,39.1889,0.8499,4.5079,1.9167,200,59.4273,42.4788,51.9425,62.9368,4.2124,0.6779,0.0001,0.0855,Population structure converged. Difference: 0.0089
1,17,59.0220,57.9397,Warrior,87.0310,68.4222,39.1889,0.8499,4.5079,1.9167,200,59.4273,47.4707,26.9463,45.3467,1.5530,0.7288,0.0001,0.0855,Population structure converged. Difference: 0.0089
1,18,59.1924,58.1091,Warrior,82.4371,74.0787,39.2681,0.8839,3.3322,1.8976,200,59.4273,25.4634,30.5526,37.7951,1.5520,0.7082,0.0001,0.0855,Population structure converged. Difference: 0.0089
1,19,59.2297,58.2593,Warrior,87.7968,69.8342,37.2094,0.8070,4.3525,1.9167,200,59.4273,31.8926,26.2976,26.8734,1.4179,0.4752,0.0001,0.0855,Population structure converged. Difference: 0.0089
1,20,59.2297,58.4588,Warrior,87.7968,69.8342,37.2094,0.8070,4.3525,1.9167,200,59.4273,23.6282,18.3651,14.7980,1.2791,0.2813,0.0001,0.0855,Population structure converged. Difference: 0.0089
1,21,59.2982,58.6596,Warrior,88.2297,70.1553,36.5554,0.8026,4.2570,1.9167,200,59.4273,18.2482,13.2109,7.8141,0.0040,0.2166,0.0001,0.0855,Population structure converged. Difference: 0.0089
1,22,59.4127,58.6916,Warrior,86.6891,72.4225,35.9171,0.7886,4.1827,1.9167,200,59.4273,18.2708,10.1727,9.8884,0.0030,0.2763,0.0001,0.0855,Population structure converged. Difference: 0.0089
1,23,59.4273,58.9047,Warrior,86.9517,71.2339,37.7601,0.8499,3.2042,1.8976,200,59.4273,10.8186,6.9919,3.4451,0.0031,0.1946,0.0001,0.0855,Population structure converged. Difference: 0.0089
2,0,46.8120,28.0869,Warrior,63.1603,57.5858,58.4093,11.2329,9.6117,1.9725,200,58.8619,445.5173,360.4250,487.4985,434.2947,390.6323,0.0422,0.0800,Population structure converged. Difference: 0.0083
2,1,54.1254,32.3592,Warrior,83.8798,57.5660,47.1981,2.8853,8.4708,1.8609,200,58.8619,380.3666,286.1679,334.1711,373.4700,298.8649,0.0460,0.0800,Population structure converged. Difference: 0.0083
2,2,55.0532,36.5420,Warrior,83.3487,57.2015,53.1031,3.8368,2.5099,1.8609,200,58.8619,270.9550,282.9766,263.0175,360.3563,296.3897,0.0457,0.0800,Population structure converged. Difference: 0.0083
2,3,55.0532,39.1981,Warrior,83.3487,57.2015,53.1031,3.8368,2.5099,1.8609,200,58.8619,196.0920,328.2389,229.9676,233.1592,260.9418,0.0413,0.0800,Population structure converged. Difference: 0.0083
2,4,55.0532,42.0689,Warrior,83.3487,57.2015,53.1031,3.8368,2.5099,1.8609,200,58.8619,192.8525,229.9746,151.0240,179.9792,240.5425,0.0416,0.0800,Population structure converged. Difference: 0.0083
2,5,55.0532,44.9534,Warrior,83.3487,57.2015,53.1031,3.8368,2.5099,1.8609,200,58.8619,190.9057,213.0383,146.6295,124.5763,176.0535,0.0437,0.0800,Population structure converged. Difference: 0.0083
2,6,55.8882,47.2557,Warrior,86.3448,59.2577,48.5851,2.9701,2.8423,1.8609,200,58.8619,100.1011,192.2227,132.9107,67.3832,136.5101,0.0353,0.0800,Population structure converged. Difference: 0.0083
2,7,55.9475,49.3629,Warrior,83.6320,60.8913,49.9073,3.0509,2.5185,1.8609,200,58.8619,80.3226,179.9489,166.4685,49.7365,86.2481,0.0303,0.0800,Population structure converged. Difference: 0.0083
2,8,55.9475,51.9464,Warrior,83.6320,60.8913,49.9073,3.0509,2.5185,1.8609,200,58.8619,57.3025,116.5305,126.9471,19.0585,49.8268,0.0118,0.0800,Population structure converged. Difference: 0.0083
2,9,57.0135,53.4601,Warrior,85.2828,79.1215,28.6691,4.3584,2.5682,1.8609,200,58.8619,42.9919,85.5521,105.3992,3.3430,31.5964,0.0064,0.0800,Population structure converged. Difference: 0.0083
2,10,57.0135,53.8753,Warrior,85.2828,79.1215,28.6691,4.3584,2.5682,1.8609,200,58.8619,44.6984,85.8087,98.3350,3.3181,19.6692,0.0028,0.0800,Population structure converged. Difference: 0.0083
2,11,57.0135,54.6261,Warrior,85.2828,79.1215,28.6691,4.3584,2.5682,1.8609,200,58.8619,24.7817,73.5906,94.0455,1.8615,16.4902,0.0026,0.0800,Population structure converged. Difference: 0.0083
2,12,57.4474,55.1211,Warrior,84.9013,78.4220,30.9363,2.9333,2.8071,1.8609,200,58.8619,22.5451,58.8232,74.6042,1.2308,13.9863,0.0025,0.0800,Population structure converged. Difference: 0.0083
2,13,57.4474,55.5783,Warrior,84.9013,78.4220,30.9363,2.9333,2.8071,1.8609,200,58.8619,15.0058,72.1847,77.9576,0.9772,10.5281,0.0022,0.0800,Population structure converged. Difference: 0.0083
2,14,57.4474,55.8503,Warrior,84.9013,78.4220,30.9363,2.9333,2.8071,1.8609,200,58.8619,18.0810,84.2804,83.0522,1.5223,8.2544,0.0017,0.0800,Population structure converged. Difference: 0.0083
2,15,58.4073,56.3011,Warrior,84.8485,78.3732,30.9171,2.9314,2.9298,1.9448,200,58.8619,14.1931,72.6054,74.6150,0.5976,4.2923,0.0016,0.0800,Population structure converged. Difference: 0.0083
2,16,58.4073,56.5449,Warrior,84.8485,78.3732,30.9171,2.9314,2.9298,1.9448,200,58.8619,16.7183,83.0331,71.8206,0.5003,2.4404,0.0014,0.0800,Population structure converged. Difference: 0.0083
2,17,58.8241,56.8540,Warrior,89.2289,75.9345,29.9551,2.7769,2.1046,1.9448,200,58.8619,12.8864,78.6195,66.1385,0.3806,0.9760,0.0016,0.0800,Population structure converged. Difference: 0.0083
2,18,58.8241,57.1165,Warrior,89.2289,75.9345,29.9551,2.7769,2.1046,1.9448,200,58.8619,13.0231,58.0959,56.3139,0.4109,0.5836,0.0017,0.0800,Population structure converged. Difference: 0.0083
2,19,58.8241,57.3601,Warrior,89.2289,75.9345,29.9551,2.7769,2.1046,1.9448,200,58.8619,10.7949,49.0733,53.9602,0.3390,0.2337,0.0017,0.0800,Population structure converged. Difference: 0.0083
2,20,58.8241,57.5420,Warrior,89.2289,75.9345,29.9551,2.7769,2.1046,1.9448,200,58.8619,8.0562,46.4911,50.7980,0.2482,0.2365,0.0016,0.0800,Population structure converged. Difference: 0.0083
2,21,58.8241,57.8055,Warrior,89.2289,75.9345,29.9551,2.7769,2.1046,1.9448,200,58.8619,10.3516,27.4250,34.9585,0.2257,0.2315,0.0013,0.0800,Population structure converged. Difference: 0.0083
2,22,58.8241,57.9996,Warrior,89.2289,75.9345,29.9551,2.7769,2.1046,1.9448,200,58.8619,11.5974,23.3644,30.7204,0.1545,0.0789,0.0010,0.0800,Population structure converged. Difference: 0.0083
2,23,58.8241,58.1715,Warrior,89.2289,75.9345,29.9551,2.7769,2.1046,1.9448,200,58.8619,12.1779,16.3329,20.1902,0.1173,0.1014,0.0007,0.0800,Population structure converged. Difference: 0.0083
2,24,58.8561,58.2438,Warrior,87.7371,77.0628,30.4002,2.7304,2.0694,1.9448,200,58.8619,14.2485,12.1860,15.0612,0.1089,0.1188,0.0006,0.0800,Population structure converged. Difference: 0.0083
2,25,58.8619,58.3787,Warrior,87.4359,77.4850,30.2958,2.7211,2.0623,1.9448,200,58.8619,8.8787,12.1802,12.9081,0.0893,0.1324,0.0004,0.0800,Population structure converged. Difference: 0.0083
3,0,45.9374,28.3846,Warrior,59.1132,77.8653,27.2361,7.2158,28.5697,1.9323,200,56.5352,478.8464,522.3116,446.2317,413.6368,461.7051,0.0513,0.0725,Population structure converged. Difference: 0.0094
3,1,52.5891,31.5989,Warrior,66.1565,87.1430,30.4813,8.0755,8.1437,1.9323,200,56.5352,363.2489,472.1453,372.1951,410.2098,506.7833,0.0526,0.0725,Population structure converged. Difference: 0.0094
3,2,52.5891,34.0492,Warrior,66.1565,87.1430,30.4813,8.0755,8.1437,1.9323,200,56.5352,360.8570,422.5227,278.9157,384.9453,387.7549,0.0505,0.0725,Population structure converged. Difference: 0.0094
3,3,52.5891,37.8479,Warrior,66.1565,87.1430,30.4813,8.0755,8.1437,1.9323,200,56.5352,250.1406,458.6596,322.4527,239.4956,285.2262,0.0611,0.0725,Population structure converged. Difference: 0.0094
3,4,52.5891,40.3144,Warrior,66.1565,87.1430,30.4813,8.0755,8.1437,1.9323,200,56.5352,224.2455,543.2540,324.7305,196.0224,283.2710,0.0552,0.0725,Population structure converged. Difference: 0.0094
