Simulation,Generation,Best Fitness,Average Fitness,Class,Strength,Agility,Expertise,Endurance,Health,Height,Total Points,Performance,v_strength,v_agility,v_expertise,v_endurance,v_health,v_height,Time Taken,Stop Reason
1,0,54.0630,31.2860,Warrior,73.8988,93.2573,28.2825,2.5917,1.9697,1.8283,200,55.3733,424.6297,698.8884,375.0900,573.5230,496.0380,0.0372,0.0279,Population structure converged. Difference: 0.0370
1,1,55.1501,39.1029,Warrior,80.7863,87.6464,26.5809,2.8332,2.1532,1.8283,200,55.3733,351.1132,738.5685,281.2361,459.5092,415.4368,0.0274,0.0279,Population structure converged. Difference: 0.0370
1,2,55.2953,46.5448,Warrior,80.9583,87.8331,26.6375,2.5972,1.9739,1.8283,200,55.3733,155.9126,485.2514,107.9002,228.5107,336.3990,0.0150,0.0279,Population structure converged. Difference: 0.0370
1,3,55.3733,50.6576,Warrior,80.5155,87.3527,27.9041,2.5570,1.6707,1.8283,200,55.3733,62.8183,216.4573,67.7781,82.0285,209.3625,0.0042,0.0279,Population structure converged. Difference: 0.0370
1,4,55.3733,53.3974,Warrior,80.5155,87.3527,27.9041,2.5570,1.6707,1.8283,200,55.3733,38.5522,29.8181,20.5570,18.2639,74.9017,0.0006,0.0279,Population structure converged. Difference: 0.0370
2,0,50.1855,32.3546,Warrior,61.5845,64.1569,54.9563,4.2677,15.0346,1.9145,200,57.7186,405.5986,526.2719,352.6241,428.8194,419.5046,0.0480,0.0378,Population structure converged. Difference: 0.0400
2,1,52.6086,37.8729,Warrior,64.1861,66.8672,57.2779,4.4480,7.2208,1.9145,200,57.7186,328.8069,447.9980,277.4194,336.9496,329.6658,0.0562,0.0378,Population structure converged. Difference: 0.0400
2,2,56.0229,43.1600,Warrior,92.8808,77.6474,15.8657,4.9347,8.6714,1.9145,200,57.7186,214.6368,273.9892,229.5894,194.1595,144.1399,0.0604,0.0378,Population structure converged. Difference: 0.0400
2,3,56.9750,48.0637,Warrior,85.3488,71.3506,31.5547,3.7776,7.9682,1.9145,200,57.7186,155.6361,113.4315,245.6672,123.7524,93.6022,0.0444,0.0378,Population structure converged. Difference: 0.0400
2,4,57.0147,52.1485,Warrior,86.1535,85.1060,17.3897,3.3075,8.0434,1.9145,200,57.7186,100.6843,56.7412,215.1634,34.5259,34.6052,0.0180,0.0378,Population structure converged. Difference: 0.0400
2,5,57.1222,54.1854,Warrior,82.3806,75.8247,30.4573,3.6463,7.6911,1.9145,200,57.7186,114.9154,44.1767,185.3394,5.1240,19.3631,0.0133,0.0378,Population structure converged. Difference: 0.0400
2,6,57.7186,55.4993,Warrior,83.1126,76.4985,30.7280,3.6787,5.9823,1.9145,200,57.7186,81.2074,34.1687,135.8359,0.4282,11.0906,0.0046,0.0378,Population structure converged. Difference: 0.0400
3,0,48.3388,31.5178,Warrior,73.5107,59.7870,39.8190,7.1544,19.7290,1.8390,200,51.4475,477.7265,485.6064,359.5413,408.1041,561.6208,0.0432,0.0312,Population structure converged. Difference: 0.0470
3,1,49.0465,37.1499,Warrior,71.3455,61.6726,42.9837,2.7013,21.2969,1.8390,200,51.4475,319.6330,401.1155,202.6760,295.4084,363.1298,0.0391,0.0312,Population structure converged. Difference: 0.0470
3,2,49.0465,42.1926,Warrior,71.3455,61.6726,42.9837,2.7013,21.2969,1.8390,200,51.4475,92.9029,216.4993,71.4580,159.2189,152.8357,0.0188,0.0312,Population structure converged. Difference: 0.0470
3,3,49.6473,45.0363,Warrior,68.9018,63.8444,44.4974,7.9949,14.7614,1.8545,200,51.4475,62.3193,88.9035,35.6467,50.2571,40.3348,0.0062,0.0312,Population structure converged. Difference: 0.0470
3,4,49.6494,46.6068,Warrior,71.4684,62.8138,43.7790,2.7580,19.1808,1.8390,200,51.4475,23.5070,39.0295,17.0932,20.1922,28.9468,0.0035,0.0312,Population structure converged. Difference: 0.0470
3,5,50.2890,47.0238,Warrior,71.2966,62.6628,43.6738,2.7513,19.6154,1.8545,200,51.4475,24.1860,27.9302,15.3658,27.1647,19.3724,0.0032,0.0312,Population structure converged. Difference: 0.0470
3,6,51.2253,47.9970,Warrior,72.4164,63.6471,44.3598,2.7945,16.7821,1.8545,200,51.4475,15.8626,15.0948,8.3363,16.2729,7.0013,0.0007,0.0312,Population structure converged. Difference: 0.0470
3,7,51.4475,48.5140,Warrior,73.9331,62.8905,43.8325,2.7613,16.5826,1.8545,200,51.4475,12.2920,9.0369,9.3482,5.9075,3.3981,0.0006,0.0312,Population structure converged. Difference: 0.0470
3,8,51.4475,49.1363,Warrior,73.9331,62.8905,43.8325,2.7613,16.5826,1.8545,200,51.4475,9.9690,4.8711,4.9577,5.7961,2.5111,0.0001,0.0312,Population structure converged. Difference: 0.0470
4,0,48.9719,32.9623,Warrior,62.8261,70.8895,37.6158,2.3886,26.2800,1.9128,200,49.6450,292.5209,462.7327,287.5530,426.4102,439.0863,0.0525,0.0158,Population structure converged. Difference: 0.0350
4,1,49.8441,38.9270,Warrior,68.0815,67.2373,35.6779,2.2655,26.7379,1.9128,200,49.6450,225.9354,265.5327,156.2888,377.5353,237.5159,0.0416,0.0158,Population structure converged. Difference: 0.0350
4,2,49.8161,44.3298,Warrior,67.9483,67.3051,35.7139,2.2678,26.7648,1.9128,200,49.6450,108.5162,189.7591,70.1579,221.4626,81.0727,0.0196,0.0158,Population structure converged. Difference: 0.0350
4,3,49.6450,46.6356,Warrior,63.8133,75.3676,33.6793,2.1386,25.0012,1.9128,200,49.6450,48.1398,112.5067,31.3146,106.8476,32.4288,0.0100,0.0158,Population structure converged. Difference: 0.0350
4,4,49.6450,47.9639,Warrior,63.8133,75.3676,33.6793,2.1386,25.0012,1.9128,200,49.6450,20.8375,12.7561,9.9173,36.7953,14.6493,0.0094,0.0158,Population structure converged. Difference: 0.0350
5,0,43.8172,29.8551,Warrior,64.6288,63.4159,50.4252,11.3025,10.2276,1.7690,200,44.8785,371.2770,490.4210,381.9736,361.3901,406.8227,0.0329,0.0208,Population structure converged. Difference: 0.0364
5,1,43.8172,35.1467,Warrior,64.6288,63.4159,50.4252,11.3025,10.2276,1.7690,200,44.8785,189.1105,427.8723,140.2499,231.8561,422.9315,0.0203,0.0208,Population structure converged. Difference: 0.0364
5,2,43.7669,39.1468,Warrior,64.4505,63.2409,50.8380,11.2713,10.1994,1.7690,200,44.8785,111.9263,226.1483,82.8335,142.7752,200.8508,0.0122,0.0208,Population structure converged. Difference: 0.0364
5,3,44.6305,41.0208,Warrior,74.5999,78.3621,20.4336,13.9663,12.6381,1.7690,200,44.8785,61.4221,142.4390,45.7777,92.2332,202.8859,0.0060,0.0208,Population structure converged. Difference: 0.0364
5,4,44.8785,42.1047,Warrior,70.0746,60.8648,48.3966,10.8478,9.8161,1.7690,200,44.8785,32.5218,70.6002,32.3509,44.2558,125.2934,0.0019,0.0208,Population structure converged. Difference: 0.0364
5,5,44.8785,42.6793,Warrior,70.0746,60.8648,48.3966,10.8478,9.8161,1.7690,200,44.8785,17.9190,26.8240,27.9443,11.9371,94.0834,0.0015,0.0208,Population structure converged. Difference: 0.0364
5,6,44.8785,43.3042,Warrior,70.0746,60.8648,48.3966,10.8478,9.8161,1.7690,200,44.8785,1.8623,0.6662,0.2524,0.0368,0.0302,0.0000,0.0208,Population structure converged. Difference: 0.0364
6,0,46.9195,29.4295,Warrior,78.8974,60.2268,26.6973,1.6704,32.5082,1.9649,200,47.7884,448.1106,349.0530,414.4539,596.7871,313.2784,0.0458,0.0179,Population structure converged. Difference: 0.0430
6,1,46.9902,34.4499,Warrior,78.4291,59.8693,27.7163,1.6702,32.3152,1.9649,200,47.7884,323.3485,310.1355,303.2909,517.5208,210.1573,0.0491,0.0179,Population structure converged. Difference: 0.0430
