Simulation,Generation,Best Fitness,Average Fitness,Class,Strength,Agility,Expertise,Endurance,Health,Height,Total Points,Performance,v_strength,v_agility,v_expertise,v_endurance,v_health,v_height,Time Taken,Stop Reason
1,0,42.4892,31.6179,Warrior,67.3821,61.6555,52.2940,7.6295,11.0388,1.5525,200,53.4561,407.8417,561.1816,526.6612,329.3579,504.6669,0.0385,0.0308,Population structure converged. Difference: 0.0488
1,1,47.2484,36.8932,Warrior,56.9655,67.0293,56.0102,8.1717,11.8233,1.9567,200,53.4561,274.9837,358.2549,335.9460,264.8811,255.4039,0.0296,0.0308,Population structure converged. Difference: 0.0488
1,2,50.8309,40.4440,Warrior,67.3821,61.6555,52.2940,7.6295,11.0388,1.8776,200,53.4561,144.0749,235.2343,63.5476,126.9069,162.0845,0.0329,0.0308,Population structure converged. Difference: 0.0488
1,3,50.8309,44.2958,Warrior,67.3821,61.6555,52.2940,7.6295,11.0388,1.8776,200,53.4561,54.8036,33.0358,39.9929,47.4724,34.5667,0.0363,0.0308,Population structure converged. Difference: 0.0488
1,4,50.8309,46.6245,Warrior,67.3821,61.6555,52.2940,7.6295,11.0388,1.8776,200,53.4561,37.3087,23.6255,16.6388,7.0089,25.8943,0.0296,0.0308,Population structure converged. Difference: 0.0488
1,5,52.5156,48.2619,Warrior,77.8002,71.1883,29.4568,8.8091,12.7456,1.8776,200,53.4561,28.0568,19.8107,13.7923,6.5464,17.7597,0.0188,0.0308,Population structure converged. Difference: 0.0488
1,6,52.5156,49.2857,Warrior,77.8002,71.1883,29.4568,8.8091,12.7456,1.8776,200,53.4561,23.6567,12.6610,22.8558,7.7410,12.2807,0.0095,0.0308,Population structure converged. Difference: 0.0488
1,7,53.4561,50.3475,Warrior,78.9395,72.2307,29.8882,7.7412,11.2005,1.8776,200,53.4561,22.2767,15.1765,50.4761,0.2744,5.5982,0.0038,0.0308,Population structure converged. Difference: 0.0488
1,8,53.4561,50.9706,Warrior,78.9395,72.2307,29.8882,7.7412,11.2005,1.8776,200,53.4561,25.2095,18.5599,84.9834,0.2891,4.2102,0.0015,0.0308,Population structure converged. Difference: 0.0488
2,0,43.3274,32.5445,Warrior,69.5561,60.2528,66.6261,2.3082,1.2569,1.5907,200,56.5701,290.6881,330.9835,472.1073,482.5560,411.7618,0.0410,0.0268,Population structure converged. Difference: 0.0442
2,1,44.3341,37.1125,Warrior,75.9134,57.3163,63.3790,2.1957,1.1957,1.5907,200,56.5701,245.9041,285.6683,377.4106,303.9498,313.8861,0.0180,0.0268,Population structure converged. Difference: 0.0442
2,2,53.4571,40.7571,Warrior,67.2529,58.7883,69.1425,3.1183,1.6981,1.9109,200,56.5701,94.6008,116.5859,285.6381,194.9043,238.6977,0.0074,0.0268,Population structure converged. Difference: 0.0442
2,3,53.4571,45.3650,Warrior,67.2529,58.7883,69.1425,3.1183,1.6981,1.9109,200,56.5701,16.3722,20.9697,91.2034,26.8487,29.4744,0.0196,0.0268,Population structure converged. Difference: 0.0442
2,4,56.2447,49.0570,Warrior,73.4425,64.1989,57.0990,3.4053,1.8544,1.9109,200,56.5701,17.8654,26.0769,72.3576,0.6011,10.5466,0.0251,0.0268,Population structure converged. Difference: 0.0442
2,5,56.5701,51.7036,Warrior,84.3505,53.0298,58.6391,2.2934,1.6872,1.9109,200,56.5701,4.7777,5.0751,6.9921,0.1299,0.0294,0.0153,0.0268,Population structure converged. Difference: 0.0442
2,6,56.5701,53.0037,Warrior,84.3505,53.0298,58.6391,2.2934,1.6872,1.9109,200,56.5701,15.2769,5.0252,15.3567,0.1697,0.0366,0.0091,0.0268,Population structure converged. Difference: 0.0442
2,7,56.5701,54.1736,Warrior,84.3505,53.0298,58.6391,2.2934,1.6872,1.9109,200,56.5701,27.7971,10.7711,23.9112,0.2107,0.0429,0.0058,0.0268,Population structure converged. Difference: 0.0442
3,0,56.7918,33.2192,Warrior,71.6483,85.0817,39.1114,0.0441,4.1145,1.9508,200,58.4329,551.1877,249.6816,332.7014,483.4598,524.1521,0.0546,0.0228,Population structure converged. Difference: 0.0479
3,1,56.7918,44.3339,Warrior,71.6483,85.0817,39.1114,0.0441,4.1145,1.9508,200,58.4329,201.2956,443.0594,210.7510,311.5259,295.6076,0.0426,0.0228,Population structure converged. Difference: 0.0479
3,2,56.7918,50.7499,Warrior,71.6483,85.0817,39.1114,0.0441,4.1145,1.9508,200,58.4329,120.7766,413.1736,134.5877,158.9013,145.1651,0.0188,0.0228,Population structure converged. Difference: 0.0479
3,3,58.4329,54.9736,Warrior,80.2616,79.3721,36.4867,0.0412,3.8384,1.9508,200,58.4329,27.0261,202.8731,55.1943,25.7747,16.1077,0.0111,0.0228,Population structure converged. Difference: 0.0479
3,4,58.4329,55.7630,Warrior,80.2616,79.3721,36.4867,0.0412,3.8384,1.9508,200,58.4329,18.7404,130.8299,31.5285,41.4185,6.0527,0.0002,0.0228,Population structure converged. Difference: 0.0479
4,0,43.7139,31.6861,Warrior,87.9124,84.0197,10.0941,6.9606,11.0132,1.7022,200,52.0040,453.6707,564.3003,421.6401,453.4885,406.4162,0.0356,0.0212,Population structure converged. Difference: 0.0306
4,1,51.0502,38.1040,Warrior,70.3056,77.1513,35.2068,15.3879,1.9484,1.8533,200,52.0040,192.6873,455.7224,222.0567,162.0067,427.9242,0.0307,0.0212,Population structure converged. Difference: 0.0306
4,2,51.0502,42.8256,Warrior,70.3056,77.1513,35.2068,15.3879,1.9484,1.8533,200,52.0040,102.5768,268.4897,118.1872,23.5430,211.8666,0.0365,0.0212,Population structure converged. Difference: 0.0306
4,3,52.0040,47.2985,Warrior,67.2864,72.6938,41.7666,12.8224,5.4308,1.9003,200,52.0040,29.8429,109.8040,65.5821,7.4851,55.6288,0.0307,0.0212,Population structure converged. Difference: 0.0306
4,4,52.0040,49.3885,Warrior,67.2864,72.6938,41.7666,12.8224,5.4308,1.9003,200,52.0040,16.4864,60.0621,45.9474,4.2649,34.3753,0.0162,0.0212,Population structure converged. Difference: 0.0306
