Simulation,Generation,Best Fitness,Average Fitness,Class,Strength,Agility,Expertise,Endurance,Health,Height,Total Points,Performance,v_strength,v_agility,v_expertise,v_endurance,v_health,v_height,Time Taken,Stop Reason
1,0,48.1238,32.3270,Warrior,62.9117,73.4240,39.6801,21.6271,2.3570,1.9492,200,49.5826,427.0739,589.8731,376.5730,371.5786,496.5733,0.0504,0.0116,Population structure converged. Difference: 0.0497
1,1,48.1238,39.1405,Warrior,62.9117,73.4240,39.6801,21.6271,2.3570,1.9492,200,49.5826,206.1711,389.4049,188.7921,146.6242,419.2178,0.0388,0.0116,Population structure converged. Difference: 0.0497
1,2,49.4478,43.6430,Warrior,67.5377,70.9463,38.3411,20.8973,2.2775,1.9492,200,49.5826,92.4387,238.8916,53.6339,85.5897,237.6425,0.0210,0.0116,Population structure converged. Difference: 0.0497
1,3,49.4478,45.2528,Warrior,67.5377,70.9463,38.3411,20.8973,2.2775,1.9492,200,49.5826,70.6318,143.3273,44.3341,54.0182,123.1530,0.0090,0.0116,Population structure converged. Difference: 0.0497
1,4,49.5826,47.2333,Warrior,68.0790,70.6564,38.1844,20.8119,2.2682,1.9492,200,49.5826,25.6088,45.5640,20.6982,44.6303,21.6887,0.0008,0.0116,Population structure converged. Difference: 0.0497
2,0,44.8357,31.9737,Warrior,59.7746,59.7819,56.9023,2.8381,20.7030,1.8108,200,47.9098,458.9775,492.8265,359.3298,414.3744,320.3602,0.0358,0.0173,Population structure converged. Difference: 0.0465
2,1,46.4426,36.6248,Warrior,65.4778,77.6099,31.1252,3.1088,22.6783,1.8108,200,47.9098,212.2031,359.3637,262.9578,387.6770,214.5554,0.0341,0.0173,Population structure converged. Difference: 0.0465
2,2,46.6837,40.1665,Warrior,68.6186,68.6270,35.7303,3.2580,23.7661,1.8108,200,47.9098,100.8190,240.6419,220.3118,287.6600,141.3613,0.0253,0.0173,Population structure converged. Difference: 0.0465
2,3,47.8965,42.7572,Warrior,70.1270,70.1356,36.5157,2.7996,20.4222,1.8108,200,47.9098,100.1892,111.1908,136.8736,169.5043,24.5043,0.0137,0.0173,Population structure converged. Difference: 0.0465
2,4,47.6618,44.5067,Warrior,69.8348,69.8433,36.3636,2.8884,21.0700,1.8108,200,47.9098,21.4526,55.1704,131.0973,58.1051,3.0036,0.0087,0.0173,Population structure converged. Difference: 0.0465
