Simulation,Generation,Best Fitness,Average Fitness,Class,Strength,Agility,Expertise,Endurance,Health,Height,Total Points,Performance,v_strength,v_agility,v_expertise,v_endurance,v_health,v_height,Time Taken,Stop Reason
1,0,45.5202,30.2578,Warrior,58.1311,54.4004,57.6529,6.9546,22.8609,1.9457,200,55.6035,419.9593,449.6280,353.5412,545.4329,231.2464,0.0445,0.0356,Population structure converged. Difference: 0.0472
1,1,47.9333,36.1485,Warrior,77.1640,75.4601,12.2341,8.1970,26.9448,1.9430,200,55.6035,240.5293,286.0974,388.1713,334.9487,175.2546,0.0522,0.0356,Population structure converged. Difference: 0.0472
1,2,49.3643,39.9595,Warrior,79.1756,77.4273,12.5531,8.4107,22.4333,1.9457,200,55.6035,154.9262,236.1306,380.2356,165.4941,108.2432,0.0473,0.0356,Population structure converged. Difference: 0.0472
1,3,49.4714,43.7742,Warrior,79.1756,77.4273,12.5531,8.4107,22.4333,1.9430,200,55.6035,119.0010,137.4744,427.7029,94.4354,41.0650,0.0357,0.0356,Population structure converged. Difference: 0.0472
1,4,50.2419,45.8788,Warrior,72.5569,67.7391,31.9048,7.3035,20.4956,1.9457,200,55.6035,69.3274,151.6298,417.7192,29.1355,30.2798,0.0207,0.0356,Population structure converged. Difference: 0.0472
1,5,50.3070,47.4531,Warrior,65.4392,63.9942,48.6898,5.8734,16.0034,1.9430,200,55.6035,51.4287,157.3168,385.7252,1.5248,20.9096,0.0067,0.0356,Population structure converged. Difference: 0.0472
1,6,52.3789,48.3405,Warrior,77.8546,52.3330,55.4619,7.2015,7.1491,1.9457,200,55.6035,47.7887,134.4700,325.7551,1.3217,18.5831,0.0042,0.0356,Population structure converged. Difference: 0.0472
1,7,54.0643,49.3607,Warrior,84.9216,79.2827,18.1844,9.8811,7.7302,1.9457,200,55.6035,46.8339,100.6391,279.0587,1.7582,26.2561,0.0000,0.0356,Population structure converged. Difference: 0.0472
1,8,54.0643,50.4723,Warrior,84.9216,79.2827,18.1844,9.8811,7.7302,1.9457,200,55.6035,52.0950,107.5706,277.0912,2.6182,30.4277,0.0000,0.0356,Population structure converged. Difference: 0.0472
1,9,54.6831,51.1629,Warrior,85.2326,83.3505,15.6659,6.4396,9.3115,1.9457,200,55.6035,37.5105,93.8145,240.1255,3.3010,42.3716,0.0000,0.0356,Population structure converged. Difference: 0.0472
1,10,55.2702,52.3185,Warrior,86.4417,80.7020,18.5099,7.1994,7.1470,1.9457,200,55.6035,39.0466,88.2118,206.7175,3.7240,41.0083,0.0000,0.0356,Population structure converged. Difference: 0.0472
