Simulation,Generation,Best Fitness,Average Fitness,Class,Strength,Agility,Expertise,Endurance,Health,Height,Total Points,Performance,v_strength,v_agility,v_expertise,v_endurance,v_health,v_height,Time Taken,Stop Reason
1,0,49.6514,36.3589,Warrior,74.3774,46.1180,64.3142,12.6390,2.5514,1.8836,200,53.8095,308.0026,238.2533,258.8503,379.6580,446.0932,0.0379,0.0336,Population structure converged. Difference: 0.0076
1,1,50.9676,44.3759,Warrior,69.3942,56.4280,60.0052,11.7922,2.3805,1.8836,200,53.8095,79.5624,122.4862,88.5738,91.5855,121.6470,0.0168,0.0336,Population structure converged. Difference: 0.0076
1,2,53.2643,46.2140,Warrior,72.4754,63.1655,51.7108,10.1622,2.4862,1.8836,200,53.8095,38.1078,33.0433,14.8296,25.0173,68.3569,0.0070,0.0336,Population structure converged. Difference: 0.0076
1,3,53.5873,48.6433,Warrior,74.4543,62.1315,50.8643,9.9958,2.5540,1.8836,200,53.8095,24.1972,6.2081,13.7368,0.6021,66.6026,0.0000,0.0336,Population structure converged. Difference: 0.0076
1,4,53.5873,50.6233,Warrior,74.4543,62.1315,50.8643,9.9958,2.5540,1.8836,200,53.8095,31.8860,5.4126,7.5673,0.5947,71.0434,0.0000,0.0336,Population structure converged. Difference: 0.0076
1,5,53.5873,51.9717,Warrior,74.4543,62.1315,50.8643,9.9958,2.5540,1.8836,200,53.8095,22.1677,4.1649,5.0537,0.5143,42.7166,0.0000,0.0336,Population structure converged. Difference: 0.0076
1,6,53.8079,52.6666,Warrior,74.4177,62.1010,50.8393,10.1572,2.4849,1.8925,200,53.8095,13.3104,2.5280,2.0372,0.4637,20.2691,0.0000,0.0336,Population structure converged. Difference: 0.0076
1,7,53.8079,53.0285,Warrior,74.4177,62.1010,50.8393,10.1572,2.4849,1.8925,200,53.8095,7.4324,1.8095,0.7596,0.2929,9.0679,0.0000,0.0336,Population structure converged. Difference: 0.0076
1,8,53.8079,53.2373,Warrior,74.4177,62.1010,50.8393,10.1572,2.4849,1.8925,200,53.8095,4.0977,1.6830,0.4708,0.1665,3.0882,0.0000,0.0336,Population structure converged. Difference: 0.0076
1,9,53.8095,53.4010,Warrior,74.4198,62.1027,50.8407,10.1574,2.4794,1.8925,200,53.8095,1.6178,1.1478,0.3976,0.1121,0.0034,0.0000,0.0336,Population structure converged. Difference: 0.0076
2,0,46.5737,33.6394,Warrior,87.8502,96.6376,3.3696,10.2159,1.9268,1.5068,200,49.3604,659.8538,680.7525,550.9041,374.8145,559.6567,0.0389,0.0220,Population structure converged. Difference: 0.0068
2,1,49.2305,39.2866,Warrior,87.8502,96.6376,3.3696,10.2159,1.9268,1.7897,200,49.3604,510.4547,646.1576,433.9078,125.3709,460.7286,0.0258,0.0220,Population structure converged. Difference: 0.0068
2,2,49.3592,44.1849,Warrior,90.6913,93.7603,3.3774,10.2397,1.9313,1.7897,200,49.3604,129.5470,254.7486,206.9794,18.4551,105.9978,0.0263,0.0220,Population structure converged. Difference: 0.0068
2,3,49.3592,45.7809,Warrior,90.6913,93.7603,3.3774,10.2397,1.9313,1.7897,200,49.3604,42.2449,63.9195,64.2400,17.3836,9.5424,0.0296,0.0220,Population structure converged. Difference: 0.0068
2,4,49.3615,48.0248,Warrior,89.4210,95.2840,3.3224,10.0728,1.8998,1.7897,200,49.3604,3.2710,4.1767,0.0121,3.5795,1.7708,0.0202,0.0220,Population structure converged. Difference: 0.0068
2,5,49.3615,48.8068,Warrior,89.4210,95.2840,3.3224,10.0728,1.8998,1.7897,200,49.3604,2.4323,2.3597,0.0130,1.4366,0.8220,0.0081,0.0220,Population structure converged. Difference: 0.0068
2,6,49.3604,49.0287,Warrior,89.4190,95.2819,3.3223,10.0726,1.9042,1.7897,200,49.3604,1.8006,1.1394,0.0109,0.7856,0.6323,0.0038,0.0220,Population structure converged. Difference: 0.0068
3,0,47.6141,38.1368,Warrior,64.5089,56.0635,68.6697,7.8056,2.9523,1.8296,200,49.6311,321.5763,264.6893,414.5591,481.2071,450.8661,0.0278,0.0562,Population structure converged. Difference: 0.0096
3,1,48.5705,43.9127,Warrior,62.6576,65.1360,62.4265,7.0960,2.6839,1.8296,200,49.6311,85.2479,96.2859,255.6253,220.0537,214.9233,0.0056,0.0562,Population structure converged. Difference: 0.0096
3,2,48.5705,47.2116,Warrior,62.6576,65.1360,62.4265,7.0960,2.6839,1.8296,200,49.6311,5.9146,13.8473,34.1243,28.1197,23.7539,0.0012,0.0562,Population structure converged. Difference: 0.0096
3,3,48.9030,47.1976,Warrior,66.9253,58.1636,64.7650,7.3618,2.7844,1.8296,200,49.6311,7.6491,22.2050,28.9383,40.4016,14.6753,0.0002,0.0562,Population structure converged. Difference: 0.0096
3,4,48.9030,47.7089,Warrior,66.9253,58.1636,64.7650,7.3618,2.7844,1.8296,200,49.6311,0.4661,4.3306,2.1717,0.0357,0.0049,0.0000,0.0562,Population structure converged. Difference: 0.0096
3,5,48.8568,47.7364,Warrior,66.8659,58.1120,64.6207,7.3454,3.0560,1.8296,200,49.6311,0.6685,3.9144,1.9804,0.0364,0.0049,0.0000,0.0562,Population structure converged. Difference: 0.0096
3,6,48.5705,47.8055,Warrior,62.6576,65.1360,62.4265,7.0960,2.6839,1.8296,200,49.6311,0.9460,6.3734,3.1352,0.0512,0.0071,0.0000,0.0562,Population structure converged. Difference: 0.0096
3,7,48.9212,47.8799,Warrior,63.8894,64.4241,61.7442,7.0184,2.9239,1.8296,200,49.6311,1.6661,7.2057,3.5577,0.0504,0.0083,0.0000,0.0562,Population structure converged. Difference: 0.0096
3,8,49.1583,48.0094,Warrior,64.9431,63.8276,61.1725,7.2970,2.7599,1.8296,200,49.6311,1.4603,9.1264,5.3320,0.0697,0.0092,0.0000,0.0562,Population structure converged. Difference: 0.0096
3,9,49.0009,48.1373,Warrior,67.0445,58.2672,64.5646,7.0702,3.0534,1.8296,200,49.6311,2.0704,9.1662,5.2717,0.0714,0.0094,0.0000,0.0562,Population structure converged. Difference: 0.0096
3,10,49.3205,48.3030,Warrior,65.9856,63.0632,60.4399,7.5514,2.9599,1.8296,200,49.6311,1.7122,10.2601,6.8966,0.0757,0.0089,0.0000,0.0562,Population structure converged. Difference: 0.0096
3,11,49.3195,48.4222,Warrior,65.8874,63.1411,60.5146,7.4416,3.0154,1.8296,200,49.6311,2.1035,11.9674,7.4018,0.0732,0.0079,0.0000,0.0562,Population structure converged. Difference: 0.0096
3,12,49.5257,48.5984,Warrior,66.1726,63.2418,60.6111,7.0411,2.9334,1.8296,200,49.6311,2.1425,11.0234,6.4389,0.0724,0.0068,0.0000,0.0562,Population structure converged. Difference: 0.0096
3,13,49.5510,48.8060,Warrior,66.5455,63.1489,59.9581,7.3732,2.9743,1.8296,200,49.6311,2.2891,8.6275,4.7808,0.0734,0.0071,0.0000,0.0562,Population structure converged. Difference: 0.0096
3,14,49.6616,48.9307,Warrior,66.5535,63.1057,60.4807,6.8748,2.9854,1.8296,200,49.6311,2.0744,7.5107,4.3494,0.0794,0.0077,0.0000,0.0562,Population structure converged. Difference: 0.0096
3,15,49.5954,49.0481,Warrior,66.6073,63.2076,60.0138,7.3800,2.7913,1.8296,200,49.6311,1.8374,6.1838,2.9559,0.0768,0.0085,0.0000,0.0562,Population structure converged. Difference: 0.0096
3,16,49.6311,49.1586,Warrior,67.0264,62.6517,60.0455,7.4224,2.8540,1.8296,200,49.6311,1.4695,4.3074,2.0833,0.0650,0.0062,0.0000,0.0562,Population structure converged. Difference: 0.0096
4,0,49.5920,34.2096,Warrior,72.2085,65.8452,34.0528,18.4328,9.4607,1.8842,200,56.3812,477.6729,257.4862,380.7230,316.7583,310.8308,0.0567,0.0292,Population structure converged. Difference: 0.0098
