Simulation,Generation,Best Fitness,Average Fitness,Class,Strength,Agility,Expertise,Endurance,Health,Height,Total Points,Performance,v_strength,v_agility,v_expertise,v_endurance,v_health,v_height,Time Taken,Stop Reason
1,0,55.5494,39.2560,Warrior,77.7097,66.3393,46.6716,2.7776,6.5018,1.8710,200,56.2519,316.5290,338.8128,450.3238,331.1609,506.8248,0.0299,0.0123,Population structure converged. Difference: 0.0227
1,1,55.9154,49.1249,Warrior,78.1598,66.7235,46.9419,2.7937,5.3811,1.8710,200,56.2519,55.0093,113.1428,237.5355,130.5845,53.7293,0.0029,0.0123,Population structure converged. Difference: 0.0227
1,2,56.1267,53.3590,Warrior,78.3710,66.9038,47.0688,2.2918,5.3646,1.8710,200,56.2519,35.1835,91.6881,132.9936,14.7313,1.6789,0.0009,0.0123,Population structure converged. Difference: 0.0227
1,3,56.2519,55.0011,Warrior,80.0088,68.3020,43.1166,2.5660,6.0065,1.8710,200,56.2519,20.6761,37.9136,35.5378,0.0521,0.5715,0.0000,0.0123,Population structure converged. Difference: 0.0227
2,0,51.7331,36.3493,Warrior,73.6360,87.3299,29.0595,3.3411,6.6334,1.8123,200,53.1236,445.6796,504.1310,322.7651,343.0689,485.0210,0.0263,0.0123,Population structure converged. Difference: 0.0404
2,1,53.1236,43.8893,Warrior,86.0000,79.1867,25.2987,2.9087,6.6059,1.8123,200,53.1236,205.4817,164.5722,106.3857,102.9783,266.7557,0.0118,0.0123,Population structure converged. Difference: 0.0404
2,2,53.1236,48.4495,Warrior,86.0000,79.1867,25.2987,2.9087,6.6059,1.8123,200,53.1236,59.4619,71.6831,32.9644,34.2275,66.4908,0.0087,0.0123,Population structure converged. Difference: 0.0404
2,3,53.1236,51.0607,Warrior,86.0000,79.1867,25.2987,2.9087,6.6059,1.8123,200,53.1236,29.5144,27.1560,6.4820,9.2214,0.5670,0.0043,0.0123,Population structure converged. Difference: 0.0404
3,0,53.8940,37.5118,Warrior,61.7968,90.0908,42.7471,2.0320,3.3333,1.8937,200,58.3769,216.5850,455.1761,545.5822,425.4953,411.7015,0.0293,0.0126,Population structure converged. Difference: 0.0486
3,1,58.0515,46.7672,Warrior,75.4780,81.1724,38.5155,1.8308,3.0033,1.8937,200,58.3769,139.7747,218.2867,399.7158,101.9134,139.6749,0.0079,0.0126,Population structure converged. Difference: 0.0486
3,2,58.3769,52.5933,Warrior,82.2960,70.1666,42.0562,2.0759,3.4053,1.8937,200,58.3769,78.3671,90.3874,129.6429,51.2739,17.7959,0.0029,0.0126,Population structure converged. Difference: 0.0486
3,3,58.3769,55.6726,Warrior,82.2960,70.1666,42.0562,2.0759,3.4053,1.8937,200,58.3769,57.5674,72.7773,61.7412,8.8964,0.4310,0.0003,0.0126,Population structure converged. Difference: 0.0486
4,0,48.8187,37.7452,Warrior,79.4557,69.2569,32.4336,16.8637,1.9901,1.9892,200,48.8187,287.7173,358.5110,243.7929,252.7968,429.6215,0.0504,0.0095,Population structure converged. Difference: 0.0168
4,1,48.8187,45.7025,Warrior,79.4557,69.2569,32.4336,16.8637,1.9901,1.9892,200,48.8187,76.6633,71.3409,51.4156,62.1981,180.1191,0.0272,0.0095,Population structure converged. Difference: 0.0168
4,2,48.8187,48.0134,Warrior,79.4557,69.2569,32.4336,16.8637,1.9901,1.9892,200,48.8187,11.0032,21.6928,10.6523,8.5022,18.6626,0.0002,0.0095,Population structure converged. Difference: 0.0168
5,0,51.6941,38.6247,Warrior,69.0159,74.6663,35.3347,8.6704,12.3127,1.9455,200,55.7254,339.6505,402.3738,471.0181,212.8598,312.3678,0.0315,0.0202,Population structure converged. Difference: 0.0409
5,1,53.4808,45.3371,Warrior,88.3869,75.4782,16.9092,7.9442,11.2814,1.9455,200,55.7254,145.2481,231.9926,300.1924,50.7134,85.3362,0.0194,0.0202,Population structure converged. Difference: 0.0409
5,2,53.8038,49.3168,Warrior,70.3943,78.2185,37.0157,6.5219,7.8496,1.9455,200,55.7254,93.8682,64.2900,93.0810,13.4313,29.3941,0.0097,0.0202,Population structure converged. Difference: 0.0409
5,3,55.4177,51.8348,Warrior,79.7282,68.0842,39.8128,5.6158,6.7590,1.9455,200,55.7254,55.8002,60.1779,88.7248,5.7572,2.8906,0.0060,0.0202,Population structure converged. Difference: 0.0409
5,4,55.7254,52.8556,Warrior,91.5219,78.1554,17.5089,5.8150,6.9988,1.9455,200,55.7254,64.3912,41.2010,74.8068,5.0958,2.8830,0.0036,0.0202,Population structure converged. Difference: 0.0409
5,5,55.7254,53.5368,Warrior,91.5219,78.1554,17.5089,5.8150,6.9988,1.9455,200,55.7254,52.2175,35.0427,74.6845,2.8985,2.8665,0.0003,0.0202,Population structure converged. Difference: 0.0409
6,0,51.1646,38.7210,Warrior,74.4475,102.9348,4.8347,14.0512,3.7318,1.9505,200,57.2607,225.1941,934.9863,607.7253,217.2843,325.3226,0.0313,0.0254,Population structure converged. Difference: 0.0397
