Simulation,Generation,Best Fitness,Average Fitness,Class,Strength,Agility,Expertise,Endurance,Health,Height,Total Points,Performance,v_strength,v_agility,v_expertise,v_endurance,v_health,v_height,Time Taken,Stop Reason
1,0,43.5572,32.3327,Warrior,74.8141,58.1009,46.8067,10.1355,10.1428,1.7327,200,54.5705,207.4092,491.9426,442.9076,333.5233,468.1301,0.0342,0.0330,Population structure converged. Difference: 0.0361
1,1,45.0469,37.8492,Warrior,56.9544,74.6649,30.6528,7.9395,29.7884,1.9270,200,54.5705,163.2423,342.4627,219.6545,178.6425,221.4314,0.0330,0.0330,Population structure converged. Difference: 0.0361
1,2,46.7134,40.9397,Warrior,68.1226,52.9042,42.6202,9.2289,27.1241,1.9270,200,54.5705,109.6825,236.3085,87.3304,41.6396,92.2399,0.0257,0.0330,Population structure converged. Difference: 0.0361
1,3,49.3943,42.9551,Warrior,62.5391,63.7980,51.3963,11.1293,11.1373,1.9270,200,54.5705,58.9496,102.7008,54.1234,3.9465,41.6606,0.0259,0.0330,Population structure converged. Difference: 0.0361
1,4,51.5728,44.5398,Warrior,67.1149,69.9090,41.9359,9.0807,11.9595,1.9270,200,54.5705,42.5995,73.1879,42.7869,0.8696,50.4901,0.0288,0.0330,Population structure converged. Difference: 0.0361
1,5,54.0637,47.0550,Warrior,75.4882,75.3376,30.9290,8.0110,10.2342,1.9270,200,54.5705,27.2716,43.9884,31.4734,1.1547,34.6136,0.0176,0.0330,Population structure converged. Difference: 0.0361
1,6,54.0637,49.8472,Warrior,75.4882,75.3376,30.9290,8.0110,10.2342,1.9270,200,54.5705,18.9179,35.4618,41.4584,1.8200,17.7520,0.0073,0.0330,Population structure converged. Difference: 0.0361
1,7,54.5705,51.6390,Warrior,76.0576,75.9059,31.1623,7.4090,9.4651,1.9270,200,54.5705,13.7177,25.9831,40.0094,2.4986,7.7039,0.0029,0.0330,Population structure converged. Difference: 0.0361
1,8,54.5705,52.6690,Warrior,76.0576,75.9059,31.1623,7.4090,9.4651,1.9270,200,54.5705,11.6620,17.3260,31.9214,2.2794,1.6781,0.0022,0.0330,Population structure converged. Difference: 0.0361
2,0,41.5984,31.4877,Warrior,58.7763,59.0443,29.7943,15.0866,37.2985,1.9310,200,48.5805,211.8172,275.3896,226.6349,270.8432,293.0537,0.0466,0.0261,Population structure converged. Difference: 0.0376
2,1,44.2894,35.9338,Warrior,53.6242,61.6331,50.0696,2.2665,32.4066,1.9310,200,48.5805,93.2030,163.6456,119.7543,190.1730,181.0335,0.0463,0.0261,Population structure converged. Difference: 0.0376
2,2,44.2894,39.4728,Warrior,53.6242,61.6331,50.0696,2.2665,32.4066,1.9310,200,48.5805,17.1940,66.1068,74.2226,97.9989,50.3047,0.0190,0.0261,Population structure converged. Difference: 0.0376
2,3,46.3406,41.4087,Warrior,64.4872,64.7813,32.6893,2.4868,35.5553,1.9310,200,48.5805,8.6953,19.7836,39.0468,35.0699,17.6275,0.0062,0.0261,Population structure converged. Difference: 0.0376
2,4,46.7894,42.7454,Warrior,64.9248,65.2579,32.9298,2.8127,34.0749,1.9310,200,48.5805,13.0025,22.3018,38.8579,23.7775,5.9419,0.0001,0.0261,Population structure converged. Difference: 0.0376
2,5,48.2679,43.8945,Warrior,66.4879,66.8291,33.7226,2.8805,30.0799,1.9310,200,48.5805,18.4463,23.9293,45.1993,26.4041,6.3616,0.0001,0.0261,Population structure converged. Difference: 0.0376
2,6,48.2762,45.6672,Warrior,66.8332,67.1761,32.8591,2.8954,30.2361,1.9310,200,48.5805,24.5861,19.8826,59.4312,13.2719,6.9210,0.0000,0.0261,Population structure converged. Difference: 0.0376
2,7,48.5805,46.8194,Warrior,66.8524,67.1573,33.8882,2.4406,29.6615,1.9310,200,48.5805,18.0958,18.6098,49.8580,5.0721,4.8638,0.0000,0.0261,Population structure converged. Difference: 0.0376
3,0,47.5635,32.6528,Warrior,86.9266,66.1639,13.6597,23.8994,9.3504,1.9496,200,53.8118,566.4771,423.7090,337.6858,364.7726,363.6707,0.0503,0.0195,Population structure converged. Difference: 0.0470
3,1,51.8547,40.7294,Warrior,93.0313,70.8105,14.6190,11.5321,10.0070,1.9496,200,53.8118,339.5188,224.4831,191.3884,194.8486,253.2536,0.0300,0.0195,Population structure converged. Difference: 0.0470
3,2,52.2098,44.8772,Warrior,93.6072,71.2488,14.7095,11.6035,8.8310,1.9496,200,53.8118,196.3476,106.1707,173.3988,110.9576,138.5460,0.0134,0.0195,Population structure converged. Difference: 0.0470
3,3,53.2776,47.7775,Warrior,83.5311,71.7507,25.3785,10.3545,8.9851,1.9496,200,53.8118,128.8647,122.2416,189.5453,67.1242,55.8283,0.0051,0.0195,Population structure converged. Difference: 0.0470
3,4,53.4666,49.9671,Warrior,82.6882,62.9378,37.2995,9.1716,7.9028,1.9496,200,53.8118,85.0236,89.3842,166.9499,25.4759,7.6505,0.0010,0.0195,Population structure converged. Difference: 0.0470
3,5,53.8118,51.3970,Warrior,85.8379,72.8587,23.4406,9.5638,8.2990,1.9496,200,53.8118,70.2309,63.4120,128.1915,11.6408,1.2420,0.0004,0.0195,Population structure converged. Difference: 0.0470
4,0,49.7216,33.5467,Warrior,69.9099,52.3034,56.9571,4.3322,16.4975,1.8729,200,54.3044,553.9649,422.8467,449.0762,362.2436,433.9210,0.0457,0.0183,Population structure converged. Difference: 0.0253
4,1,54.2948,42.6092,Warrior,79.9984,53.6323,54.2973,2.2350,9.8370,1.8983,200,54.3044,375.4609,297.9300,261.6454,156.5190,137.5742,0.0337,0.0183,Population structure converged. Difference: 0.0253
