Simulation,Generation,Best Fitness,Average Fitness,Class,Strength,Agility,Expertise,Endurance,Health,Height,Total Points,Performance,v_strength,v_agility,v_expertise,v_endurance,v_health,v_height,Time Taken,Stop Reason
1,0,52.2520,35.2764,Warrior,82.2482,76.1412,22.1972,5.0384,14.3750,1.9667,200,52.2835,577.9830,538.3861,353.3641,372.2078,459.7753,0.0618,0.0123,Population structure converged. Difference: 0.0219
1,1,52.2520,45.7337,Warrior,82.2482,76.1412,22.1972,5.0384,14.3750,1.9667,200,52.2835,292.4613,266.9253,163.3299,162.0168,181.4319,0.0444,0.0123,Population structure converged. Difference: 0.0219
1,2,52.2520,48.5830,Warrior,82.2482,76.1412,22.1972,5.0384,14.3750,1.9667,200,52.2835,162.4049,144.8102,62.1054,94.2694,106.5477,0.0323,0.0123,Population structure converged. Difference: 0.0219
1,3,52.2835,51.1644,Warrior,82.2482,76.1412,22.1972,5.0384,14.3750,1.8512,200,52.2835,33.3932,36.1951,9.4959,15.1322,45.0390,0.0142,0.0123,Population structure converged. Difference: 0.0219
2,0,44.0808,32.8139,Warrior,80.6461,88.7701,11.6142,17.0955,1.8742,1.7334,200,49.8444,454.5230,562.2059,395.9484,360.0865,540.2051,0.0551,0.0150,Population structure converged. Difference: 0.0253
2,1,49.8152,38.3301,Warrior,80.6461,88.7701,11.6142,17.0955,1.8742,1.9808,200,49.8444,340.0477,456.1972,276.6619,215.4257,179.8362,0.0709,0.0150,Population structure converged. Difference: 0.0253
2,2,49.8152,42.7387,Warrior,80.6461,88.7701,11.6142,17.0955,1.8742,1.9808,200,49.8444,116.5880,306.9023,126.1917,86.7592,89.5512,0.0454,0.0150,Population structure converged. Difference: 0.0253
2,3,49.8152,46.7244,Warrior,80.6461,88.7701,11.6142,17.0955,1.8742,1.9808,200,49.8444,24.0976,159.2271,54.2014,31.8184,40.5070,0.0221,0.0150,Population structure converged. Difference: 0.0253
2,4,49.8444,48.6152,Warrior,82.0361,86.8529,11.8144,17.3901,1.9065,1.9808,200,49.8444,10.7131,66.3499,21.2336,10.1090,20.9153,0.0039,0.0150,Population structure converged. Difference: 0.0253
3,0,43.3439,32.0469,Warrior,72.5559,46.2086,73.6619,0.6492,6.9244,1.5320,200,58.6513,436.9912,423.9088,499.4809,494.4210,567.7207,0.0350,0.0328,Population structure converged. Difference: 0.0441
3,1,50.9187,37.6973,Warrior,81.8605,47.1567,52.5514,12.5700,5.8614,1.9020,200,58.6513,356.7716,259.2388,529.0687,408.1620,397.2790,0.0171,0.0328,Population structure converged. Difference: 0.0441
