Simulation,Generation,Best Fitness,Average Fitness,Class,Strength,Agility,Expertise,Endurance,Health,Height,Total Points,Performance,v_strength,v_agility,v_expertise,v_endurance,v_health,v_height,Time Taken,Stop Reason
1,0,45.1789,29.7112,Warrior,82.5476,55.9009,20.0876,20.0479,21.4160,1.8859,200,54.3139,268.4319,342.1153,374.9157,292.0915,323.5017,0.0455,0.0340,Population structure converged. Difference: 0.0069
1,1,49.6806,34.1951,Warrior,89.3660,60.5183,21.7468,5.1840,23.1849,1.8859,200,54.3139,163.2126,202.9434,217.8613,235.2353,193.8785,0.0354,0.0340,Population structure converged. Difference: 0.0069
1,2,49.6806,37.9602,Warrior,89.3660,60.5183,21.7468,5.1840,23.1849,1.8859,200,54.3139,195.4139,161.5216,169.2470,171.1053,165.2189,0.0270,0.0340,Population structure converged. Difference: 0.0069
1,3,52.8863,41.5269,Warrior,75.1126,71.0979,32.7754,1.5270,19.4871,1.8859,200,54.3139,202.3441,114.0037,118.7701,143.7412,108.2611,0.0141,0.0340,Population structure converged. Difference: 0.0069
1,4,53.7980,45.5703,Warrior,78.6122,70.0719,32.3024,1.5050,17.5086,1.8859,200,54.3139,166.4582,89.7449,84.5118,95.5247,68.1813,0.0030,0.0340,Population structure converged. Difference: 0.0069
1,5,53.7980,48.8238,Warrior,78.6122,70.0719,32.3024,1.5050,17.5086,1.8859,200,54.3139,99.9785,89.0275,92.8475,40.0212,24.8165,0.0017,0.0340,Population structure converged. Difference: 0.0069
1,6,53.7980,50.9091,Warrior,78.6122,70.0719,32.3024,1.5050,17.5086,1.8859,200,54.3139,62.2229,67.4220,65.4197,10.0749,12.7602,0.0009,0.0340,Population structure converged. Difference: 0.0069
1,7,54.1691,51.8838,Warrior,85.7138,65.9724,30.4126,1.4169,16.4843,1.8859,200,54.3139,48.9469,46.3945,44.0354,4.9785,9.2895,0.0003,0.0340,Population structure converged. Difference: 0.0069
1,8,54.1691,52.7448,Warrior,85.7138,65.9724,30.4126,1.4169,16.4843,1.8859,200,54.3139,31.7694,37.2388,27.5689,0.9204,3.0744,0.0002,0.0340,Population structure converged. Difference: 0.0069
1,9,54.3139,53.3461,Warrior,85.2066,75.4646,21.3213,1.6208,16.3867,1.8859,200,54.3139,19.9937,23.9184,11.9252,0.2363,1.8434,0.0000,0.0340,Population structure converged. Difference: 0.0069
