Simulation,Generation,Best Fitness,Average Fitness,Class,Strength,Agility,Expertise,Endurance,Health,Height,Total Points,Performance,v_strength,v_agility,v_expertise,v_endurance,v_health,v_height,Time Taken,Stop Reason
1,0,46.6522,31.7286,Warrior,82.4659,83.0641,13.7009,12.8566,7.9125,1.7756,200,53.3653,261.9262,485.1944,441.4737,241.5422,337.3537,0.0344,0.0225,Population structure converged. Difference: 0.0460
1,1,52.3914,37.5335,Warrior,76.6073,87.2045,14.3838,13.4975,8.3069,1.9301,200,53.3653,181.3540,336.0506,330.2526,106.2205,212.1165,0.0324,0.0225,Population structure converged. Difference: 0.0460
1,2,52.3914,41.7433,Warrior,76.6073,87.2045,14.3838,13.4975,8.3069,1.9301,200,53.3653,142.9737,288.8971,246.9401,92.1224,126.1557,0.0189,0.0225,Population structure converged. Difference: 0.0460
1,3,53.3601,44.9790,Warrior,82.4659,83.0641,13.7009,12.8566,7.9125,1.9120,200,53.3653,84.8667,226.1002,145.4623,27.0484,79.9068,0.0069,0.0225,Population structure converged. Difference: 0.0460
1,4,53.3601,46.9244,Warrior,82.4659,83.0641,13.7009,12.8566,7.9125,1.9120,200,53.3653,61.7078,135.4001,115.6294,20.5235,60.1422,0.0019,0.0225,Population structure converged. Difference: 0.0460
1,5,53.3601,48.6463,Warrior,82.4659,83.0641,13.7009,12.8566,7.9125,1.9120,200,53.3653,63.5722,117.7911,111.7393,12.5504,45.3013,0.0008,0.0225,Population structure converged. Difference: 0.0460
1,6,53.3653,51.0185,Warrior,82.5550,82.9901,13.6887,12.8452,7.9211,1.9120,200,53.3653,45.2201,97.4936,86.1590,6.4758,20.3255,0.0002,0.0225,Population structure converged. Difference: 0.0460
2,0,46.0570,30.0481,Warrior,82.9958,81.5347,15.9160,6.9030,12.6503,1.4948,200,56.0260,417.1048,285.5181,331.0087,293.0871,394.0273,0.0359,0.0304,Population structure converged. Difference: 0.0431
2,1,44.4952,34.2534,Warrior,80.5563,79.1381,15.4482,12.5788,12.2785,1.4948,200,56.0260,274.7182,234.5773,309.3738,149.5241,339.3949,0.0329,0.0304,Population structure converged. Difference: 0.0431
2,2,50.5373,38.1563,Warrior,75.1589,54.9008,59.4899,8.8670,1.5833,1.9759,200,56.0260,182.3232,275.2157,351.9594,98.3717,226.1404,0.0328,0.0304,Population structure converged. Difference: 0.0431
2,3,53.4651,40.9222,Warrior,80.2181,76.6564,31.9718,9.4639,1.6899,1.9759,200,56.0260,152.4950,276.1345,372.8546,80.6394,121.8336,0.0342,0.0304,Population structure converged. Difference: 0.0431
2,4,53.7192,44.4164,Warrior,80.5012,76.9269,32.0846,8.8983,1.5889,1.9759,200,56.0260,132.6525,211.7055,321.5621,52.6817,57.8696,0.0380,0.0304,Population structure converged. Difference: 0.0431
2,5,54.2052,47.1437,Warrior,94.5654,71.8021,18.1347,7.8653,7.6325,1.8771,200,56.0260,109.5045,156.2646,236.3684,34.6141,69.0267,0.0258,0.0304,Population structure converged. Difference: 0.0431
2,6,55.6644,50.1116,Warrior,79.4954,83.3668,25.8062,9.6148,1.7168,1.8771,200,56.0260,89.6431,108.5387,185.7530,12.5051,61.0301,0.0138,0.0304,Population structure converged. Difference: 0.0431
2,7,55.6644,52.5830,Warrior,79.4954,83.3668,25.8062,9.6148,1.7168,1.8771,200,56.0260,58.2619,52.1997,77.2106,7.6860,29.1915,0.0047,0.0304,Population structure converged. Difference: 0.0431
2,8,56.0260,53.7125,Warrior,87.3419,75.3166,25.9477,9.6675,1.7262,1.8771,200,56.0260,37.5520,36.7326,46.0156,3.2436,20.2145,0.0025,0.0304,Population structure converged. Difference: 0.0431
3,0,51.7289,31.3089,Warrior,92.5676,75.0145,11.9328,19.7951,0.6900,1.8731,200,59.2330,300.3900,356.8827,432.5594,347.1051,465.2506,0.0407,0.0459,Population structure converged. Difference: 0.0394
3,1,51.7696,37.3999,Warrior,92.6413,75.0742,11.9423,19.8109,0.5314,1.8731,200,59.2330,211.3939,389.3863,387.0996,238.5127,383.1911,0.0260,0.0459,Population structure converged. Difference: 0.0394
3,2,53.5937,44.2315,Warrior,76.1320,61.6954,50.9429,10.6622,0.5675,1.8731,200,59.2330,183.3844,301.8625,436.6888,83.9393,292.9840,0.0165,0.0459,Population structure converged. Difference: 0.0394
3,3,54.9755,49.0959,Warrior,87.3529,86.0707,13.6915,12.2337,0.6512,1.8731,200,59.2330,147.0419,159.0528,367.1863,37.6551,67.4234,0.0029,0.0459,Population structure converged. Difference: 0.0394
3,4,55.3353,51.2075,Warrior,79.2184,64.1966,46.0541,2.6903,7.8406,1.8731,200,59.2330,85.8823,127.0262,339.6585,34.4638,14.0398,0.0002,0.0459,Population structure converged. Difference: 0.0394
3,5,55.7027,52.7384,Warrior,75.4080,61.1087,60.5193,2.3892,0.5747,1.8731,200,59.2330,60.5089,127.1785,368.1872,39.8848,2.7119,0.0001,0.0459,Population structure converged. Difference: 0.0394
3,6,58.4937,53.9447,Warrior,91.7300,90.3835,14.3776,2.8251,0.6838,1.8731,200,59.2330,51.9909,142.7222,389.6418,33.1518,3.2761,0.0000,0.0459,Population structure converged. Difference: 0.0394
3,7,58.6013,55.0860,Warrior,99.7835,80.8620,16.5421,2.2670,0.5454,1.8731,200,59.2330,48.7993,127.6358,320.4602,23.3678,4.9661,0.0000,0.0459,Population structure converged. Difference: 0.0394
3,8,58.8817,55.9978,Warrior,95.7173,85.7169,15.8680,2.1747,0.5231,1.8731,200,59.2330,56.1534,124.9667,315.5498,18.2283,5.4606,0.0000,0.0459,Population structure converged. Difference: 0.0394
3,9,59.2330,56.9854,Warrior,90.9704,73.7201,32.8908,1.9214,0.4972,1.8731,200,59.2330,75.1543,132.3629,320.2177,9.7735,2.7539,0.0000,0.0459,Population structure converged. Difference: 0.0394
4,0,41.6662,28.9844,Warrior,68.0048,75.9820,4.2909,9.4718,42.2505,1.8938,200,45.5683,328.6168,313.9293,363.3431,479.0619,246.4399,0.0490,0.0371,Population structure converged. Difference: 0.0443
4,1,42.5520,32.1938,Warrior,64.6046,47.0794,41.6034,0.0891,46.6235,1.9105,200,45.5683,250.7252,253.5939,291.2368,305.8961,184.7312,0.0488,0.0371,Population structure converged. Difference: 0.0443
4,2,43.4222,35.9571,Warrior,56.3163,62.9224,37.9289,7.8438,34.9886,1.8938,200,45.5683,143.2714,209.1255,299.6193,178.4577,83.6206,0.0508,0.0371,Population structure converged. Difference: 0.0443
4,3,44.5733,38.8371,Warrior,58.9229,65.8347,35.4448,0.0759,39.7217,1.8938,200,45.5683,99.5034,215.3316,357.5161,64.1009,44.8485,0.0312,0.0371,Population structure converged. Difference: 0.0443
4,4,45.5077,41.4788,Warrior,64.3054,59.4238,35.8200,7.4077,33.0432,1.8938,200,45.5683,43.0447,187.2013,362.5876,26.2056,16.4664,0.0053,0.0371,Population structure converged. Difference: 0.0443
4,5,45.5683,42.4920,Warrior,61.3324,68.5269,31.9671,0.0685,38.1051,1.8938,200,45.5683,26.6182,186.1903,290.9681,21.1954,15.2839,0.0005,0.0371,Population structure converged. Difference: 0.0443
