Simulation,Generation,Best Fitness,Average Fitness,Class,Strength,Agility,Expertise,Endurance,Health,Height,Total Points,Performance,v_strength,v_agility,v_expertise,v_endurance,v_health,v_height,Time Taken,Stop Reason
1,0,46.0189,29.4878,Warrior,83.7898,52.8050,46.9427,6.0964,10.3661,1.4804,200,55.8609,305.8789,535.1211,399.7672,349.8693,476.2378,0.0366,0.0513,Population structure converged. Difference: 0.0411
1,1,46.0189,32.4265,Warrior,83.7898,52.8050,46.9427,6.0964,10.3661,1.4804,200,55.8609,190.5382,569.6017,306.5627,206.2509,312.5034,0.0353,0.0513,Population structure converged. Difference: 0.0411
1,2,46.0189,34.1962,Warrior,83.7898,52.8050,46.9427,6.0964,10.3661,1.4804,200,55.8609,223.2474,505.4863,350.4565,149.5562,244.6692,0.0274,0.0513,Population structure converged. Difference: 0.0411
1,3,46.2979,36.6121,Warrior,82.6644,54.7819,46.3122,6.0146,10.2269,1.4804,200,55.8609,206.2521,356.3847,266.2300,103.6889,197.7979,0.0263,0.0513,Population structure converged. Difference: 0.0411
1,4,46.2979,38.5696,Warrior,82.6644,54.7819,46.3122,6.0146,10.2269,1.4804,200,55.8609,164.6288,296.9988,254.6623,68.0872,148.4080,0.0244,0.0513,Population structure converged. Difference: 0.0411
1,5,47.6796,40.9188,Warrior,54.4286,71.5591,55.8276,8.2617,9.9230,1.8990,200,55.8609,114.8688,167.2864,191.4246,58.7325,100.6712,0.0268,0.0513,Population structure converged. Difference: 0.0411
1,6,53.3798,42.0496,Warrior,81.8978,55.1398,46.6148,6.0539,10.2937,1.9355,200,55.8609,91.1419,125.7560,165.7017,58.7198,55.2894,0.0294,0.0513,Population structure converged. Difference: 0.0411
1,7,49.0482,42.9568,Warrior,70.5886,74.9659,24.6969,23.1006,6.6481,1.9355,200,55.8609,78.6781,112.1836,141.6976,76.9114,32.4979,0.0307,0.0513,Population structure converged. Difference: 0.0411
1,8,52.8595,43.9715,Warrior,78.0648,68.5804,31.1285,8.2309,13.9954,1.8990,200,55.8609,77.0133,107.1466,140.7480,75.2221,14.4939,0.0335,0.0513,Population structure converged. Difference: 0.0411
1,9,55.4285,44.6648,Warrior,77.1822,81.9684,27.0038,6.5764,7.2691,1.9355,200,55.8609,79.4455,118.2320,145.2416,79.8082,5.5710,0.0379,0.0513,Population structure converged. Difference: 0.0411
1,10,55.4285,45.8178,Warrior,77.1822,81.9684,27.0038,6.5764,7.2691,1.9355,200,55.8609,75.8004,116.7015,150.0132,65.1272,5.1063,0.0393,0.0513,Population structure converged. Difference: 0.0411
1,11,55.5479,46.8709,Warrior,80.0118,77.4825,28.0988,6.8430,7.5639,1.9355,200,55.8609,75.1051,105.6224,133.1099,52.0802,5.0410,0.0428,0.0513,Population structure converged. Difference: 0.0411
1,12,55.5479,48.7874,Warrior,80.0118,77.4825,28.0988,6.8430,7.5639,1.9355,200,55.8609,68.3630,96.1713,137.7294,43.2428,5.4094,0.0424,0.0513,Population structure converged. Difference: 0.0411
1,13,55.5500,50.1958,Warrior,77.3343,82.1300,27.0571,6.6791,6.7996,1.9355,200,55.8609,52.4894,88.4688,112.2349,36.1182,4.9529,0.0387,0.0513,Population structure converged. Difference: 0.0411
1,14,55.5692,51.4539,Warrior,78.0817,81.3681,26.8061,6.5282,7.2159,1.9355,200,55.8609,48.4658,92.0182,108.9464,23.8932,5.7722,0.0328,0.0513,Population structure converged. Difference: 0.0411
