Simulation,Generation,Best Fitness,Average Fitness,Class,Strength,Agility,Expertise,Endurance,Health,Height,Total Points,Performance,v_strength,v_agility,v_expertise,v_endurance,v_health,v_height,Time Taken,Stop Reason
1,0,52.8569,37.1760,Warrior,81.1924,82.2843,18.7556,1.5832,16.1845,1.8553,200,55.8613,512.1983,796.1169,390.0461,479.4468,386.4091,0.0408,0.0436,Population structure converged. Difference: 0.0077
1,1,52.8569,45.0536,Warrior,81.1924,82.2843,18.7556,1.5832,16.1845,1.8553,200,55.8613,270.6322,599.0931,373.3579,282.0556,154.7740,0.0229,0.0436,Population structure converged. Difference: 0.0077
1,2,55.7474,48.8097,Warrior,83.9787,85.1081,19.3993,1.6375,9.8764,1.9545,200,55.8613,175.7521,330.9297,160.8523,104.9812,104.6822,0.0130,0.0436,Population structure converged. Difference: 0.0077
1,3,55.7797,50.6338,Warrior,85.1814,83.4627,19.6771,1.6609,10.0178,1.9545,200,55.8613,127.1827,170.2737,107.4192,85.9890,70.0237,0.0048,0.0436,Population structure converged. Difference: 0.0077
1,4,55.7797,51.8378,Warrior,85.1814,83.4627,19.6771,1.6609,10.0178,1.9545,200,55.8613,79.0367,64.2278,57.6576,44.8028,69.1168,0.0028,0.0436,Population structure converged. Difference: 0.0077
1,5,55.7797,53.1850,Warrior,85.1814,83.4627,19.6771,1.6609,10.0178,1.9545,200,55.8613,34.6873,70.2085,63.7606,20.2025,10.8387,0.0023,0.0436,Population structure converged. Difference: 0.0077
1,6,55.7797,54.1637,Warrior,85.1814,83.4627,19.6771,1.6609,10.0178,1.9545,200,55.8613,4.3865,3.4030,0.3216,1.2496,9.7534,0.0025,0.0436,Population structure converged. Difference: 0.0077
1,7,55.7797,54.4998,Warrior,85.1814,83.4627,19.6771,1.6609,10.0178,1.9545,200,55.8613,4.8924,3.1722,0.1599,1.2286,8.9481,0.0023,0.0436,Population structure converged. Difference: 0.0077
1,8,55.8613,54.7517,Warrior,86.3641,82.7959,19.3197,1.6308,9.8896,1.9545,200,55.8613,4.1731,3.0744,0.1440,1.2256,7.7244,0.0020,0.0436,Population structure converged. Difference: 0.0077
1,9,55.8613,55.0951,Warrior,86.3641,82.7959,19.3197,1.6308,9.8896,1.9545,200,55.8613,3.4116,1.7625,0.1489,0.8271,4.9002,0.0018,0.0436,Population structure converged. Difference: 0.0077
1,10,55.8897,55.3201,Warrior,86.4356,82.8645,19.2654,1.6262,9.8083,1.9545,200,55.8613,1.8917,0.9218,0.1498,0.5511,3.0563,0.0013,0.0436,Population structure converged. Difference: 0.0077
1,11,55.8613,55.4335,Warrior,86.3641,82.7959,19.3197,1.6308,9.8896,1.9545,200,55.8613,1.8986,1.0077,0.0928,0.2617,2.5529,0.0011,0.0436,Population structure converged. Difference: 0.0077
2,0,49.8675,33.7907,Warrior,81.6828,58.8378,34.7566,6.8655,17.8573,1.9668,200,52.1608,729.2096,364.8580,303.1535,606.7546,537.5955,0.0569,0.0607,Population structure converged. Difference: 0.0098
2,1,49.8675,43.6371,Warrior,81.6828,58.8378,34.7566,6.8655,17.8573,1.9668,200,52.1608,372.5918,206.1889,122.4143,273.4319,122.7634,0.0350,0.0607,Population structure converged. Difference: 0.0098
2,2,49.8675,48.3449,Warrior,81.6828,58.8378,34.7566,6.8655,17.8573,1.9668,200,52.1608,26.7805,73.6487,10.6581,68.6205,27.7065,0.0095,0.0607,Population structure converged. Difference: 0.0098
2,3,51.8448,49.0857,Warrior,84.5340,60.8916,35.9698,7.1052,11.4994,1.9668,200,52.1608,12.8356,13.5886,7.9573,15.1715,2.3294,0.0040,0.0607,Population structure converged. Difference: 0.0098
2,4,51.8448,49.3697,Warrior,84.5340,60.8916,35.9698,7.1052,11.4994,1.9668,200,52.1608,3.7412,9.4310,3.1815,11.4340,3.3030,0.0040,0.0607,Population structure converged. Difference: 0.0098
2,5,51.8481,49.9633,Warrior,85.0499,61.2632,34.9687,7.1485,11.5696,1.9668,200,52.1608,2.9884,1.2346,0.6307,2.0924,4.7713,0.0014,0.0607,Population structure converged. Difference: 0.0098
2,6,51.8481,50.0157,Warrior,85.0499,61.2632,34.9687,7.1485,11.5696,1.9668,200,52.1608,3.5474,1.2015,0.4700,3.7954,7.0554,0.0027,0.0607,Population structure converged. Difference: 0.0098
