Simulation,Generation,Best Fitness,Average Fitness,Class,Strength,Agility,Expertise,Endurance,Health,Height,Total Points,Performance,v_strength,v_agility,v_expertise,v_endurance,v_health,v_height,Time Taken,Stop Reason
1,0,47.9304,28.4745,Warrior,85.3698,88.7689,4.4421,14.6627,6.7564,1.8073,200,57.1982,269.1621,439.3980,342.5280,464.8544,528.9534,0.0390,0.0573,Population structure converged. Difference: 0.0452
1,1,47.9304,31.8451,Warrior,85.3698,88.7689,4.4421,14.6627,6.7564,1.8073,200,57.1982,185.4354,290.7164,368.4262,249.4668,387.1243,0.0411,0.0573,Population structure converged. Difference: 0.0452
1,2,47.9304,35.2136,Warrior,85.3698,88.7689,4.4421,14.6627,6.7564,1.8073,200,57.1982,173.0099,218.8993,321.3698,177.6102,279.1008,0.0426,0.0573,Population structure converged. Difference: 0.0452
1,3,49.2759,38.3750,Warrior,64.6443,64.6938,51.1953,17.9888,1.4778,1.9443,200,57.1982,221.2049,144.6043,314.9235,120.9576,202.6353,0.0428,0.0573,Population structure converged. Difference: 0.0452
1,4,52.9640,41.3357,Warrior,65.9442,65.9947,60.6487,5.9048,1.5075,1.9443,200,57.1982,258.5333,147.3599,320.8666,118.4344,152.1664,0.0364,0.0573,Population structure converged. Difference: 0.0452
1,5,55.8974,44.0804,Warrior,74.1168,74.1736,43.3786,6.6366,1.6943,1.9443,200,57.1982,170.9004,147.3660,337.3796,74.9743,108.5626,0.0295,0.0573,Population structure converged. Difference: 0.0452
1,6,55.2230,46.5775,Warrior,71.6858,71.7407,48.5158,6.4190,1.6387,1.9443,200,57.1982,129.8134,112.0983,254.8370,55.7027,77.0263,0.0148,0.0573,Population structure converged. Difference: 0.0452
1,7,56.7609,48.2758,Warrior,79.2518,79.3125,32.5275,7.0964,1.8117,1.9443,200,57.1982,71.6231,73.5343,157.9729,46.0075,91.6124,0.0099,0.0573,Population structure converged. Difference: 0.0452
1,8,56.7336,50.6430,Warrior,82.4787,72.9168,35.2532,7.4494,1.9018,1.9443,200,57.1982,45.4483,38.4646,110.0435,48.3054,64.6829,0.0020,0.0573,Population structure converged. Difference: 0.0452
1,9,56.8878,52.6998,Warrior,95.7208,89.2584,7.3584,6.1390,1.5234,1.9443,200,57.1982,35.9347,49.8209,105.9779,38.2871,48.0337,0.0006,0.0573,Population structure converged. Difference: 0.0452
1,10,57.1982,54.7249,Warrior,84.3658,73.4189,33.8035,7.0180,1.3938,1.9443,200,57.1982,23.1221,46.7654,79.2260,20.3789,20.6914,0.0002,0.0573,Population structure converged. Difference: 0.0452
2,0,51.3140,30.6557,Warrior,74.9319,76.3515,32.3984,12.5488,3.7693,1.9758,200,59.3589,359.1729,472.7771,554.3368,291.7001,474.9767,0.0422,0.0528,Population structure converged. Difference: 0.0418
2,1,51.0226,35.7317,Warrior,71.2270,81.2391,32.1369,11.8142,3.5829,1.9758,200,59.3589,235.0843,421.2319,310.6695,158.9559,401.7523,0.0392,0.0528,Population structure converged. Difference: 0.0418
2,2,55.0017,39.5136,Warrior,68.6024,75.3331,45.2636,2.1880,8.6128,1.9233,200,59.3589,191.6166,360.4829,293.4774,120.3207,211.0337,0.0347,0.0528,Population structure converged. Difference: 0.0418
2,3,55.0530,43.6649,Warrior,68.6565,75.3925,45.2993,2.1897,8.4619,1.9233,200,59.3589,100.2639,229.1340,111.1803,91.6469,107.1100,0.0291,0.0528,Population structure converged. Difference: 0.0418
