Simulation,Generation,Best Fitness,Average Fitness,Class,Strength,Agility,Expertise,Endurance,Health,Height,Total Points,Performance,v_strength,v_agility,v_expertise,v_endurance,v_health,v_height,Time Taken,Stop Reason
1,0,43.2634,28.7250,Warrior,59.6589,39.0994,73.0232,8.5909,19.6276,1.9429,200,54.9177,336.4387,481.8895,367.0747,394.3083,435.3201,0.0462,0.0774,Population structure converged. Difference: 0.0480
1,1,50.2919,32.4644,Warrior,59.9463,72.3867,54.3570,4.6112,8.6987,1.9528,200,54.9177,238.6479,397.3119,348.0285,298.8954,323.9789,0.0398,0.0774,Population structure converged. Difference: 0.0480
1,2,50.2919,33.9294,Warrior,59.9463,72.3867,54.3570,4.6112,8.6987,1.9528,200,54.9177,285.1851,343.9631,318.8896,258.1910,203.7756,0.0410,0.0774,Population structure converged. Difference: 0.0480
1,3,50.2919,36.2881,Warrior,59.9463,72.3867,54.3570,4.6112,8.6987,1.9528,200,54.9177,262.6818,317.1893,352.7493,249.7765,166.1957,0.0442,0.0774,Population structure converged. Difference: 0.0480
1,4,50.2919,38.4817,Warrior,59.9463,72.3867,54.3570,4.6112,8.6987,1.9528,200,54.9177,210.4300,284.2293,329.6151,179.1291,119.4570,0.0427,0.0774,Population structure converged. Difference: 0.0480
1,5,50.2919,40.3630,Warrior,59.9463,72.3867,54.3570,4.6112,8.6987,1.9528,200,54.9177,211.3753,247.9302,360.1492,118.3158,68.1834,0.0358,0.0774,Population structure converged. Difference: 0.0480
1,6,50.5591,41.9514,Warrior,60.4792,73.0301,53.2015,4.5132,8.7760,1.9528,200,54.9177,175.8650,213.5771,334.4072,91.7521,53.3889,0.0293,0.0774,Population structure converged. Difference: 0.0480
1,7,50.5591,43.8357,Warrior,60.4792,73.0301,53.2015,4.5132,8.7760,1.9528,200,54.9177,129.1850,153.1430,201.3602,85.9638,34.3987,0.0206,0.0774,Population structure converged. Difference: 0.0480
1,8,54.3073,45.1710,Warrior,79.1173,69.5860,32.5632,5.2167,13.5168,1.9129,200,54.9177,98.4784,122.8012,164.5977,53.2154,18.8217,0.0128,0.0774,Population structure converged. Difference: 0.0480
1,9,54.3073,46.1854,Warrior,79.1173,69.5860,32.5632,5.2167,13.5168,1.9129,200,54.9177,111.3734,129.1594,145.2808,44.3199,8.1638,0.0125,0.0774,Population structure converged. Difference: 0.0480
1,10,54.3073,47.0634,Warrior,79.1173,69.5860,32.5632,5.2167,13.5168,1.9129,200,54.9177,95.9292,104.8680,116.9938,24.8353,8.4756,0.0119,0.0774,Population structure converged. Difference: 0.0480
1,11,54.3036,47.7162,Warrior,78.4991,70.3118,32.4949,5.2058,13.4884,1.9129,200,54.9177,71.1932,88.3692,96.0077,19.1896,7.3211,0.0072,0.0774,Population structure converged. Difference: 0.0480
1,12,53.7672,48.3870,Warrior,75.3390,73.2434,34.2747,4.9087,12.2342,1.8773,200,54.9177,66.6589,88.8497,92.7653,18.1409,6.3474,0.0072,0.0774,Population structure converged. Difference: 0.0480
1,13,53.7672,49.3446,Warrior,75.3390,73.2434,34.2747,4.9087,12.2342,1.8773,200,54.9177,58.4374,80.3212,75.2694,17.5854,4.2697,0.0047,0.0774,Population structure converged. Difference: 0.0480
1,14,53.7672,50.1760,Warrior,75.3390,73.2434,34.2747,4.9087,12.2342,1.8773,200,54.9177,54.6617,77.2374,75.3841,17.5068,4.5254,0.0023,0.0774,Population structure converged. Difference: 0.0480
1,15,54.6394,51.1341,Warrior,72.0833,82.7691,29.9226,4.5510,10.6741,1.9129,200,54.9177,38.0267,86.4890,72.4734,15.1254,6.1324,0.0019,0.0774,Population structure converged. Difference: 0.0480
1,16,54.5427,51.7382,Warrior,77.8229,71.3184,33.0068,3.9959,13.8560,1.9232,200,54.9177,29.1229,106.8179,73.1264,11.6932,6.4667,0.0015,0.0774,Population structure converged. Difference: 0.0480
1,17,54.9177,52.4024,Warrior,75.7610,77.2789,30.6679,3.6468,12.6455,1.9232,200,54.9177,23.6100,117.9262,74.9750,8.8738,5.2451,0.0009,0.0774,Population structure converged. Difference: 0.0480
2,0,44.0979,30.0333,Warrior,64.6097,86.5068,31.7353,0.0029,17.1452,1.3936,200,57.2336,258.7633,436.6044,348.0103,327.5323,260.5979,0.0369,0.1104,Population structure converged. Difference: 0.0444
2,1,44.5379,31.9921,Warrior,81.5745,56.7065,40.0682,0.0037,21.6471,1.3936,200,57.2336,204.0172,396.1538,358.7739,250.7180,228.9189,0.0402,0.1104,Population structure converged. Difference: 0.0444
2,2,44.0979,33.2887,Warrior,64.6097,86.5068,31.7353,0.0029,17.1452,1.3936,200,57.2336,179.2575,413.7946,372.3473,223.5227,145.4553,0.0328,0.1104,Population structure converged. Difference: 0.0444
2,3,45.6009,34.7278,Warrior,58.2411,76.8893,27.8983,9.4968,27.4745,1.9199,200,57.2336,129.8039,308.2860,222.4180,217.3066,131.9590,0.0332,0.1104,Population structure converged. Difference: 0.0444
2,4,49.3260,36.2185,Warrior,82.1242,70.9950,32.9702,2.9118,10.9988,1.7778,200,57.2336,148.9369,273.9030,199.7953,174.4778,135.8567,0.0297,0.1104,Population structure converged. Difference: 0.0444
2,5,49.8753,38.0613,Warrior,76.3752,82.6954,30.3371,0.0028,10.5896,1.7778,200,57.2336,137.8607,276.3262,186.8659,153.8295,142.1000,0.0320,0.1104,Population structure converged. Difference: 0.0444
2,6,49.8753,39.8595,Warrior,76.3752,82.6954,30.3371,0.0028,10.5896,1.7778,200,57.2336,105.2693,295.5771,183.1846,162.3645,111.8931,0.0362,0.1104,Population structure converged. Difference: 0.0444
2,7,53.0587,41.7930,Warrior,75.2063,65.9385,38.2090,0.0035,20.6427,1.8960,200,57.2336,101.5390,232.3747,150.1985,124.6275,96.7532,0.0381,0.1104,Population structure converged. Difference: 0.0444
2,8,53.9204,43.6217,Warrior,66.9546,71.9578,48.6527,0.0033,12.4316,1.8960,200,57.2336,104.7323,197.4037,124.1752,76.4123,92.3692,0.0290,0.1104,Population structure converged. Difference: 0.0444
2,9,53.9204,45.4230,Warrior,66.9546,71.9578,48.6527,0.0033,12.4316,1.8960,200,57.2336,109.2666,134.8028,111.4468,55.2292,67.7785,0.0238,0.1104,Population structure converged. Difference: 0.0444
2,10,55.3532,46.5008,Warrior,73.9522,79.4783,32.8350,0.0036,13.7309,1.8960,200,57.2336,113.0264,97.3160,70.8386,37.5212,68.6980,0.0212,0.1104,Population structure converged. Difference: 0.0444
2,11,55.3532,47.8247,Warrior,73.9522,79.4783,32.8350,0.0036,13.7309,1.8960,200,57.2336,112.1720,80.4194,65.3966,33.9924,52.5504,0.0209,0.1104,Population structure converged. Difference: 0.0444
2,12,55.5893,48.6923,Warrior,72.7350,84.3336,30.9380,0.0029,11.9905,1.8960,200,57.2336,104.0345,72.0798,57.3462,23.4365,45.8693,0.0242,0.1104,Population structure converged. Difference: 0.0444
2,13,56.3608,49.8461,Warrior,77.0460,80.5319,30.5710,0.0028,11.8482,1.8960,200,57.2336,69.7229,65.8248,58.9362,16.0444,40.3565,0.0170,0.1104,Population structure converged. Difference: 0.0444
2,14,56.3454,51.1419,Warrior,85.9218,69.4663,31.5734,0.0040,13.0345,1.8960,200,57.2336,56.4234,62.1311,51.0260,8.0575,37.7461,0.0160,0.1104,Population structure converged. Difference: 0.0444
2,15,56.3454,52.2896,Warrior,85.9218,69.4663,31.5734,0.0040,13.0345,1.8960,200,57.2336,55.2247,64.3117,35.6212,5.8451,30.2869,0.0057,0.1104,Population structure converged. Difference: 0.0444
2,16,57.2336,52.8830,Warrior,82.9558,76.7957,28.8499,0.0030,11.3955,1.9199,200,57.2336,54.8453,55.8341,34.4035,6.1275,30.8071,0.0034,0.1104,Population structure converged. Difference: 0.0444
2,17,57.2336,53.5853,Warrior,82.9558,76.7957,28.8499,0.0030,11.3955,1.9199,200,57.2336,47.4296,50.3253,30.4938,3.2084,27.6934,0.0010,0.1104,Population structure converged. Difference: 0.0444
2,18,57.2336,54.2375,Warrior,82.9558,76.7957,28.8499,0.0030,11.3955,1.9199,200,57.2336,50.4117,37.8901,27.2862,3.0224,19.3044,0.0005,0.1104,Population structure converged. Difference: 0.0444
2,19,57.2336,54.7984,Warrior,82.9558,76.7957,28.8499,0.0030,11.3955,1.9199,200,57.2336,48.0108,36.3510,28.5556,2.1481,15.4535,0.0002,0.1104,Population structure converged. Difference: 0.0444
3,0,43.6235,28.2305,Warrior,71.4537,32.2306,73.9972,20.0233,2.2952,1.9074,200,60.1433,509.0973,421.9467,412.6723,573.0768,480.9503,0.0458,0.1094,Population structure converged. Difference: 0.0429
3,1,56.9081,31.0286,Warrior,91.1496,68.2080,36.2961,3.8946,0.4518,1.8512,200,60.1433,451.7159,381.0111,427.4802,295.3437,434.6367,0.0390,0.1094,Population structure converged. Difference: 0.0429
