Simulation,Generation,Best Fitness,Average Fitness,Class,Strength,Agility,Expertise,Endurance,Health,Height,Total Points,Performance,v_strength,v_agility,v_expertise,v_endurance,v_health,v_height,Time Taken,Stop Reason
1,0,51.4189,29.7134,Warrior,86.6286,80.3508,9.9582,2.8507,20.2117,1.8706,200,56.3127,592.3405,450.2117,402.4756,417.9765,421.4310,0.0396,0.1650,Population structure converged. Difference: 0.0100
1,1,52.4308,33.8939,Warrior,80.5080,52.5688,51.0181,1.9660,13.9392,1.8706,200,56.3127,470.8754,435.1449,364.2329,431.1848,352.0255,0.0412,0.1650,Population structure converged. Difference: 0.0100
1,2,52.9950,38.2598,Warrior,75.4754,54.7828,53.1668,2.0488,14.5262,1.9068,200,56.3127,433.3337,344.1007,363.0288,582.7666,300.3442,0.0355,0.1650,Population structure converged. Difference: 0.0100
1,3,53.0560,41.5839,Warrior,71.1762,66.0181,47.8791,1.8450,13.0815,1.8706,200,56.3127,381.2817,360.5604,347.0634,397.5770,271.9599,0.0264,0.1650,Population structure converged. Difference: 0.0100
1,4,53.3985,45.5168,Warrior,76.2770,56.3527,50.8079,1.5796,14.9828,1.9068,200,56.3127,248.0638,257.6672,377.6662,138.2740,204.3076,0.0205,0.1650,Population structure converged. Difference: 0.0100
1,5,53.5118,48.6461,Warrior,76.2055,61.0590,44.2825,2.2809,16.1720,1.9068,200,56.3127,87.4785,144.6545,273.5780,66.3575,73.0846,0.0092,0.1650,Population structure converged. Difference: 0.0100
1,6,53.5008,48.8643,Warrior,75.4258,66.2604,42.0611,2.0090,14.2438,1.8706,200,56.3127,83.9628,129.2526,268.6484,60.6932,60.1343,0.0117,0.1650,Population structure converged. Difference: 0.0100
1,7,54.2058,50.1565,Warrior,75.8751,63.3651,44.0905,1.6990,14.9703,1.9068,200,56.3127,70.3274,98.5347,251.2490,18.9690,32.8159,0.0068,0.1650,Population structure converged. Difference: 0.0100
1,8,54.8854,51.0974,Warrior,76.5630,63.9396,44.8369,1.8121,12.8483,1.9068,200,56.3127,75.9709,75.4633,229.2521,9.3297,10.5606,0.0007,0.1650,Population structure converged. Difference: 0.0100
1,9,54.8854,51.5403,Warrior,76.5630,63.9396,44.8369,1.8121,12.8483,1.9068,200,56.3127,87.5895,70.5256,249.0603,6.1094,7.6288,0.0002,0.1650,Population structure converged. Difference: 0.0100
