Simulation,Generation,Best Fitness,Average Fitness,Class,Strength,Agility,Expertise,Endurance,Health,Height,Total Points,Performance,v_strength,v_agility,v_expertise,v_endurance,v_health,v_height,Time Taken,Stop Reason
1,0,48.0850,31.0195,Warrior,78.5508,64.4266,27.8956,1.2232,27.9037,1.9745,200,56.4035,249.6713,300.5343,408.1785,303.0929,237.1228,0.0425,0.0239,Population structure converged. Difference: 0.0473
1,1,48.0850,35.5421,Warrior,78.5508,64.4266,27.8956,1.2232,27.9037,1.9745,200,56.4035,133.2121,264.0347,355.3185,189.9813,191.1010,0.0409,0.0239,Population structure converged. Difference: 0.0473
1,2,54.2200,40.0003,Warrior,86.7011,71.1113,30.7900,1.3501,10.0475,1.9745,200,56.4035,136.2247,144.1732,270.4979,154.7137,108.4143,0.0533,0.0239,Population structure converged. Difference: 0.0473
1,3,54.2200,44.3752,Warrior,86.7011,71.1113,30.7900,1.3501,10.0475,1.9745,200,56.4035,90.8849,45.5927,97.9958,79.3799,81.0461,0.0433,0.0239,Population structure converged. Difference: 0.0473
1,4,54.2200,47.8128,Warrior,86.7011,71.1113,30.7900,1.3501,10.0475,1.9745,200,56.4035,32.4534,34.7675,41.2007,21.8566,34.8990,0.0172,0.0239,Population structure converged. Difference: 0.0473
1,5,54.2273,50.2929,Warrior,88.0309,72.2021,28.3235,1.2420,10.2016,1.9745,200,56.4035,10.0830,20.0723,4.2520,2.1022,57.6398,0.0001,0.0239,Population structure converged. Difference: 0.0473
1,6,55.6858,52.6007,Warrior,85.0731,67.2588,34.7898,1.5255,11.3527,1.9472,200,56.4035,13.8233,15.2888,2.7767,0.0888,53.6780,0.0001,0.0239,Population structure converged. Difference: 0.0473
1,7,56.4035,53.8572,Warrior,86.7011,71.1113,30.7900,1.3501,10.0475,1.9472,200,56.4035,5.9169,5.9712,2.2157,0.0450,18.0591,0.0001,0.0239,Population structure converged. Difference: 0.0473
2,0,45.4282,31.3040,Warrior,71.4794,59.1076,56.6491,11.6314,1.1325,1.4634,200,56.1526,271.1461,417.9390,487.6910,247.9458,377.2922,0.0393,0.0332,Population structure converged. Difference: 0.0426
2,1,45.4282,35.8787,Warrior,71.4794,59.1076,56.6491,11.6314,1.1325,1.4634,200,56.1526,143.7282,267.7182,489.0525,102.0576,221.1619,0.0358,0.0332,Population structure converged. Difference: 0.0426
2,2,45.4282,39.0776,Warrior,71.4794,59.1076,56.6491,11.6314,1.1325,1.4634,200,56.1526,55.3412,203.0042,435.5640,80.0642,111.2763,0.0348,0.0332,Population structure converged. Difference: 0.0426
2,3,49.0610,42.0392,Warrior,80.6567,41.9285,63.1795,12.9723,1.2631,1.9547,200,56.1526,56.7195,74.7633,203.5013,92.5927,120.6309,0.0440,0.0332,Population structure converged. Difference: 0.0426
2,4,49.0610,44.6773,Warrior,80.6567,41.9285,63.1795,12.9723,1.2631,1.9547,200,56.1526,26.1879,40.9721,122.7771,49.9109,82.1837,0.0512,0.0332,Population structure converged. Difference: 0.0426
2,5,53.6593,45.9515,Warrior,78.0396,72.1698,34.9676,13.5078,1.3152,1.9547,200,56.1526,26.2138,35.0958,118.8972,16.9048,55.7745,0.0460,0.0332,Population structure converged. Difference: 0.0426
2,6,53.8264,47.7088,Warrior,84.7729,68.3514,31.7657,13.7946,1.3154,1.9547,200,56.1526,41.6954,69.2927,131.1420,13.5983,31.5087,0.0516,0.0332,Population structure converged. Difference: 0.0426
2,7,53.8264,49.6328,Warrior,84.7729,68.3514,31.7657,13.7946,1.3154,1.9547,200,56.1526,39.7777,78.0521,104.6477,6.2657,26.8125,0.0283,0.0332,Population structure converged. Difference: 0.0426
2,8,55.8280,51.6537,Warrior,81.7560,67.6055,41.9155,7.4277,1.2954,1.9547,200,56.1526,33.6884,58.3463,99.4092,3.7980,4.5663,0.0067,0.0332,Population structure converged. Difference: 0.0426
2,9,55.8280,53.0446,Warrior,81.7560,67.6055,41.9155,7.4277,1.2954,1.9547,200,56.1526,17.3137,41.4848,74.7340,2.8385,0.1866,0.0015,0.0332,Population structure converged. Difference: 0.0426
2,10,56.1526,53.8567,Warrior,81.1394,70.6425,39.8902,7.0688,1.2590,1.9547,200,56.1526,8.9339,8.1975,26.6922,4.1481,0.0919,0.0008,0.0332,Population structure converged. Difference: 0.0426
3,0,49.4179,31.2569,Warrior,78.3485,91.2481,3.6767,10.8367,15.8900,1.8687,200,54.1310,296.4856,409.3623,397.8167,362.1018,346.8998,0.0258,0.0167,Population structure converged. Difference: 0.0464
3,1,52.7588,36.6909,Warrior,73.0831,85.1158,23.9304,3.0487,14.8221,1.8687,200,54.1310,152.6600,385.1559,360.4419,153.3119,308.0656,0.0211,0.0167,Population structure converged. Difference: 0.0464
3,2,52.7588,42.5960,Warrior,73.0831,85.1158,23.9304,3.0487,14.8221,1.8687,200,54.1310,113.7380,464.2176,435.5083,112.6358,154.0981,0.0111,0.0167,Population structure converged. Difference: 0.0464
3,3,52.7588,46.8598,Warrior,73.0831,85.1158,23.9304,3.0487,14.8221,1.8687,200,54.1310,53.9423,313.2722,322.9067,66.5905,82.8829,0.0051,0.0167,Population structure converged. Difference: 0.0464
3,4,53.1471,49.9621,Warrior,77.9978,77.6261,25.4045,3.2365,15.7351,1.8687,200,54.1310,39.9071,156.0755,195.9346,21.9595,30.5930,0.0011,0.0167,Population structure converged. Difference: 0.0464
