Simulation,Generation,Best Fitness,Average Fitness,Class,Strength,Agility,Expertise,Endurance,Health,Height,Total Points,Performance,v_strength,v_agility,v_expertise,v_endurance,v_health,v_height,Time Taken,Stop Reason
1,0,48.5441,36.2049,Warrior,62.0817,98.6594,16.5283,12.3922,10.3383,1.8882,200,53.7128,265.4568,803.4455,539.0915,310.9557,318.5603,0.0341,0.0185,Population structure converged. Difference: 0.0473
1,1,51.1562,45.1095,Warrior,91.6564,65.8987,16.9125,12.6803,12.8521,1.9158,200,53.7128,200.4186,528.7772,290.2238,85.9970,93.5477,0.0133,0.0185,Population structure converged. Difference: 0.0473
1,2,51.3599,47.6543,Warrior,94.7595,68.1298,13.0643,13.1096,10.9368,1.9158,200,53.7128,145.6009,273.2496,112.6830,28.8352,19.9562,0.0028,0.0185,Population structure converged. Difference: 0.0473
1,3,53.3856,49.1154,Warrior,81.6248,84.6793,14.1862,10.6363,8.8734,1.8882,200,53.7128,184.1765,169.8283,12.1462,15.2041,1.2055,0.0003,0.0185,Population structure converged. Difference: 0.0473
1,4,53.4384,50.2400,Warrior,80.5694,86.0230,14.3519,10.7605,8.2952,1.8882,200,53.7128,176.7799,174.6292,18.5394,9.9248,1.3538,0.0004,0.0185,Population structure converged. Difference: 0.0473
1,5,53.7128,51.2859,Warrior,81.6248,84.6793,14.1862,10.6363,8.8734,1.9270,200,53.7128,122.9265,117.9299,10.3867,2.4370,1.2594,0.0003,0.0185,Population structure converged. Difference: 0.0473
2,0,45.9533,34.9150,Warrior,56.1560,61.5487,52.3133,3.2952,26.6868,1.9370,200,58.0459,351.6461,397.6092,396.4687,447.1244,280.6115,0.0345,0.0271,Population structure converged. Difference: 0.0252
2,1,46.6743,42.7956,Warrior,61.2841,72.2957,31.6125,3.8256,30.9821,1.9370,200,58.0459,97.1480,170.8339,110.2491,154.5359,121.3161,0.0153,0.0271,Population structure converged. Difference: 0.0252
2,2,48.4566,45.5798,Warrior,64.6996,57.8930,49.2062,3.0995,25.1018,1.9370,200,58.0459,21.4486,14.3905,53.0893,10.8818,23.3092,0.0047,0.0271,Population structure converged. Difference: 0.0252
2,3,53.6071,46.2078,Warrior,64.1875,70.3516,59.7953,3.7665,1.8991,1.9370,200,58.0459,9.0400,27.0470,62.2336,3.6222,12.7336,0.0021,0.0271,Population structure converged. Difference: 0.0252
2,4,53.6343,47.9903,Warrior,68.2293,61.0514,64.5986,4.0690,2.0517,1.9370,200,58.0459,12.2235,36.8914,104.2175,0.1840,80.8384,0.0000,0.0271,Population structure converged. Difference: 0.0252
2,5,57.1512,51.1663,Warrior,74.4467,81.5960,37.3861,4.3685,2.2027,1.9370,200,58.0459,11.3140,28.4122,96.9151,0.1641,145.4925,0.0000,0.0271,Population structure converged. Difference: 0.0252
2,6,58.0459,53.4671,Warrior,81.0446,72.5185,40.3774,3.8825,2.1770,1.9370,200,58.0459,19.2099,22.3552,52.4821,0.0837,48.9348,0.0000,0.0271,Population structure converged. Difference: 0.0252
2,7,58.0459,55.1216,Warrior,81.0446,72.5185,40.3774,3.8825,2.1770,1.9370,200,58.0459,31.1738,39.2877,94.9062,0.1197,13.9408,0.0000,0.0271,Population structure converged. Difference: 0.0252
2,8,58.0459,56.6209,Warrior,81.0446,72.5185,40.3774,3.8825,2.1770,1.9370,200,58.0459,27.5831,36.7157,77.6917,0.1148,0.0204,0.0000,0.0271,Population structure converged. Difference: 0.0252
3,0,55.1997,38.4685,Warrior,83.6719,64.4254,36.9183,6.9574,8.0269,1.9048,200,56.8491,260.7062,970.3836,582.8659,230.3354,391.7247,0.0374,0.0162,Population structure converged. Difference: 0.0488
3,1,55.1997,49.0771,Warrior,83.6719,64.4254,36.9183,6.9574,8.0269,1.9048,200,56.8491,101.6198,538.2742,230.4719,70.5421,179.0899,0.0131,0.0162,Population structure converged. Difference: 0.0488
3,2,56.2585,52.8977,Warrior,85.3396,65.7094,37.6541,7.0961,4.2008,1.9340,200,56.8491,15.9006,132.5709,63.7374,4.1662,25.4424,0.0011,0.0162,Population structure converged. Difference: 0.0488
