Simulation,Generation,Best Fitness,Average Fitness,Class,Strength,Agility,Expertise,Endurance,Health,Height,Total Points,Performance,v_strength,v_agility,v_expertise,v_endurance,v_health,v_height,Time Taken,Stop Reason
1,0,53.9339,31.5839,Warrior,104.6331,62.3865,22.9173,0.8805,9.1826,1.8631,200,56.9019,368.4750,539.4865,475.5067,431.1278,266.9817,0.0378,0.0308,Population structure converged. Difference: 0.0086
1,1,53.9339,35.7081,Warrior,104.6331,62.3865,22.9173,0.8805,9.1826,1.8631,200,56.9019,430.2216,556.3603,382.8414,374.2807,228.2904,0.0370,0.0308,Population structure converged. Difference: 0.0086
1,2,53.9339,40.2500,Warrior,104.6331,62.3865,22.9173,0.8805,9.1826,1.8631,200,56.9019,422.0427,530.8711,282.0874,222.1729,190.3200,0.0286,0.0308,Population structure converged. Difference: 0.0086
1,3,55.9295,44.9211,Warrior,85.8815,92.4123,12.9043,1.2650,7.5370,1.8631,200,56.9019,288.1584,526.6963,228.8320,49.6366,164.7208,0.0159,0.0308,Population structure converged. Difference: 0.0086
1,4,56.3605,48.7483,Warrior,80.9063,80.5322,29.5830,1.2904,7.6881,1.8631,200,56.9019,289.8594,383.6787,178.5454,27.5529,121.0347,0.0065,0.0308,Population structure converged. Difference: 0.0086
1,5,56.4202,52.0244,Warrior,80.9778,80.6033,29.6091,1.2661,7.5436,1.8631,200,56.9019,201.3137,280.9133,118.6861,10.1162,56.5959,0.0034,0.0308,Population structure converged. Difference: 0.0086
1,6,56.4202,54.4573,Warrior,80.9778,80.6033,29.6091,1.2661,7.5436,1.8631,200,56.9019,120.8578,159.6536,67.9877,2.0594,13.5049,0.0002,0.0308,Population structure converged. Difference: 0.0086
1,7,56.7456,55.4764,Warrior,84.8285,77.9807,28.6457,1.1006,7.4446,1.8631,200,56.9019,75.9326,89.8269,51.5144,0.1881,8.0463,0.0001,0.0308,Population structure converged. Difference: 0.0086
1,8,56.7475,55.8765,Warrior,85.2575,77.6429,28.5216,1.0958,7.4822,1.8631,200,56.9019,53.9879,53.0177,39.7087,0.0406,2.5102,0.0000,0.0308,Population structure converged. Difference: 0.0086
1,9,56.7668,56.1144,Warrior,90.1821,81.8544,19.7417,0.7585,7.4634,1.8631,200,56.9019,40.5902,41.0604,34.2904,0.0438,2.1627,0.0000,0.0308,Population structure converged. Difference: 0.0086
1,10,56.9019,56.4173,Warrior,86.1791,78.2626,27.3719,1.0544,7.1321,1.8631,200,56.9019,24.3707,17.4304,24.2821,0.0313,0.9233,0.0000,0.0308,Population structure converged. Difference: 0.0086
2,0,45.5733,31.2697,Warrior,75.8536,62.0003,46.4911,1.6719,13.9830,1.5273,200,56.0631,517.6272,356.5898,302.3886,617.7818,272.6559,0.0347,0.0401,Population structure converged. Difference: 0.0084
2,1,53.8907,36.2354,Warrior,77.8483,63.6307,47.7136,4.7356,6.0718,1.8537,200,56.0631,570.8451,230.7454,305.8125,306.5112,265.1958,0.0379,0.0401,Population structure converged. Difference: 0.0084
2,2,53.8907,40.2538,Warrior,77.8483,63.6307,47.7136,4.7356,6.0718,1.8537,200,56.0631,370.0848,206.3309,260.5822,148.7045,210.4536,0.0337,0.0401,Population structure converged. Difference: 0.0084
2,3,55.0683,44.1612,Warrior,79.0504,64.6133,48.4505,1.7203,6.1656,1.8537,200,56.0631,222.1700,234.9184,268.3823,102.5569,103.4159,0.0314,0.0401,Population structure converged. Difference: 0.0084
