Simulation,Generation,Best Fitness,Average Fitness,Class,Strength,Agility,Expertise,Endurance,Health,Height,Total Points,Performance,v_strength,v_agility,v_expertise,v_endurance,v_health,v_height,Time Taken,Stop Reason
1,0,41.8283,27.6437,Warrior,90.6953,52.8479,31.0660,2.1312,23.2596,1.5474,200,56.4814,326.1956,381.9949,453.0727,573.1399,579.1998,0.0404,0.0823,Population structure converged. Difference: 0.0436
1,1,41.6604,28.7414,Warrior,85.7650,60.2803,29.4864,11.9724,12.4958,1.3698,200,56.4814,290.4761,340.4916,376.5222,346.2286,494.7123,0.0425,0.0823,Population structure converged. Difference: 0.0436
1,2,40.3612,29.5113,Warrior,59.2661,53.9092,31.6899,7.3909,47.7439,1.9013,200,56.4814,240.5010,314.0312,289.3950,341.5461,426.6402,0.0457,0.0823,Population structure converged. Difference: 0.0436
1,3,43.6462,30.9338,Warrior,54.8566,45.2939,81.4644,8.9959,9.3892,1.9008,200,56.4814,201.6415,243.3632,287.2997,279.0736,367.8697,0.0455,0.0823,Population structure converged. Difference: 0.0436
1,4,43.6462,32.4445,Warrior,54.8566,45.2939,81.4644,8.9959,9.3892,1.9008,200,56.4814,157.5003,148.1974,250.1962,269.9155,312.0664,0.0460,0.0823,Population structure converged. Difference: 0.0436
1,5,48.2203,34.3966,Warrior,70.0415,46.0528,60.4313,11.4861,11.9883,1.9008,200,56.4814,74.4307,102.6969,311.6162,239.4045,290.5950,0.0492,0.0823,Population structure converged. Difference: 0.0436
1,6,50.4199,36.0366,Warrior,62.1286,69.5434,49.2078,9.3556,9.7646,1.9008,200,56.4814,80.3837,89.5660,363.8124,225.1224,304.3563,0.0450,0.0823,Population structure converged. Difference: 0.0436
1,7,52.1022,36.8883,Warrior,81.2105,70.6812,24.8865,11.3626,11.8593,1.9462,200,56.4814,77.9389,83.9282,386.2950,160.9386,313.8559,0.0461,0.0823,Population structure converged. Difference: 0.0436
1,8,52.3342,38.1474,Warrior,87.2787,57.7201,33.9301,11.5617,9.5093,1.9008,200,56.4814,88.4357,101.5763,349.2079,156.1106,308.9903,0.0380,0.0823,Population structure converged. Difference: 0.0436
1,9,52.6241,39.5149,Warrior,69.4524,60.4476,56.9960,2.9617,10.1423,1.9462,200,56.4814,119.1753,90.3001,355.4324,109.9772,290.6824,0.0329,0.0823,Population structure converged. Difference: 0.0436
1,10,52.6241,41.4142,Warrior,69.4524,60.4476,56.9960,2.9617,10.1423,1.9462,200,56.4814,99.7821,117.2904,388.2741,97.2350,229.9421,0.0190,0.0823,Population structure converged. Difference: 0.0436
1,11,52.3342,42.8565,Warrior,87.2787,57.7201,33.9301,11.5617,9.5093,1.9008,200,56.4814,144.8993,119.3332,392.9120,82.0412,190.4826,0.0161,0.0823,Population structure converged. Difference: 0.0436
1,12,55.3275,45.1346,Warrior,90.9621,60.1560,35.3621,3.6093,9.9106,1.9008,200,56.4814,127.8646,125.9384,321.2006,68.2263,136.0849,0.0084,0.0823,Population structure converged. Difference: 0.0436
1,13,55.3275,47.1508,Warrior,90.9621,60.1560,35.3621,3.6093,9.9106,1.9008,200,56.4814,116.9177,142.2345,247.2852,33.4815,84.5279,0.0061,0.0823,Population structure converged. Difference: 0.0436
1,14,55.3275,48.6215,Warrior,90.9621,60.1560,35.3621,3.6093,9.9106,1.9008,200,56.4814,106.3988,129.1775,209.9754,22.1933,41.5225,0.0010,0.0823,Population structure converged. Difference: 0.0436
1,15,55.2927,50.0422,Warrior,73.9156,76.2005,36.0870,3.6833,10.1138,1.9008,200,56.4814,113.7338,103.3478,178.2594,15.8065,21.1237,0.0004,0.0823,Population structure converged. Difference: 0.0436
1,16,56.4778,50.9046,Warrior,84.3181,74.4546,28.1508,3.3562,9.7203,1.9008,200,56.4814,88.1612,84.4534,97.2962,16.6411,21.9357,0.0003,0.0823,Population structure converged. Difference: 0.0436
1,17,56.4778,51.3521,Warrior,84.3181,74.4546,28.1508,3.3562,9.7203,1.9008,200,56.4814,78.9088,80.4464,82.7526,17.6794,8.8777,0.0002,0.0823,Population structure converged. Difference: 0.0436
1,18,56.4778,51.9596,Warrior,84.3181,74.4546,28.1508,3.3562,9.7203,1.9008,200,56.4814,60.4547,77.3701,79.6404,16.8766,8.0941,0.0002,0.0823,Population structure converged. Difference: 0.0436
1,19,56.4778,52.4863,Warrior,84.3181,74.4546,28.1508,3.3562,9.7203,1.9008,200,56.4814,64.6017,72.4292,71.4717,15.9714,7.8300,0.0002,0.0823,Population structure converged. Difference: 0.0436
1,20,56.4778,52.6410,Warrior,84.3181,74.4546,28.1508,3.3562,9.7203,1.9008,200,56.4814,61.6481,59.2680,75.1417,17.3852,10.0292,0.0001,0.0823,Population structure converged. Difference: 0.0436
1,21,55.7772,52.7578,Warrior,75.7248,75.4537,35.7157,3.2065,9.8994,1.9008,200,56.4814,47.2506,69.3088,57.0258,15.3506,10.2625,0.0001,0.0823,Population structure converged. Difference: 0.0436
