Simulation,Generation,Best Fitness,Average Fitness,Class,Strength,Agility,Expertise,Endurance,Health,Height,Total Points,Performance,v_strength,v_agility,v_expertise,v_endurance,v_health,v_height,Time Taken,Stop Reason
1,0,44.4471,31.1991,Warrior,75.5153,56.0019,44.6413,0.1470,23.6945,1.4076,200,52.6270,404.7883,459.3507,305.3741,388.5733,270.7139,0.0443,0.1036,Population structure converged. Difference: 0.0097
1,1,47.5181,36.9189,Warrior,80.4191,51.5378,41.0828,0.1353,26.8250,1.8319,200,52.6270,287.4946,315.6222,275.3892,262.1429,143.9412,0.0427,0.1036,Population structure converged. Difference: 0.0097
1,2,47.9309,41.5449,Warrior,74.5529,55.2882,44.0723,0.1507,25.9359,1.8319,200,52.6270,102.6967,218.7696,147.0413,131.7479,54.4338,0.0399,0.1036,Population structure converged. Difference: 0.0097
1,3,48.4374,44.4319,Warrior,94.7762,40.0862,50.9477,0.1730,14.0169,1.8319,200,52.6270,47.0426,98.7259,33.6771,30.0188,15.7823,0.0439,0.1036,Population structure converged. Difference: 0.0097
1,4,51.5462,46.3801,Warrior,79.2856,58.7979,46.8701,0.1603,14.8861,1.8319,200,52.6270,46.0940,99.0754,23.7402,4.0605,10.8981,0.0280,0.1036,Population structure converged. Difference: 0.0097
1,5,51.4453,47.4850,Warrior,77.9226,59.4619,47.3993,0.1621,15.0542,1.8319,200,52.6270,40.3879,70.5509,21.4456,0.0529,14.3254,0.0053,0.1036,Population structure converged. Difference: 0.0097
1,6,51.9297,48.2937,Warrior,76.0048,78.8892,29.0434,0.1958,15.8668,1.8319,200,52.6270,32.2667,53.9604,18.5412,0.0586,20.0897,0.0000,0.1036,Population structure converged. Difference: 0.0097
1,7,51.9297,49.1324,Warrior,76.0048,78.8892,29.0434,0.1958,15.8668,1.8319,200,52.6270,32.0455,52.8182,19.7731,0.0378,23.2530,0.0000,0.1036,Population structure converged. Difference: 0.0097
1,8,52.2219,50.2188,Warrior,76.3585,79.2563,29.1786,0.1854,15.0212,1.8319,200,52.6270,26.6911,75.4980,33.6284,0.0033,12.5185,0.0000,0.1036,Population structure converged. Difference: 0.0097
1,9,52.6365,51.1464,Warrior,80.5673,76.3416,28.1055,0.1895,14.7961,1.8319,200,52.6270,12.8472,73.1773,46.9371,0.0002,3.5441,0.0000,0.1036,Population structure converged. Difference: 0.0097
1,10,52.6270,51.5518,Warrior,78.9923,77.7069,28.6082,0.1858,14.5068,1.8319,200,52.6270,7.9341,84.3597,68.1206,0.0003,0.8546,0.0000,0.1036,Population structure converged. Difference: 0.0097
1,11,52.6270,51.7759,Warrior,78.9923,77.7069,28.6082,0.1858,14.5068,1.8319,200,52.6270,11.4711,83.5656,73.9785,0.0003,0.5058,0.0000,0.1036,Population structure converged. Difference: 0.0097
1,12,52.6270,51.9679,Warrior,78.9923,77.7069,28.6082,0.1858,14.5068,1.8319,200,52.6270,6.4141,32.0340,22.0706,0.0001,0.2796,0.0000,0.1036,Population structure converged. Difference: 0.0097
1,13,52.6270,52.1212,Warrior,78.9923,77.7069,28.6082,0.1858,14.5068,1.8319,200,52.6270,1.9085,0.7133,0.0732,0.0001,0.2069,0.0000,0.1036,Population structure converged. Difference: 0.0097
