Simulation,Generation,Best Fitness,Average Fitness,Class,Strength,Agility,Expertise,Endurance,Health,Height,Total Points,Performance,v_strength,v_agility,v_expertise,v_endurance,v_health,v_height,Time Taken,Stop Reason
1,0,41.2280,29.3961,Warrior,64.1707,50.5954,44.2074,16.0941,24.9324,1.8013,200,56.2173,364.7149,323.7101,469.1469,429.3313,430.1562,0.0409,0.1206,Population structure converged. Difference: 0.0482
1,1,40.9213,31.4225,Warrior,113.7042,56.3917,3.5828,0.5452,25.7761,1.8145,200,56.2173,300.2314,285.7434,386.9927,337.8944,348.2290,0.0353,0.1206,Population structure converged. Difference: 0.0482
1,2,44.5260,32.5513,Warrior,64.9663,55.7093,53.1122,15.9180,10.2942,1.8145,200,56.2173,348.3352,293.5446,381.7725,396.9054,297.4862,0.0320,0.1206,Population structure converged. Difference: 0.0482
1,3,51.9332,33.8080,Warrior,69.2937,73.1602,38.7648,6.2805,12.5007,1.8693,200,56.2173,332.8156,233.3705,304.5982,335.7032,312.7190,0.0311,0.1206,Population structure converged. Difference: 0.0482
1,4,51.9332,34.7343,Warrior,69.2937,73.1602,38.7648,6.2805,12.5007,1.8693,200,56.2173,411.8309,253.1586,317.5281,244.0584,241.5424,0.0321,0.1206,Population structure converged. Difference: 0.0482
1,5,52.2967,36.4676,Warrior,72.1237,76.1481,32.1800,6.5370,13.0113,1.8693,200,56.2173,393.7558,233.7738,352.0540,222.1104,186.7263,0.0361,0.1206,Population structure converged. Difference: 0.0482
1,6,51.6318,37.5346,Warrior,67.7916,71.5743,42.2600,6.1444,12.2297,1.8693,200,56.2173,413.7531,167.7156,391.7150,164.0326,160.8626,0.0371,0.1206,Population structure converged. Difference: 0.0482
1,7,51.6318,38.6221,Warrior,67.7916,71.5743,42.2600,6.1444,12.2297,1.8693,200,56.2173,340.2431,157.4545,429.2041,135.4824,122.1844,0.0374,0.1206,Population structure converged. Difference: 0.0482
1,8,51.6318,40.1052,Warrior,67.7916,71.5743,42.2600,6.1444,12.2297,1.8693,200,56.2173,316.0168,228.4173,439.4204,124.8431,123.2118,0.0279,0.1206,Population structure converged. Difference: 0.0482
1,9,50.9224,40.0133,Warrior,84.0610,64.4319,35.3589,0.8075,15.3407,1.8145,200,56.2173,256.2431,225.2058,421.6060,106.9306,142.6846,0.0293,0.1206,Population structure converged. Difference: 0.0482
1,10,51.5514,41.2597,Warrior,75.0486,100.1539,6.3632,0.9218,17.5125,1.9470,200,56.2173,233.8560,277.6559,394.4502,113.5489,116.1989,0.0247,0.1206,Population structure converged. Difference: 0.0482
