Simulation,Generation,Best Fitness,Average Fitness,Class,Strength,Agility,Expertise,Endurance,Health,Height,Total Points,Performance,v_strength,v_agility,v_expertise,v_endurance,v_health,v_height,Time Taken,Stop Reason
1,0,46.8198,35.9491,Warrior,55.6820,64.6037,58.3271,10.5499,10.8373,1.9393,200,47.3771,88.4349,444.8610,245.3676,289.9176,350.9777,0.0527,0.0156,Population structure converged. Difference: 0.0095
1,1,46.8198,43.6663,Warrior,55.6820,64.6037,58.3271,10.5499,10.8373,1.9393,200,47.3771,7.8298,45.0236,52.9992,37.4925,44.6748,0.0095,0.0156,Population structure converged. Difference: 0.0095
1,2,47.1423,45.2538,Warrior,55.9446,64.9083,58.6021,9.6565,10.8884,1.9393,200,47.3771,4.7797,1.3520,1.0723,0.1874,0.6018,0.0001,0.0156,Population structure converged. Difference: 0.0095
1,3,47.1423,46.3439,Warrior,55.9446,64.9083,58.6021,9.6565,10.8884,1.9393,200,47.3771,3.4671,1.2185,1.0437,0.2390,0.5291,0.0001,0.0156,Population structure converged. Difference: 0.0095
1,4,47.3771,46.7653,Warrior,55.8659,64.8170,58.5196,9.6777,11.1198,1.9077,200,47.3771,0.9853,0.5039,0.2577,0.2099,0.3086,0.0000,0.0156,Population structure converged. Difference: 0.0095
1,5,47.3771,46.9315,Warrior,55.8659,64.8170,58.5196,9.6777,11.1198,1.9077,200,47.3771,0.3053,0.3246,0.1944,0.1955,0.2327,0.0001,0.0156,Population structure converged. Difference: 0.0095
2,0,55.3025,40.9113,Warrior,87.3301,71.6439,28.0340,12.5171,0.4750,1.8805,200,56.6109,233.0366,324.4065,192.0866,202.6083,387.5937,0.0431,0.0187,Population structure converged. Difference: 0.0091
2,1,56.1752,50.6192,Warrior,84.7289,80.3262,23.8786,10.6617,0.4046,1.8805,200,56.6109,42.6267,71.0419,61.4068,19.6633,49.1975,0.0265,0.0187,Population structure converged. Difference: 0.0091
2,2,56.1752,53.6383,Warrior,84.7289,80.3262,23.8786,10.6617,0.4046,1.8805,200,56.6109,17.1479,33.3287,38.7341,7.2943,11.7430,0.0022,0.0187,Population structure converged. Difference: 0.0091
2,3,56.2672,54.9133,Warrior,84.8222,80.4146,23.9049,10.3538,0.5046,1.8805,200,56.6109,13.3183,21.3583,25.6537,1.6477,8.0642,0.0000,0.0187,Population structure converged. Difference: 0.0091
2,4,56.2764,55.4897,Warrior,83.1064,78.7879,27.4669,10.1444,0.4944,1.8805,200,56.6109,13.3387,22.6830,21.1606,1.0189,1.1232,0.0000,0.0187,Population structure converged. Difference: 0.0091
2,5,56.6109,55.8914,Warrior,85.0305,80.9290,24.0578,9.5201,0.4625,1.8805,200,56.6109,7.6714,18.9913,18.1006,0.7923,0.1949,0.0000,0.0187,Population structure converged. Difference: 0.0091
2,6,56.6109,56.1006,Warrior,85.0305,80.9290,24.0578,9.5201,0.4625,1.8805,200,56.6109,3.2467,17.3120,18.5519,0.4181,0.0016,0.0000,0.0187,Population structure converged. Difference: 0.0091
3,0,57.0680,38.1004,Warrior,103.4495,72.4344,16.3790,1.8533,5.8838,1.9215,200,59.5055,385.5423,240.6330,316.7761,326.4924,338.1312,0.0421,0.0402,Population structure converged. Difference: 0.0075
3,1,57.4060,50.6178,Warrior,103.9784,72.8048,16.4627,1.8628,4.8912,1.9215,200,59.5055,184.2142,144.2820,363.1641,172.8735,58.7188,0.0136,0.0402,Population structure converged. Difference: 0.0075
3,2,57.9820,56.5349,Warrior,94.1184,79.4349,17.9619,2.0324,6.4524,1.9215,200,59.5055,75.6840,41.1942,159.6499,1.6143,0.3311,0.0000,0.0402,Population structure converged. Difference: 0.0075
3,3,58.1237,57.0323,Warrior,95.2281,80.3715,16.5721,1.8752,5.9532,1.9215,200,59.5055,24.4512,19.6572,64.8311,0.3685,0.1006,0.0000,0.0402,Population structure converged. Difference: 0.0075
3,4,58.1431,57.1877,Warrior,100.1293,77.3962,15.9586,1.8057,4.7101,1.9215,200,59.5055,9.4845,11.8453,26.0594,0.2464,0.1547,0.0000,0.0402,Population structure converged. Difference: 0.0075
3,5,58.4629,57.3994,Warrior,95.6124,80.6958,16.7996,1.9009,4.9913,1.9215,200,59.5055,11.6175,12.4340,16.9139,0.0097,0.3257,0.0000,0.0402,Population structure converged. Difference: 0.0075
3,6,58.7207,57.6924,Warrior,93.6951,66.5503,34.0942,1.3559,4.3045,1.9215,200,59.5055,12.6449,13.2081,19.2566,0.0173,0.4244,0.0000,0.0402,Population structure converged. Difference: 0.0075
3,7,58.7207,57.9947,Warrior,93.6951,66.5503,34.0942,1.3559,4.3045,1.9215,200,59.5055,8.7598,18.2576,31.8859,0.0270,0.4785,0.0000,0.0402,Population structure converged. Difference: 0.0075
3,8,59.2112,58.2174,Warrior,87.0400,73.4608,33.8752,1.3472,4.2769,1.9215,200,59.5055,9.9239,28.0823,55.5780,0.0406,0.4880,0.0000,0.0402,Population structure converged. Difference: 0.0075
3,9,59.2112,58.4335,Warrior,87.0400,73.4608,33.8752,1.3472,4.2769,1.9215,200,59.5055,11.2977,39.3969,75.2812,0.0585,0.2688,0.0000,0.0402,Population structure converged. Difference: 0.0075
3,10,59.2638,58.6509,Warrior,84.6007,77.0071,32.9258,1.3094,4.1570,1.9215,200,59.5055,15.4270,34.9227,67.4839,0.0719,0.1620,0.0000,0.0402,Population structure converged. Difference: 0.0075
3,11,59.5055,58.8696,Warrior,87.2584,76.8964,30.7414,1.2225,3.8812,1.9215,200,59.5055,15.0913,32.1907,62.8667,0.0490,0.1468,0.0000,0.0402,Population structure converged. Difference: 0.0075
3,12,59.5055,59.0615,Warrior,87.2584,76.8964,30.7414,1.2225,3.8812,1.9215,200,59.5055,13.1394,15.4336,46.7093,0.0322,0.0999,0.0000,0.0402,Population structure converged. Difference: 0.0075
4,0,50.0330,39.1813,Warrior,69.0831,65.1658,45.6392,6.3180,13.7939,1.8463,200,52.3739,248.3511,297.7565,187.0315,251.9380,294.3995,0.0344,0.0325,Population structure converged. Difference: 0.0074
4,1,51.3570,49.3151,Warrior,79.8496,73.8984,25.0117,6.6725,14.5678,1.8463,200,52.3739,6.8024,38.7316,20.2136,23.7885,12.6633,0.0080,0.0325,Population structure converged. Difference: 0.0074
4,2,51.3570,50.0791,Warrior,79.8496,73.8984,25.0117,6.6725,14.5678,1.8463,200,52.3739,3.1828,2.5061,14.3725,0.0278,0.1325,0.0000,0.0325,Population structure converged. Difference: 0.0074
4,3,51.5865,50.1782,Warrior,78.5768,74.1212,26.9376,6.3974,13.9671,1.8463,200,52.3739,7.3095,8.8087,34.7637,0.0725,0.3471,0.0000,0.0325,Population structure converged. Difference: 0.0074
4,4,51.5865,50.4251,Warrior,78.5768,74.1212,26.9376,6.3974,13.9671,1.8463,200,52.3739,11.5783,15.9965,59.3721,0.1909,0.8045,0.0000,0.0325,Population structure converged. Difference: 0.0074
4,5,51.5865,50.8297,Warrior,78.5768,74.1212,26.9376,6.3974,13.9671,1.8463,200,52.3739,10.6572,17.8009,60.7390,0.3393,1.5536,0.0000,0.0325,Population structure converged. Difference: 0.0074
4,6,51.7301,51.1555,Warrior,75.7665,65.7407,40.6011,5.6206,12.2711,1.8463,200,52.3739,8.1009,13.5620,48.3658,0.3302,1.1980,0.0000,0.0325,Population structure converged. Difference: 0.0074
4,7,52.0454,51.3719,Warrior,80.7765,74.7561,25.3020,6.7500,12.4154,1.8463,200,52.3739,9.4504,16.0905,50.5226,0.3202,0.7913,0.0000,0.0325,Population structure converged. Difference: 0.0074
4,8,52.2981,51.6031,Warrior,78.2264,76.0719,27.6466,5.5427,12.5124,1.8463,200,52.3739,6.3820,18.0436,38.1386,0.2213,0.6651,0.0000,0.0325,Population structure converged. Difference: 0.0074
4,9,52.3578,51.7638,Warrior,78.2311,76.2175,27.6995,5.6081,12.2439,1.8463,200,52.3739,4.7503,18.7504,32.3081,0.2495,0.7223,0.0000,0.0325,Population structure converged. Difference: 0.0074
4,10,52.3739,51.9893,Warrior,81.1791,75.1288,25.4282,5.7866,12.4773,1.8463,200,52.3739,4.4749,10.5229,22.7612,0.2795,0.3963,0.0000,0.0325,Population structure converged. Difference: 0.0074
5,0,49.8833,37.2856,Warrior,75.5164,69.7674,25.1493,9.9708,19.5961,1.9468,200,52.1322,225.1500,258.0454,318.2538,173.7977,294.1292,0.0333,0.0273,Population structure converged. Difference: 0.0071
5,1,51.0151,45.1123,Warrior,76.1300,71.8358,25.8948,10.2664,15.8729,1.9468,200,52.1322,82.8283,52.5733,71.2998,43.8143,26.2964,0.0099,0.0273,Population structure converged. Difference: 0.0071
5,2,51.9106,49.1035,Warrior,77.5328,71.6303,25.8208,9.1887,15.8275,1.9344,200,52.1322,23.7614,28.8392,17.5496,2.2061,2.7181,0.0023,0.0273,Population structure converged. Difference: 0.0071
5,3,51.9106,50.1308,Warrior,77.5328,71.6303,25.8208,9.1887,15.8275,1.9344,200,52.1322,12.5189,15.0739,7.8098,1.0950,2.5358,0.0000,0.0273,Population structure converged. Difference: 0.0071
5,4,51.9106,50.6617,Warrior,77.5328,71.6303,25.8208,9.1887,15.8275,1.9344,200,52.1322,7.0919,5.3391,3.3143,0.4486,1.4025,0.0000,0.0273,Population structure converged. Difference: 0.0071
5,5,51.9106,50.9869,Warrior,77.5328,71.6303,25.8208,9.1887,15.8275,1.9344,200,52.1322,4.1120,2.4771,1.8448,0.2423,0.3398,0.0000,0.0273,Population structure converged. Difference: 0.0071
5,6,51.9106,51.1730,Warrior,77.5328,71.6303,25.8208,9.1887,15.8275,1.9344,200,52.1322,3.0159,2.5125,2.0784,0.2367,0.1396,0.0000,0.0273,Population structure converged. Difference: 0.0071
5,7,51.9189,51.4020,Warrior,77.5433,71.6400,25.8243,9.1900,15.8025,1.9344,200,52.1322,1.6358,1.3961,1.5683,0.2965,0.0926,0.0000,0.0273,Population structure converged. Difference: 0.0071
5,8,52.1322,51.6015,Warrior,77.2943,72.3465,26.0790,9.5247,14.7555,1.9344,200,52.1322,1.3991,1.4540,0.8243,0.2111,0.0977,0.0000,0.0273,Population structure converged. Difference: 0.0071
5,9,52.1322,51.7643,Warrior,77.2943,72.3465,26.0790,9.5247,14.7555,1.9344,200,52.1322,0.3152,0.2321,0.2063,0.1333,0.0448,0.0000,0.0273,Population structure converged. Difference: 0.0071
6,0,48.9798,35.3215,Warrior,80.3876,85.1498,23.7794,1.0929,9.5903,1.4806,200,56.2842,453.1020,453.8903,202.8055,249.0542,191.0915,0.0250,0.0133,Population structure converged. Difference: 0.0047
6,1,56.2304,42.7260,Warrior,80.3876,85.1498,23.7794,1.0929,9.5903,1.9493,200,56.2842,289.8471,390.5748,175.3112,46.4664,83.9011,0.0273,0.0133,Population structure converged. Difference: 0.0047
6,2,56.2304,49.8752,Warrior,80.3876,85.1498,23.7794,1.0929,9.5903,1.9493,200,56.2842,124.7029,270.4392,176.5958,7.6409,30.9105,0.0402,0.0133,Population structure converged. Difference: 0.0047
6,3,56.2842,54.7602,Warrior,80.4519,85.2179,23.7984,1.0938,9.4380,1.9493,200,56.2842,21.2873,59.0092,19.1016,4.3601,2.0496,0.0101,0.0133,Population structure converged. Difference: 0.0047
6,4,56.2842,56.0191,Warrior,80.4519,85.2179,23.7984,1.0938,9.4380,1.9493,200,56.2842,0.7539,0.4830,0.0325,0.0001,0.0038,0.0010,0.0133,Population structure converged. Difference: 0.0047
7,0,50.1803,37.3504,Warrior,73.7050,66.9808,41.2933,2.5121,15.5088,1.9835,200,54.6344,280.1480,430.4267,499.9151,229.6147,337.9516,0.0414,0.0178,Population structure converged. Difference: 0.0092
7,1,50.1803,46.0029,Warrior,73.7050,66.9808,41.2933,2.5121,15.5088,1.9835,200,54.6344,157.3169,66.0184,240.7552,24.1390,42.4961,0.0264,0.0178,Population structure converged. Difference: 0.0092
7,2,53.4895,48.8296,Warrior,77.9771,70.8632,43.9250,2.6722,4.5624,1.9835,200,54.6344,79.5608,34.7439,99.5201,3.9970,23.5881,0.0322,0.0178,Population structure converged. Difference: 0.0092
7,3,54.5085,50.1481,Warrior,82.1546,74.6596,37.0787,2.2557,3.8513,1.9835,200,54.6344,29.9152,37.5601,55.6691,0.1842,22.4833,0.0261,0.0178,Population structure converged. Difference: 0.0092
7,4,54.5085,51.6108,Warrior,82.1546,74.6596,37.0787,2.2557,3.8513,1.9835,200,54.6344,11.4806,11.6969,13.7430,0.0648,30.8368,0.0089,0.0178,Population structure converged. Difference: 0.0092
7,5,54.6344,53.4735,Warrior,81.5834,74.1405,38.9805,2.2300,3.0656,1.9835,200,54.6344,7.2900,8.0898,17.2965,0.0495,7.2796,0.0089,0.0178,Population structure converged. Difference: 0.0092
7,6,54.6344,54.1380,Warrior,81.5834,74.1405,38.9805,2.2300,3.0656,1.9835,200,54.6344,4.3646,5.2385,14.9041,0.0598,0.2007,0.0000,0.0178,Population structure converged. Difference: 0.0092
8,0,50.8835,34.7323,Warrior,83.4058,59.7356,42.0985,3.4665,11.2936,1.8164,200,51.2262,467.6057,320.8821,213.4405,287.9022,276.0798,0.0313,0.0113,Population structure converged. Difference: 0.0067
8,1,51.0505,44.1786,Warrior,83.4894,59.7955,42.1407,3.4700,11.1044,1.8182,200,51.2262,259.8786,102.9911,111.9662,61.3471,184.5701,0.0102,0.0113,Population structure converged. Difference: 0.0067
8,2,51.2262,50.2502,Warrior,84.7297,60.6837,40.5591,3.3398,10.6877,1.8164,200,51.2262,10.8412,11.5647,10.0083,6.8805,32.9999,0.0000,0.0113,Population structure converged. Difference: 0.0067
8,3,51.2262,50.8848,Warrior,84.7297,60.6837,40.5591,3.3398,10.6877,1.8164,200,51.2262,1.9671,1.3631,2.2196,0.0036,0.0517,0.0000,0.0113,Population structure converged. Difference: 0.0067
9,0,52.7552,41.0161,Warrior,99.1316,82.0379,4.8668,4.5573,9.4064,1.8518,200,52.7552,592.0493,466.3321,549.4882,280.1575,285.3913,0.0309,0.0063,Population structure converged. Difference: 0.0053
9,1,52.7552,52.4761,Warrior,99.1316,82.0379,4.8668,4.5573,9.4064,1.8518,200,52.7552,40.6215,24.5777,27.0404,1.7229,23.2099,0.0001,0.0063,Population structure converged. Difference: 0.0053
10,0,46.0276,35.2329,Warrior,62.5991,80.0179,47.5563,3.6833,6.1434,1.4239,200,58.8627,317.9048,389.3365,304.5121,257.4348,298.2388,0.0502,0.0201,Population structure converged. Difference: 0.0063
10,1,53.6048,42.8444,Warrior,84.3308,75.9761,25.4349,5.8859,8.3724,1.9706,200,58.8627,195.0001,107.2213,280.1143,81.4899,76.3889,0.0470,0.0201,Population structure converged. Difference: 0.0063
10,2,57.3189,47.9608,Warrior,84.1597,87.0367,18.8705,6.2266,3.7065,1.9114,200,58.8627,96.1730,76.3067,170.8353,45.9675,32.6374,0.0614,0.0201,Population structure converged. Difference: 0.0063
10,3,58.3557,53.8032,Warrior,82.0087,82.4863,28.0963,3.7969,3.6118,1.9114,200,58.8627,26.7183,27.7334,86.4297,29.3557,9.2500,0.0095,0.0201,Population structure converged. Difference: 0.0063
10,4,58.8546,56.8373,Warrior,87.7142,79.0243,26.4553,3.4881,3.3180,1.9114,200,58.8627,23.1269,22.4969,97.7448,1.8126,4.1514,0.0004,0.0201,Population structure converged. Difference: 0.0063
10,5,58.8546,57.5747,Warrior,87.7142,79.0243,26.4553,3.4881,3.3180,1.9114,200,58.8627,18.2732,27.5389,81.4167,1.9339,1.1890,0.0000,0.0201,Population structure converged. Difference: 0.0063
10,6,58.8627,58.0647,Warrior,87.1352,78.5027,27.6009,3.4651,3.2961,1.9114,200,58.8627,14.5630,24.8813,53.4014,1.5270,0.2391,0.0000,0.0201,Population structure converged. Difference: 0.0063
10,7,58.8627,58.4916,Warrior,87.1352,78.5027,27.6009,3.4651,3.2961,1.9114,200,58.8627,7.1183,12.2619,21.5867,0.5090,0.1957,0.0000,0.0201,Population structure converged. Difference: 0.0063
11,0,57.4883,38.8671,Warrior,90.1798,60.9093,42.8647,0.3320,5.7142,1.8839,200,57.6422,422.5589,380.1346,400.4153,379.1389,256.7428,0.0231,0.0111,Population structure converged. Difference: 0.0042
11,1,57.4883,51.0355,Warrior,90.1798,60.9093,42.8647,0.3320,5.7142,1.8839,200,57.6422,151.8305,100.7116,134.9426,9.3229,85.8124,0.0055,0.0111,Population structure converged. Difference: 0.0042
11,2,57.6422,56.9714,Warrior,83.3854,66.4626,43.5545,0.3623,6.2352,1.8839,200,57.6422,26.0132,6.6618,12.3231,0.0339,15.4753,0.0000,0.0111,Population structure converged. Difference: 0.0042
11,3,57.6422,57.4028,Warrior,83.3854,66.4626,43.5545,0.3623,6.2352,1.8839,200,57.6422,4.7379,2.0458,0.7757,0.0001,2.4227,0.0000,0.0111,Population structure converged. Difference: 0.0042
12,0,54.1222,39.9448,Warrior,76.3922,69.6605,47.4380,0.2413,6.2679,1.8306,200,55.1088,225.8171,319.6389,317.0883,292.3583,314.4966,0.0251,0.0192,Population structure converged. Difference: 0.0087
12,1,54.3643,50.2174,Warrior,91.3058,60.6617,41.3100,0.2492,6.4733,1.8306,200,55.1088,109.2756,112.2573,154.8894,28.6107,34.2120,0.0021,0.0192,Population structure converged. Difference: 0.0087
12,2,54.9867,53.2421,Warrior,83.6057,68.2224,41.8744,0.2335,6.0641,1.8306,200,55.1088,38.8150,50.4181,50.2717,3.1036,0.3695,0.0000,0.0192,Population structure converged. Difference: 0.0087
12,3,54.9952,54.0979,Warrior,83.6172,68.2317,41.8801,0.2325,6.0385,1.8306,200,55.1088,24.1860,12.5882,6.8808,0.0001,0.0515,0.0000,0.0192,Population structure converged. Difference: 0.0087
12,4,55.0671,54.3591,Warrior,87.4426,66.6728,39.5621,0.2344,6.0881,1.8306,200,55.1088,36.2005,19.6574,5.9294,0.0001,0.0643,0.0000,0.0192,Population structure converged. Difference: 0.0087
12,5,55.1088,54.6349,Warrior,87.5012,66.7175,39.5886,0.2345,5.9582,1.8306,200,55.1088,23.7725,13.8865,3.9561,0.0001,0.0811,0.0000,0.0192,Population structure converged. Difference: 0.0087
13,0,51.1872,36.4363,Warrior,68.3916,66.3070,41.1368,1.8224,22.3422,1.9234,200,53.5509,252.0176,340.3950,467.1072,243.4505,223.6153,0.0512,0.0170,Population structure converged. Difference: 0.0080
13,1,53.2147,44.9982,Warrior,73.2687,71.0354,35.0858,1.5543,19.0557,1.9234,200,53.5509,91.7175,114.1276,414.2873,112.9362,41.2686,0.0292,0.0170,Population structure converged. Difference: 0.0080
13,2,53.2147,50.6307,Warrior,73.2687,71.0354,35.0858,1.5543,19.0557,1.9234,200,53.5509,23.0970,35.9789,215.2916,35.1094,7.5149,0.0000,0.0170,Population structure converged. Difference: 0.0080
13,3,53.2147,52.2045,Warrior,73.2687,71.0354,35.0858,1.5543,19.0557,1.9234,200,53.5509,6.5785,12.4248,19.7795,0.0147,2.4501,0.0000,0.0170,Population structure converged. Difference: 0.0080
13,4,53.5509,52.8338,Warrior,75.4616,69.8063,34.4787,1.5275,18.7260,1.9234,200,53.5509,2.8454,7.9220,5.0695,0.0155,1.3298,0.0000,0.0170,Population structure converged. Difference: 0.0080
13,5,53.5509,53.1253,Warrior,75.4616,69.8063,34.4787,1.5275,18.7260,1.9234,200,53.5509,1.3126,4.2964,1.7206,0.0070,0.5100,0.0000,0.0170,Population structure converged. Difference: 0.0080
14,0,49.8817,35.3164,Warrior,65.8475,48.7640,70.9273,1.4902,12.9710,1.9191,200,53.2943,172.1947,274.3517,410.0516,336.2006,289.0461,0.0330,0.0217,Population structure converged. Difference: 0.0074
14,1,49.9345,44.4761,Warrior,66.1325,48.6267,70.7277,1.4860,13.0272,1.9191,200,53.2943,26.6757,35.7674,75.0923,50.5704,36.2852,0.0097,0.0217,Population structure converged. Difference: 0.0074
