Simulation,Generation,Best Fitness,Average Fitness,Class,Strength,Agility,Expertise,Endurance,Health,Height,Total Points,Performance,v_strength,v_agility,v_expertise,v_endurance,v_health,v_height,Time Taken,Stop Reason
1,0,46.2235,30.0005,Warrior,79.9907,49.5712,34.0130,6.2654,30.1597,1.9505,200,54.4062,473.2652,474.6358,431.9452,474.6873,333.6916,0.0326,0.0342,Population structure converged. Difference: 0.0457
1,1,46.4018,33.9229,Warrior,73.6505,45.6421,47.1696,5.7687,27.7691,1.9505,200,54.4062,274.6568,386.9742,290.7639,260.7284,226.6789,0.0302,0.0342,Population structure converged. Difference: 0.0457
1,2,48.0729,37.3627,Warrior,72.5475,57.7851,35.5565,8.6446,25.4663,1.8904,200,54.4062,236.9948,362.2668,231.4485,148.4532,140.7783,0.0322,0.0342,Population structure converged. Difference: 0.0457
1,3,49.0134,41.4605,Warrior,65.2489,70.2691,35.9590,12.9934,15.5298,1.8904,200,54.4062,237.8339,256.3719,103.6697,33.6010,95.8714,0.0336,0.0342,Population structure converged. Difference: 0.0457
1,4,51.0877,44.6106,Warrior,76.5315,60.9583,37.5091,11.3889,13.6121,1.8904,200,54.4062,152.5009,195.1767,61.1153,20.2933,74.5810,0.0166,0.0342,Population structure converged. Difference: 0.0457
1,5,52.3397,46.6090,Warrior,71.2580,68.2163,39.5252,4.0405,16.9600,1.8904,200,54.4062,84.7289,142.7257,52.6502,10.0664,56.1822,0.0069,0.0342,Population structure converged. Difference: 0.0457
1,6,52.7314,48.2921,Warrior,82.7266,60.6376,37.3118,6.3859,12.9381,1.9505,200,54.4062,55.3792,84.6390,51.8951,9.2866,42.1904,0.0017,0.0342,Population structure converged. Difference: 0.0457
1,7,53.2038,49.7732,Warrior,89.0249,55.1698,40.1525,5.0188,10.6340,1.9505,200,54.4062,54.3842,84.4187,29.7705,9.2611,34.3284,0.0013,0.0342,Population structure converged. Difference: 0.0457
1,8,53.8557,51.0390,Warrior,80.8126,65.1213,35.6190,6.0961,12.3511,1.8904,200,54.4062,59.0644,72.9679,19.5310,6.7231,20.1029,0.0011,0.0342,Population structure converged. Difference: 0.0457
1,9,54.4062,52.0264,Warrior,83.4965,62.0911,38.2061,5.3556,10.8507,1.8904,200,54.4062,49.3647,48.9858,12.0812,5.2842,12.1586,0.0008,0.0342,Population structure converged. Difference: 0.0457
2,0,47.1928,31.5402,Warrior,81.8292,77.4079,10.6020,18.2304,11.9306,1.8318,200,56.7113,296.8967,274.1359,458.9538,368.2681,406.8235,0.0390,0.0367,Population structure converged. Difference: 0.0409
2,1,47.1928,35.7604,Warrior,81.8292,77.4079,10.6020,18.2304,11.9306,1.8318,200,56.7113,188.1777,247.7676,403.4580,250.2866,322.2837,0.0448,0.0367,Population structure converged. Difference: 0.0409
2,2,50.1375,39.3009,Warrior,78.1287,42.8834,62.9143,7.2032,8.8704,1.8882,200,56.7113,212.2325,231.7710,459.1215,146.8085,213.1139,0.0434,0.0367,Population structure converged. Difference: 0.0409
2,3,51.3659,42.3599,Warrior,91.1153,83.8117,11.2284,0.7036,13.1410,1.9864,200,56.7113,212.6517,181.0106,584.0263,73.2124,154.9535,0.0297,0.0367,Population structure converged. Difference: 0.0409
2,4,54.1547,44.7670,Warrior,90.1538,82.9273,11.1100,0.6962,15.1128,1.9503,200,56.7113,161.9225,221.0564,597.0215,48.7610,106.3655,0.0150,0.0367,Population structure converged. Difference: 0.0409
2,5,54.1547,46.8162,Warrior,90.1538,82.9273,11.1100,0.6962,15.1128,1.9503,200,56.7113,96.1998,180.3566,493.2828,49.9912,64.9473,0.0045,0.0367,Population structure converged. Difference: 0.0409
2,6,55.2112,48.6054,Warrior,91.6115,84.2680,11.2896,0.7074,12.1235,1.9503,200,56.7113,93.0158,132.4694,359.6763,47.0054,39.8469,0.0042,0.0367,Population structure converged. Difference: 0.0409
2,7,55.2112,50.3922,Warrior,91.6115,84.2680,11.2896,0.7074,12.1235,1.9503,200,56.7113,55.8754,91.7498,184.3012,35.2993,25.9930,0.0041,0.0367,Population structure converged. Difference: 0.0409
