Simulation,Generation,Best Fitness,Average Fitness,Class,Strength,Agility,Expertise,Endurance,Health,Height,Total Points,Performance,v_strength,v_agility,v_expertise,v_endurance,v_health,v_height,Time Taken,Stop Reason
1,0,48.7800,30.3567,Warrior,91.6873,42.0374,49.5959,16.5733,0.1060,1.9539,200,57.0879,569.4583,464.4782,397.5797,444.4033,597.4335,0.0472,0.0244,Population structure converged. Difference: 0.0385
1,1,54.0249,36.0558,Warrior,98.5198,45.1700,52.9997,3.1965,0.1139,1.9539,200,57.0879,603.0771,383.1201,205.2000,380.2270,521.9109,0.0472,0.0244,Population structure converged. Difference: 0.0385
1,2,56.6335,41.5186,Warrior,95.7623,55.5717,45.6731,2.8822,0.1108,1.9539,200,57.0879,429.8830,370.0209,169.0540,291.8650,441.4674,0.0409,0.0244,Population structure converged. Difference: 0.0385
1,3,57.1262,47.3811,Warrior,88.1443,59.6330,49.0110,3.0928,0.1189,1.9539,200,57.0879,291.7319,228.2215,122.3499,112.6049,259.2318,0.0222,0.0244,Population structure converged. Difference: 0.0385
1,4,57.0325,51.6761,Warrior,90.9880,58.1170,47.7650,3.0142,0.1158,1.9539,200,57.0879,138.0674,23.8229,67.1894,74.2049,55.6978,0.0074,0.0244,Population structure converged. Difference: 0.0385
1,5,57.0879,53.5375,Warrior,91.0504,58.1568,47.7977,2.8842,0.1108,1.9539,200,57.0879,109.1310,20.0296,48.5081,46.1086,39.8044,0.0018,0.0244,Population structure converged. Difference: 0.0385
1,6,57.0879,54.9701,Warrior,91.0504,58.1568,47.7977,2.8842,0.1108,1.9539,200,57.0879,29.7339,25.9168,24.5627,18.1726,16.1851,0.0014,0.0244,Population structure converged. Difference: 0.0385
2,0,50.7243,30.2741,Warrior,80.5075,55.0898,41.2039,17.7791,5.4197,1.9295,200,52.0656,468.3994,416.7798,286.6070,451.9721,447.6773,0.0394,0.0243,Population structure converged. Difference: 0.0373
2,1,50.7243,36.9906,Warrior,80.5075,55.0898,41.2039,17.7791,5.4197,1.9295,200,52.0656,369.2241,372.7802,187.2554,335.9510,312.3751,0.0469,0.0243,Population structure converged. Difference: 0.0373
2,2,50.7494,42.9347,Warrior,80.5651,55.1292,41.2334,17.8908,5.1815,1.9295,200,52.0656,204.3511,172.6981,80.4552,142.5248,175.5104,0.0444,0.0243,Population structure converged. Difference: 0.0373
2,3,50.8756,46.0584,Warrior,80.5903,55.1464,42.4142,19.0672,2.7819,1.9295,200,52.0656,139.2640,58.4195,48.6418,96.8696,117.8304,0.0378,0.0243,Population structure converged. Difference: 0.0373
2,4,52.0656,48.2815,Warrior,72.4577,69.5791,37.0840,16.0014,4.8778,1.9295,200,52.0656,62.4180,29.5755,36.0676,17.6765,31.6710,0.0293,0.0243,Population structure converged. Difference: 0.0373
