Simulation,Generation,Best Fitness,Average Fitness,Class,Strength,Agility,Expertise,Endurance,Health,Height,Total Points,Performance,v_strength,v_agility,v_expertise,v_endurance,v_health,v_height,Time Taken,Stop Reason
1,0,51.7749,34.9142,Warrior,101.4983,51.1350,37.4475,3.8837,6.0355,1.8424,200,58.6970,240.8847,298.6552,287.5342,247.3596,284.6086,0.0396,0.0301,Population structure converged. Difference: 0.0052
1,1,53.7424,44.1018,Warrior,96.0091,59.1859,35.4223,3.6736,5.7091,1.8424,200,58.6970,353.1480,73.0059,72.0241,109.9158,191.0628,0.0441,0.0301,Population structure converged. Difference: 0.0052
1,2,56.0914,50.7007,Warrior,92.0873,68.0081,34.6580,3.5242,1.7224,1.8424,200,58.6970,121.3250,33.3630,7.4109,18.0640,56.5240,0.0175,0.0301,Population structure converged. Difference: 0.0052
1,3,56.0914,52.7537,Warrior,92.0873,68.0081,34.6580,3.5242,1.7224,1.8424,200,58.6970,71.8822,47.4326,11.7935,0.1000,1.9006,0.0039,0.0301,Population structure converged. Difference: 0.0052
1,4,56.7802,54.7267,Warrior,74.5430,69.7574,50.2795,3.6408,1.7793,1.9382,200,58.6970,81.8203,31.0594,28.8004,0.2032,5.7010,0.0019,0.0301,Population structure converged. Difference: 0.0052
1,5,58.5915,55.6833,Warrior,89.6655,69.5344,35.4358,3.6033,1.7610,1.9382,200,58.6970,49.9451,11.8249,29.2678,0.1936,6.7564,0.0020,0.0301,Population structure converged. Difference: 0.0052
1,6,58.6234,56.7137,Warrior,89.5658,69.6532,35.4963,3.6095,1.6752,1.9382,200,58.6970,32.6165,4.6570,22.8220,0.0634,4.3541,0.0023,0.0301,Population structure converged. Difference: 0.0052
1,7,58.6970,57.6816,Warrior,89.6472,69.7166,35.5286,3.4309,1.6768,1.9382,200,58.6970,22.3475,3.2643,15.7299,0.0176,1.7357,0.0017,0.0301,Population structure converged. Difference: 0.0052
1,8,58.6970,58.3928,Warrior,89.6472,69.7166,35.5286,3.4309,1.6768,1.9382,200,58.6970,8.0034,1.8780,4.8551,0.0099,0.3055,0.0004,0.0301,Population structure converged. Difference: 0.0052
2,0,47.9857,36.7891,Warrior,53.5310,86.5371,45.9466,12.9670,1.0183,1.9079,200,56.6356,228.2842,300.1110,460.7256,408.1120,356.7069,0.0486,0.0316,Population structure converged. Difference: 0.0058
2,1,54.5367,44.2972,Warrior,70.8772,76.2886,40.5051,11.4313,0.8977,1.9079,200,56.6356,99.3502,183.4130,206.4915,30.5943,53.5827,0.0350,0.0316,Population structure converged. Difference: 0.0058
2,2,54.5367,49.1537,Warrior,70.8772,76.2886,40.5051,11.4313,0.8977,1.9079,200,56.6356,54.5434,199.4814,130.7495,7.3577,30.4783,0.0027,0.0316,Population structure converged. Difference: 0.0058
2,3,56.4588,52.9048,Warrior,72.5786,78.1199,41.4775,6.9047,0.9192,1.9079,200,56.6356,19.3240,87.3784,60.7844,7.7668,22.5698,0.0002,0.0316,Population structure converged. Difference: 0.0058
2,4,56.4588,54.3261,Warrior,72.5786,78.1199,41.4775,6.9047,0.9192,1.9079,200,56.6356,0.9225,16.4716,7.3320,0.7891,3.5677,0.0000,0.0316,Population structure converged. Difference: 0.0058
2,5,56.4588,54.6098,Warrior,72.5786,78.1199,41.4775,6.9047,0.9192,1.9079,200,56.6356,0.5726,0.2858,0.1095,0.9505,0.0000,0.0000,0.0316,Population structure converged. Difference: 0.0058
