Simulation,Generation,Best Fitness,Average Fitness,Class,Strength,Agility,Expertise,Endurance,Health,Height,Total Points,Performance,v_strength,v_agility,v_expertise,v_endurance,v_health,v_height,Time Taken,Stop Reason
1,0,46.7632,34.0400,Warrior,64.0811,51.8033,57.2866,10.6750,16.1540,1.8703,200,58.3175,452.0160,390.5093,402.8549,391.3185,382.3756,0.0438,0.0534,Population structure converged. Difference: 0.0093
1,1,49.4493,40.6453,Warrior,78.1076,75.2611,14.3589,11.4394,20.8329,1.9006,200,58.3175,176.2102,176.8278,197.6682,141.7727,217.8147,0.0183,0.0534,Population structure converged. Difference: 0.0093
1,2,51.2500,43.5146,Warrior,80.5286,77.5939,14.8039,11.7940,15.2796,1.9006,200,58.3175,109.8913,172.2423,238.0432,38.7997,117.5926,0.0118,0.0534,Population structure converged. Difference: 0.0093
1,3,53.4489,46.1656,Warrior,83.5685,80.5230,15.3628,12.2392,8.3065,1.9006,200,58.3175,96.9467,120.2564,367.1992,29.6238,29.3352,0.0036,0.0534,Population structure converged. Difference: 0.0093
1,4,53.4610,48.5459,Warrior,71.6415,57.9151,64.0453,2.6850,3.7132,1.8703,200,58.3175,89.5253,119.4407,372.7340,7.8538,34.8981,0.0018,0.0534,Population structure converged. Difference: 0.0093
1,5,54.4365,50.5735,Warrior,71.6415,57.9151,64.0453,2.6850,3.7132,1.9006,200,58.3175,71.6476,97.5425,316.0511,8.6244,35.9376,0.0011,0.0534,Population structure converged. Difference: 0.0093
1,6,55.4228,52.1424,Warrior,75.7682,97.5795,18.6169,3.3720,4.6633,1.8703,200,58.3175,36.8325,68.2401,229.3500,7.8236,26.7614,0.0006,0.0534,Population structure converged. Difference: 0.0093
1,7,57.4317,52.8579,Warrior,80.6737,93.7264,17.8818,3.2389,4.4792,1.9006,200,58.3175,19.0211,55.4563,139.0549,9.9415,30.4270,0.0004,0.0534,Population structure converged. Difference: 0.0093
1,8,58.2191,54.0110,Warrior,86.3139,89.4994,17.0753,2.9843,4.1271,1.9006,200,58.3175,15.4637,94.4788,144.2383,19.0688,14.7416,0.0004,0.0534,Population structure converged. Difference: 0.0093
1,9,58.2632,55.5050,Warrior,86.3706,89.5581,17.0865,2.9862,3.9985,1.9006,200,58.3175,23.7511,95.5654,106.2772,18.8338,11.5035,0.0002,0.0534,Population structure converged. Difference: 0.0093
1,10,58.2632,56.5076,Warrior,86.3706,89.5581,17.0865,2.9862,3.9985,1.9006,200,58.3175,18.6666,69.7746,49.6212,12.3327,4.9828,0.0002,0.0534,Population structure converged. Difference: 0.0093
1,11,58.4363,57.1201,Warrior,91.1309,84.5922,17.2326,3.0117,4.0326,1.9006,200,58.3175,17.2958,32.2196,9.4408,7.4872,0.9566,0.0001,0.0534,Population structure converged. Difference: 0.0093
1,12,58.4363,57.2773,Warrior,91.1309,84.5922,17.2326,3.0117,4.0326,1.9006,200,58.3175,17.0121,21.1037,1.4714,6.3834,0.8107,0.0002,0.0534,Population structure converged. Difference: 0.0093
1,13,58.3910,57.5398,Warrior,87.1628,82.8254,22.4614,3.5018,4.0486,1.9006,200,58.3175,12.1963,13.5886,1.4545,2.7501,0.5191,0.0001,0.0534,Population structure converged. Difference: 0.0093
1,14,58.4331,57.7103,Warrior,91.0318,80.8348,20.7192,3.1113,4.3029,1.9006,200,58.3175,11.1026,11.3053,1.0707,0.8437,0.1778,0.0001,0.0534,Population structure converged. Difference: 0.0093
1,15,58.3175,57.7803,Warrior,85.7123,89.2724,18.1341,2.9635,3.9178,1.9006,200,58.3175,7.0576,7.9300,0.8682,0.7126,0.1550,0.0001,0.0534,Population structure converged. Difference: 0.0093
2,0,46.2149,33.9869,Warrior,67.8119,64.2894,34.0279,27.4998,6.3710,1.8730,200,52.7682,457.6234,499.2005,641.0288,360.1162,391.9243,0.0446,0.0566,Population structure converged. Difference: 0.0100
2,1,48.9170,39.0701,Warrior,77.3660,60.9459,33.3148,21.3649,7.0085,1.8730,200,52.7682,312.9779,394.8343,575.3129,186.1656,308.3437,0.0390,0.0566,Population structure converged. Difference: 0.0100
2,2,50.9065,42.3811,Warrior,79.5653,62.6784,34.2619,16.2868,7.2077,1.8730,200,52.7682,222.8922,375.4481,438.6683,110.1994,218.2874,0.0318,0.0566,Population structure converged. Difference: 0.0100
2,3,50.9065,45.5469,Warrior,79.5653,62.6784,34.2619,16.2868,7.2077,1.8730,200,52.7682,145.6236,275.2812,320.5455,57.7216,109.9290,0.0182,0.0566,Population structure converged. Difference: 0.0100
2,4,52.0958,47.5321,Warrior,80.2945,64.8786,34.3398,14.2020,6.2851,1.8730,200,52.7682,32.9727,156.5525,253.1254,18.5165,16.1070,0.0041,0.0566,Population structure converged. Difference: 0.0100
2,5,52.0958,48.7921,Warrior,80.2945,64.8786,34.3398,14.2020,6.2851,1.8730,200,52.7682,23.8914,111.4435,143.4638,17.9955,9.2989,0.0007,0.0566,Population structure converged. Difference: 0.0100
2,6,52.0958,49.7373,Warrior,80.2945,64.8786,34.3398,14.2020,6.2851,1.8730,200,52.7682,16.6961,49.5600,77.2199,17.6660,0.7214,0.0000,0.0566,Population structure converged. Difference: 0.0100
2,7,52.2229,50.4881,Warrior,79.4165,66.3560,33.9643,14.0468,6.2164,1.8730,200,52.7682,17.0995,19.5118,34.9414,13.3079,0.7927,0.0000,0.0566,Population structure converged. Difference: 0.0100
2,8,52.7092,51.2204,Warrior,80.2492,64.8420,36.2160,12.4112,6.2816,1.8730,200,52.7682,7.0151,3.7875,4.0772,7.3822,0.4583,0.0000,0.0566,Population structure converged. Difference: 0.0100
2,9,52.5859,51.3620,Warrior,77.6152,66.9219,36.5815,12.5364,6.3450,1.8730,200,52.7682,3.4832,4.2149,2.8216,4.8589,0.4203,0.0000,0.0566,Population structure converged. Difference: 0.0100
2,10,52.7032,51.5394,Warrior,78.7484,66.3022,36.2428,12.4204,6.2862,1.8730,200,52.7682,3.6859,2.3742,2.7194,2.7183,0.4744,0.0000,0.0566,Population structure converged. Difference: 0.0100
2,11,52.7032,51.6904,Warrior,78.7484,66.3022,36.2428,12.4204,6.2862,1.8730,200,52.7682,2.9612,1.3882,0.9840,2.1781,0.4868,0.0000,0.0566,Population structure converged. Difference: 0.0100
2,12,52.7032,51.8591,Warrior,78.7484,66.3022,36.2428,12.4204,6.2862,1.8730,200,52.7682,2.8295,1.0960,0.8192,1.7691,0.5103,0.0000,0.0566,Population structure converged. Difference: 0.0100
2,13,52.7035,51.9899,Warrior,78.7489,66.3026,36.2430,12.4204,6.2851,1.8730,200,52.7682,1.8100,0.8236,0.7009,1.5198,0.5262,0.0000,0.0566,Population structure converged. Difference: 0.0100
