Simulation,Generation,Best Fitness,Average Fitness,Class,Strength,Agility,Expertise,Endurance,Health,Height,Total Points,Performance,v_strength,v_agility,v_expertise,v_endurance,v_health,v_height,Time Taken,Stop Reason
1,0,45.6060,30.0019,Warrior,78.5415,85.1217,18.0915,13.5715,4.6738,1.4027,200,57.6747,376.3266,484.5468,491.1548,399.6644,485.4724,0.0396,0.0425,Population structure converged. Difference: 0.0050
1,1,47.9345,34.5655,Warrior,71.6515,64.6933,30.9627,14.6687,18.0237,1.9562,200,57.6747,264.6202,412.3972,432.5810,370.8038,317.2303,0.0344,0.0425,Population structure converged. Difference: 0.0050
1,2,52.0185,38.7449,Warrior,82.9868,74.9278,20.9536,15.7186,5.4132,1.9562,200,57.6747,182.4829,372.7621,354.0433,285.7279,239.1803,0.0405,0.0425,Population structure converged. Difference: 0.0050
1,3,52.2348,41.8726,Warrior,83.3203,75.2289,21.0378,15.8158,4.5972,1.9562,200,57.6747,169.9414,302.4040,347.2810,158.6548,184.9710,0.0606,0.0425,Population structure converged. Difference: 0.0050
1,4,52.2690,44.7800,Warrior,83.3608,75.2655,21.0480,15.7262,4.5995,1.9562,200,57.6747,117.3891,205.4338,290.2602,135.2440,113.9302,0.0731,0.0425,Population structure converged. Difference: 0.0050
1,5,57.0558,48.1570,Warrior,89.1015,80.4487,22.3910,1.7903,6.2684,1.9562,200,57.6747,108.2371,102.7909,195.1013,29.1028,87.8119,0.0621,0.0425,Population structure converged. Difference: 0.0050
1,6,57.0558,50.6858,Warrior,89.1015,80.4487,22.3910,1.7903,6.2684,1.9562,200,57.6747,59.9342,45.8299,108.9808,26.0083,37.9838,0.0375,0.0425,Population structure converged. Difference: 0.0050
1,7,57.5648,52.3828,Warrior,89.9338,80.8751,22.6168,1.9287,4.6457,1.9562,200,57.6747,66.0195,25.8937,55.8828,35.9070,17.1938,0.0090,0.0425,Population structure converged. Difference: 0.0050
1,8,57.5648,53.5584,Warrior,89.9338,80.8751,22.6168,1.9287,4.6457,1.9562,200,57.6747,61.4085,17.0994,39.4473,45.5422,11.2884,0.0031,0.0425,Population structure converged. Difference: 0.0050
1,9,57.5730,54.6974,Warrior,89.8016,81.0808,22.5669,1.9085,4.6423,1.9562,200,57.6747,38.4953,11.7086,20.9941,46.7547,3.1371,0.0031,0.0425,Population structure converged. Difference: 0.0050
1,10,57.6030,55.7340,Warrior,90.2906,80.7680,22.4799,1.7974,4.6641,1.9562,200,57.6747,23.6063,8.5733,16.4847,37.4683,0.5679,0.0000,0.0425,Population structure converged. Difference: 0.0050
1,11,57.6030,56.4700,Warrior,90.2906,80.7680,22.4799,1.7974,4.6641,1.9562,200,57.6747,12.6483,12.6531,11.2928,24.0616,0.5357,0.0000,0.0425,Population structure converged. Difference: 0.0050
1,12,57.6030,56.7421,Warrior,90.2906,80.7680,22.4799,1.7974,4.6641,1.9562,200,57.6747,6.7840,7.9708,8.2526,18.5189,0.5679,0.0000,0.0425,Population structure converged. Difference: 0.0050
1,13,57.6747,57.0431,Warrior,85.5323,78.8849,29.3381,1.8273,4.4174,1.9562,200,57.6747,4.8545,7.0171,6.7782,11.6823,0.4423,0.0000,0.0425,Population structure converged. Difference: 0.0050
1,14,57.6747,57.3859,Warrior,85.5323,78.8849,29.3381,1.8273,4.4174,1.9562,200,57.6747,1.5898,1.4198,1.5687,2.6389,0.3196,0.0000,0.0425,Population structure converged. Difference: 0.0050
2,0,48.9876,30.9714,Warrior,97.6954,92.9548,2.8901,4.1453,2.3144,1.4135,200,59.0220,595.9977,651.8836,569.8966,362.4251,680.4768,0.0399,0.0444,Population structure converged. Difference: 0.0054
2,1,49.0681,37.2880,Warrior,95.5818,90.9438,2.8276,8.3825,2.2644,1.7790,200,59.0220,716.1801,788.0944,521.9695,401.2945,541.4333,0.0432,0.0444,Population structure converged. Difference: 0.0054
2,2,49.9877,42.2643,Warrior,90.7202,86.3181,16.4357,4.2206,2.3055,1.4135,200,59.0220,502.2025,615.1962,297.9504,367.2967,281.1670,0.0350,0.0444,Population structure converged. Difference: 0.0054
2,3,50.2796,45.5253,Warrior,97.5945,92.8588,2.9510,4.2326,2.3632,1.7790,200,59.0220,329.8812,295.5294,212.8608,158.4361,163.1185,0.0231,0.0444,Population structure converged. Difference: 0.0054
2,4,50.2796,46.9194,Warrior,97.5945,92.8588,2.9510,4.2326,2.3632,1.7790,200,59.0220,189.8495,141.1330,162.3258,134.9969,48.9165,0.0238,0.0444,Population structure converged. Difference: 0.0054
2,5,51.5330,48.3524,Warrior,66.9956,60.2571,59.2742,11.2737,2.1994,1.9273,200,59.0220,94.9896,97.3909,126.8368,54.7316,7.4937,0.0265,0.0444,Population structure converged. Difference: 0.0054
2,6,51.5330,49.0664,Warrior,66.9956,60.2571,59.2742,11.2737,2.1994,1.9273,200,59.0220,66.1045,86.7553,147.9301,5.3144,6.8122,0.0335,0.0444,Population structure converged. Difference: 0.0054
2,7,58.8246,49.7123,Warrior,89.4057,85.0674,19.3745,3.7936,2.3588,1.9273,200,59.0220,67.5274,78.2123,232.4026,6.2799,17.9152,0.0412,0.0444,Population structure converged. Difference: 0.0054
2,8,58.9105,51.4169,Warrior,89.9752,80.9254,22.8673,3.8428,2.3894,1.9273,200,59.0220,89.5893,97.4241,291.6035,7.1481,5.5695,0.0433,0.0444,Population structure converged. Difference: 0.0054
2,9,58.9733,53.3975,Warrior,90.0591,81.0009,22.8886,3.8464,2.2050,1.9273,200,59.0220,59.5927,65.8658,195.6996,6.5517,0.2774,0.0403,0.0444,Population structure converged. Difference: 0.0054
