Simulation,Generation,Best Fitness,Average Fitness,Class,Strength,Agility,Expertise,Endurance,Health,Height,Total Points,Performance,v_strength,v_agility,v_expertise,v_endurance,v_health,v_height,Time Taken,Stop Reason
1,0,42.0266,28.0352,Warrior,67.7136,55.4427,34.6711,0.3965,41.7761,1.8152,200,59.2781,357.6191,401.9340,463.1001,567.6974,460.6109,0.0385,0.0290,Population structure converged. Difference: 0.0398
1,1,48.5034,32.6335,Warrior,84.8517,67.4729,42.1942,0.4826,4.9987,1.5342,200,59.2781,310.6915,303.3324,288.1653,510.6053,502.6669,0.0351,0.0290,Population structure converged. Difference: 0.0398
1,2,58.7578,36.3360,Warrior,84.8517,67.4729,42.1942,0.4826,4.9987,1.9214,200,59.2781,299.5557,290.1205,187.8950,482.6528,449.9297,0.0367,0.0290,Population structure converged. Difference: 0.0398
1,3,59.1821,42.1600,Warrior,85.4220,70.3154,39.2447,0.4488,4.5691,1.9214,200,59.2781,236.1353,299.1095,154.3564,428.2618,319.8049,0.0436,0.0290,Population structure converged. Difference: 0.0398
1,4,59.1821,47.3018,Warrior,85.4220,70.3154,39.2447,0.4488,4.5691,1.9214,200,59.2781,204.3687,202.8008,155.5103,250.9486,297.1867,0.0353,0.0290,Population structure converged. Difference: 0.0398
1,5,59.1821,51.5303,Warrior,85.4220,70.3154,39.2447,0.4488,4.5691,1.9214,200,59.2781,181.0915,193.6759,157.8028,230.6523,205.8636,0.0218,0.0290,Population structure converged. Difference: 0.0398
1,6,59.2316,54.5106,Warrior,88.1203,72.5365,33.6888,0.4978,5.1566,1.9214,200,59.2781,97.9463,120.9878,104.8548,80.1510,104.8132,0.0138,0.0290,Population structure converged. Difference: 0.0398
1,7,59.2781,56.3991,Warrior,85.9938,70.7861,38.2912,0.4708,4.4581,1.9214,200,59.2781,60.5535,64.7418,61.3180,46.9071,54.3776,0.0079,0.0290,Population structure converged. Difference: 0.0398
1,8,59.2781,57.0067,Warrior,85.9938,70.7861,38.2912,0.4708,4.4581,1.9214,200,59.2781,46.4420,67.5931,40.4437,18.9945,49.9182,0.0054,0.0290,Population structure converged. Difference: 0.0398
2,0,50.6406,28.8824,Warrior,62.9184,72.4465,49.7835,7.0688,7.7828,1.8640,200,51.5914,630.5362,407.7087,553.2558,586.1114,575.1973,0.0485,0.0203,Population structure converged. Difference: 0.0413
2,1,50.6406,36.3983,Warrior,62.9184,72.4465,49.7835,7.0688,7.7828,1.8640,200,51.5914,360.9503,437.0896,443.7736,535.7462,548.5580,0.0526,0.0203,Population structure converged. Difference: 0.0413
2,2,50.6406,40.3322,Warrior,62.9184,72.4465,49.7835,7.0688,7.7828,1.8640,200,51.5914,182.5076,547.3631,365.9895,237.7577,496.4098,0.0552,0.0203,Population structure converged. Difference: 0.0413
2,3,51.3743,45.4833,Warrior,64.2116,73.9356,47.5436,5.5781,8.7310,1.8640,200,51.5914,82.9983,377.0707,178.6934,61.4837,286.7204,0.0412,0.0203,Population structure converged. Difference: 0.0413
2,4,51.3743,48.4898,Warrior,64.2116,73.9356,47.5436,5.5781,8.7310,1.8640,200,51.5914,67.0096,184.2823,36.1007,6.4347,34.7709,0.0215,0.0203,Population structure converged. Difference: 0.0413
2,5,51.5914,49.5462,Warrior,63.8465,73.5152,50.5179,5.6834,6.4370,1.8640,200,51.5914,11.6366,63.0512,16.0643,0.5654,16.4160,0.0189,0.0203,Population structure converged. Difference: 0.0413
3,0,54.3599,34.1645,Warrior,81.3837,94.2552,11.2442,8.6814,4.4355,1.8720,200,55.9485,638.2942,858.8685,539.0239,541.4745,560.5762,0.0349,0.0164,Population structure converged. Difference: 0.0433
3,1,54.3599,43.5784,Warrior,81.3837,94.2552,11.2442,8.6814,4.4355,1.8720,200,55.9485,410.0950,814.9412,395.6224,379.1932,384.2457,0.0225,0.0164,Population structure converged. Difference: 0.0433
3,2,54.6491,48.5208,Warrior,72.5470,67.7690,50.9013,4.8288,3.9539,1.8720,200,55.9485,217.9341,531.7003,274.5247,187.2940,128.3959,0.0126,0.0164,Population structure converged. Difference: 0.0433
