Simulation,Generation,Best Fitness,Average Fitness,Class,Strength,Agility,Expertise,Endurance,Health,Height,Total Points,Performance,v_strength,v_agility,v_expertise,v_endurance,v_health,v_height,Time Taken,Stop Reason
1,0,48.5846,34.7645,Warrior,83.4103,52.7037,34.4093,0.4788,28.9979,1.9521,200,57.6542,452.3138,384.8010,291.4998,578.1489,320.7382,0.0506,0.0295,Population structure converged. Difference: 0.0365
1,1,57.6152,43.1607,Warrior,96.0973,60.7202,39.6431,0.5516,2.9877,1.9521,200,57.6542,259.1771,119.4847,140.2543,293.1518,148.8942,0.0300,0.0295,Population structure converged. Difference: 0.0365
1,2,57.6152,48.6921,Warrior,96.0973,60.7202,39.6431,0.5516,2.9877,1.9521,200,57.6542,58.3680,46.8008,31.6391,51.5403,102.9074,0.0091,0.0295,Population structure converged. Difference: 0.0365
1,3,57.6152,52.0548,Warrior,96.0973,60.7202,39.6431,0.5516,2.9877,1.9521,200,57.6542,55.3444,35.7307,36.8277,2.8137,162.4833,0.0026,0.0295,Population structure converged. Difference: 0.0365
1,4,57.6542,55.6241,Warrior,98.7166,62.3752,35.3472,0.4918,3.0692,1.9521,200,57.6542,44.7801,13.8151,21.7403,1.4089,98.6904,0.0008,0.0295,Population structure converged. Difference: 0.0365
2,0,48.9449,33.6086,Warrior,62.2859,93.2537,20.0530,7.1731,17.2344,1.8957,200,52.6063,268.5048,766.6526,361.7655,456.1859,308.5846,0.0363,0.0409,Population structure converged. Difference: 0.0433
2,1,49.7196,42.8993,Warrior,64.2220,63.3129,47.8420,3.7692,20.8540,1.8957,200,52.6063,111.8825,552.8226,341.4117,169.8209,135.0480,0.0164,0.0409,Population structure converged. Difference: 0.0433
2,2,52.1295,46.5777,Warrior,78.3033,79.7587,17.1511,6.1350,18.6518,1.9136,200,52.6063,14.7627,229.5203,155.2509,67.2434,26.3227,0.0020,0.0409,Population structure converged. Difference: 0.0433
2,3,52.1295,48.2292,Warrior,78.3033,79.7587,17.1511,6.1350,18.6518,1.9136,200,52.6063,13.6762,105.0577,112.2129,13.2392,5.1289,0.0002,0.0409,Population structure converged. Difference: 0.0433
2,4,52.1548,48.9560,Warrior,75.2312,74.1663,26.5515,7.0683,16.9827,1.8957,200,52.6063,16.6510,165.5067,167.4588,14.2855,5.5095,0.0000,0.0409,Population structure converged. Difference: 0.0433
2,5,52.6063,49.4498,Warrior,78.7987,78.8650,18.6970,5.8510,17.7883,1.9136,200,52.6063,25.3865,165.6600,192.5889,14.9304,5.0824,0.0000,0.0409,Population structure converged. Difference: 0.0433
2,6,52.6063,50.4235,Warrior,78.7987,78.8650,18.6970,5.8510,17.7883,1.9136,200,52.6063,38.5167,112.5713,201.9399,2.1855,3.0034,0.0001,0.0409,Population structure converged. Difference: 0.0433
3,0,47.2312,34.2269,Warrior,52.3823,70.2282,62.5376,5.8749,8.9770,1.9222,200,57.9990,233.0361,402.1933,398.7901,321.1724,334.3551,0.0408,0.0497,Population structure converged. Difference: 0.0354
3,1,47.8651,41.4698,Warrior,83.2810,77.0409,7.5290,6.4643,25.6848,1.9590,200,57.9990,109.0536,297.3710,362.4814,189.1806,229.3727,0.0217,0.0497,Population structure converged. Difference: 0.0354
3,2,53.6551,45.4467,Warrior,63.4537,85.0715,40.4181,0.1823,10.8744,1.9222,200,57.9990,72.1966,180.2164,283.3015,91.4650,104.2663,0.0047,0.0497,Population structure converged. Difference: 0.0354
3,3,55.3010,47.8964,Warrior,79.2281,73.2916,31.7421,6.2254,9.5127,1.9222,200,57.9990,102.0564,176.6683,273.6365,18.3333,33.5300,0.0002,0.0497,Population structure converged. Difference: 0.0354
3,4,55.3010,50.1512,Warrior,79.2281,73.2916,31.7421,6.2254,9.5127,1.9222,200,57.9990,102.6841,246.8678,299.2374,14.3106,30.4931,0.0003,0.0497,Population structure converged. Difference: 0.0354
3,5,57.1125,52.5815,Warrior,81.1270,75.0483,32.5029,0.1867,11.1351,1.9222,200,57.9990,82.2603,172.8390,165.4869,9.3173,18.4583,0.0002,0.0497,Population structure converged. Difference: 0.0354
3,6,57.6805,54.1403,Warrior,81.7905,75.6620,32.7688,0.1882,9.5905,1.9222,200,57.9990,69.8193,98.6922,109.3063,8.7036,6.9857,0.0001,0.0497,Population structure converged. Difference: 0.0354
3,7,57.9990,55.0996,Warrior,83.4685,77.2144,30.1174,0.1739,9.0258,1.9222,200,57.9990,37.4212,36.7855,38.0756,7.8273,1.6010,0.0000,0.0497,Population structure converged. Difference: 0.0354
3,8,57.9990,56.0167,Warrior,83.4685,77.2144,30.1174,0.1739,9.0258,1.9222,200,57.9990,5.9996,5.4806,7.8012,8.7916,0.7431,0.0000,0.0497,Population structure converged. Difference: 0.0354
4,0,48.0552,34.8922,Warrior,60.1105,85.1215,45.7649,1.4944,7.5086,1.9913,200,57.0398,354.6942,750.3013,568.3676,442.9452,412.2163,0.0422,0.0405,Population structure converged. Difference: 0.0342
4,1,50.6003,42.0892,Warrior,79.4156,95.7131,12.9769,1.9744,9.9201,1.9913,200,57.0398,180.1284,612.2754,351.3060,205.0034,274.0667,0.0261,0.0405,Population structure converged. Difference: 0.0342
4,2,55.2198,46.4551,Warrior,76.3770,88.7034,23.8528,1.8370,9.2297,1.9542,200,57.0398,80.3694,261.1083,238.3637,65.8542,83.2296,0.0116,0.0405,Population structure converged. Difference: 0.0342
4,3,55.2198,49.0682,Warrior,76.3770,88.7034,23.8528,1.8370,9.2297,1.9542,200,57.0398,41.6310,131.9334,174.1064,17.9791,10.9756,0.0046,0.0405,Population structure converged. Difference: 0.0342
4,4,56.5241,51.6670,Warrior,78.2321,84.0264,25.7377,1.9821,10.0217,1.9119,200,57.0398,46.7465,105.6847,212.0385,18.9799,4.9709,0.0011,0.0405,Population structure converged. Difference: 0.0342
